timestamp,open,high,low,close,volume
2025-09-19 12:20:00,0.00499,0.00958,0.00203,0.00499,77
2025-09-19 12:21:00,0.00499,0.01193,-0.00753,0.00499,99
2025-09-19 12:22:00,0.00499,0.01238,-0.00412,0.00499,142
2025-09-19 12:23:00,0.00499,0.01056,0.00032,0.00499,74
2025-09-19 12:24:00,0.00499,0.0073,0.00089,0.00499,170
2025-09-19 12:26:00,0.00499,0.01054,0.00154,0.00499,147
2025-09-19 12:27:00,0.00499,0.01043,0.00013,0.00499,179
2025-09-19 12:28:00,0.00499,0.00839,0.00162,0.00499,85
2025-09-19 12:29:00,0.00499,0.01254,-0.00214,0.00499,188
2025-09-19 12:30:00,0.00499,0.00889,0.00205,0.00499,80
2025-09-19 12:31:00,0.00499,0.01076,0.00185,0.00499,108
2025-09-19 12:32:00,0.00499,0.01044,-0.00033,0.00499,65
2025-09-19 12:33:00,0.00499,0.00983,-0.00032,0.00499,93
2025-09-19 12:34:00,0.00499,0.00979,0.00064,0.00499,85
2025-09-19 12:36:00,0.00499,0.010874916995032,-0.0020592565993051,0.0049865633348372,166
2025-09-19 12:37:00,0.00499,0.01163,0.00208,0.00499,115
2025-09-19 12:38:00,0.00499,0.01164,0.00162,0.00499,121
2025-09-19 12:40:00,0.00499,0.01239,-0.00578,0.0049865633348372,177
2025-09-19 12:41:00,0.00499,0.00857,0.00113,0.00499,126
2025-09-19 12:43:00,0.00499,0.00936,-0.00279,0.0049865633348372,105
2025-09-19 12:44:00,0.00499,0.01808,-0.00775,0.00499,173
2025-09-19 12:45:00,0.00499,0.00918,-0.00016,0.00499,129
2025-09-19 12:47:00,0.00499,0.01853,-0.00371,0.0049865633348372,52
2025-09-19 12:49:00,0.00499,0.01119,-0.00132,0.00499,188
2025-09-19 12:50:00,0.00499,0.0143077895156786,0.0007732634628492,0.0049865633348372,71
2025-09-19 12:51:00,0.00499,0.01159,-0.00107,0.00499,119
2025-09-19 12:52:00,0.00499,0.01556,-0.00343,0.00499,111
2025-09-19 12:54:00,0.00499,0.0134406235593392,-0.00516,0.0049865633348372,91
2025-09-19 12:55:00,0.00499,0.00736,0.00147,0.00499,89
2025-09-19 12:57:00,0.00499,0.01477,-0.0036,0.0049865633348372,170
2025-09-19 12:58:00,0.00499,0.00833,0.00221,0.00499,90
2025-09-19 12:59:00,0.00499,0.01105,-0.00314,0.00499,146
2025-09-19 13:00:00,0.00499,0.0173,-0.00763,0.00499,79
2025-09-19 13:01:00,0.00499,0.00895,0.00123,0.00499,137
2025-09-19 13:02:00,0.00499,0.00872,0.00188,0.00499,147
2025-09-19 13:03:00,0.00499,0.00807,0.00215,0.00499,58
2025-09-19 13:04:00,0.00499,0.01099,9e-05,0.00499,185
2025-09-19 13:05:00,0.00499,0.01625,-0.00412,0.00499,146
2025-09-19 13:06:00,0.00499,0.01146,-0.00465,0.00499,180
2025-09-19 13:07:00,0.00499,0.0195,-0.01053,0.00499,135
2025-09-19 13:08:00,0.00499,0.00994,0.00192,0.00499,189
2025-09-19 13:10:00,0.00499,0.0148487208495967,-0.0090937405618043,0.0049865633348372,126
2025-09-19 13:11:00,0.00499,0.01603,-0.00912,0.00499,160
2025-09-19 13:12:00,0.00499,0.00833,0.00255,0.00499,152
2025-09-19 13:13:00,0.00499,0.00904,0.0008,0.00499,87
