timestamp,open,high,low,close,volume
2025-09-15 11:54:00,1.35518,1.35525,1.35512,1.35518,198
2025-09-15 11:55:00,1.35518,1.35522,1.3551,1.35518,179
2025-09-15 11:56:00,1.35518,1.35523,1.35514,1.35518,178
2025-09-15 11:57:00,1.35518,1.35526,1.35508,1.35518,90
2025-09-19 12:14:00,1.35527,1.35555,1.35523,1.35551,170
2025-09-19 12:16:00,1.35551,1.35557,1.35546,1.35551,108
2025-09-19 12:17:00,1.35551,1.35555,1.35548,1.35551,163
2025-09-19 12:18:00,1.35551,1.35553,1.35548,1.35551,170
2025-09-19 12:19:00,1.35551,1.35558,1.35547,1.35551,192
2025-09-19 12:20:00,1.35551,1.3556,1.35544,1.35551,69
2025-09-19 12:21:00,1.35551,1.35561,1.3554,1.35551,113
2025-09-19 12:22:00,1.35551,1.35557,1.35542,1.35551,63
2025-09-19 12:23:00,1.35551,1.35561,1.35538,1.35551,106
2025-09-19 12:24:00,1.35551,1.35556,1.35544,1.35551,99
2025-09-19 12:25:00,1.35551,1.35558,1.35546,1.35551,73
2025-09-19 12:26:00,1.35551,1.35561,1.35543,1.35551,184
2025-09-19 12:27:00,1.35551,1.35555,1.35544,1.35551,157
2025-09-19 12:28:00,1.35551,1.35554,1.35546,1.35551,145
2025-09-19 12:29:00,1.35551,1.35554,1.35549,1.35551,136
2025-09-19 12:30:00,1.35551,1.35557,1.35548,1.35551,177
2025-09-19 12:31:00,1.35551,1.35562,1.35546,1.35551,182
2025-09-19 12:32:00,1.35551,1.35559,1.35547,1.35551,57
2025-09-19 12:33:00,1.35551,1.35561,1.35545,1.35551,60
2025-09-19 12:34:00,1.35551,1.35558,1.35546,1.35551,63
2025-09-19 12:35:00,1.35551,1.35561,1.35542,1.35551,178
2025-09-19 12:36:00,1.35551,1.35555,1.35548,1.35551,185
2025-09-19 12:37:00,1.35551,1.35556,1.35546,1.35551,177
2025-09-19 12:38:00,1.35551,1.35563,1.35538,1.35551,136
2025-09-19 12:39:00,1.35551,1.35562,1.35543,1.35551,178
2025-09-19 12:40:00,1.35551,1.3556,1.35541,1.35551,164
2025-09-19 12:41:00,1.35551,1.35558,1.35541,1.35551,84
2025-09-19 12:42:00,1.35551,1.35558,1.35548,1.35551,179
2025-09-19 12:43:00,1.35551,1.35554,1.35548,1.35551,102
2025-09-19 12:44:00,1.35551,1.35556,1.35546,1.35551,198
2025-09-19 12:45:00,1.35551,1.35556,1.35542,1.35551,111
2025-09-19 12:46:00,1.35551,1.35562,1.35543,1.35551,141
2025-09-19 12:47:00,1.35551,1.35555,1.35546,1.35551,73
2025-09-19 12:48:00,1.35551,1.35556,1.35547,1.35551,163
2025-09-19 12:49:00,1.35551,1.35561,1.35544,1.35551,111
2025-09-19 12:50:00,1.35551,1.35558,1.35542,1.35551,166
2025-09-19 12:51:00,1.35551,1.35555,1.35548,1.35551,55
2025-09-19 12:52:00,1.35551,1.35557,1.35546,1.35551,189
2025-09-19 12:53:00,1.35551,1.35557,1.35547,1.35551,167
2025-09-19 12:55:00,1.35551,1.35554,1.35546,1.35551,91
2025-09-19 12:56:00,1.35551,1.35558,1.35544,1.35551,129
2025-09-19 12:57:00,1.35551,1.35558,1.35543,1.35551,78
2025-09-19 12:58:00,1.35551,1.35561,1.35546,1.35551,134
2025-09-19 12:59:00,1.35551,1.35564,1.35537,1.35551,165
2025-09-19 13:00:00,1.35551,1.35559,1.35544,1.35551,152
2025-09-19 13:01:00,1.35551,1.35561,1.35545,1.35551,52
2025-09-19 13:02:00,1.35551,1.35559,1.35546,1.35551,106
2025-09-19 13:03:00,1.35551,1.35555,1.35547,1.35551,64
2025-09-19 13:04:00,1.35551,1.35557,1.3554,1.35551,100
2025-09-19 13:05:00,1.35551,1.35557,1.35546,1.35551,73
2025-09-19 13:06:00,1.35551,1.35557,1.35545,1.35551,184
2025-09-19 13:07:00,1.35551,1.35556,1.35545,1.35551,137
2025-09-19 13:08:00,1.35551,1.35557,1.35545,1.35551,60
2025-09-19 13:09:00,1.35551,1.35553,1.35548,1.35551,53
2025-09-19 13:10:00,1.35551,1.35563,1.35544,1.35551,199
2025-09-19 13:11:00,1.35551,1.35555,1.35548,1.35551,195
2025-09-19 13:12:00,1.35551,1.35555,1.35549,1.35551,82
2025-09-19 13:13:00,1.35551,1.35561,1.35539,1.35551,167
2025-09-19 13:14:00,1.35551,1.35563,1.35541,1.35551,77
2025-09-19 13:15:00,1.35551,1.3556,1.35543,1.35551,132
2025-09-19 13:16:00,1.35551,1.35561,1.35541,1.35551,195
2025-09-19 13:17:00,1.35551,1.3556,1.35539,1.35551,131
2025-09-19 13:19:00,1.35551,1.35557,1.35543,1.35551,147
2025-09-19 13:20:00,1.35551,1.35558,1.35541,1.35551,68
2025-09-19 13:21:00,1.35551,1.35554,1.35548,1.35551,99
2025-09-19 13:22:00,1.35551,1.35559,1.35545,1.35551,106
2025-09-19 13:23:00,1.35551,1.35557,1.35547,1.35551,86
2025-09-19 13:24:00,1.35551,1.35557,1.35542,1.35551,128
2025-09-19 13:25:00,1.35551,1.3556,1.35544,1.35551,194
2025-09-19 13:26:00,1.35551,1.35557,1.35544,1.35551,154
2025-09-19 13:27:00,1.35551,1.35562,1.35544,1.35551,129
2025-09-19 13:28:00,1.35551,1.35566,1.35536,1.35551,196
2025-09-19 13:29:00,1.35551,1.35555,1.35544,1.35551,127
2025-09-19 13:30:00,1.35551,1.35557,1.35546,1.35551,68
2025-09-19 13:32:00,1.35551,1.35555,1.35545,1.35551,111
2025-09-19 13:34:00,1.35551,1.35554,1.35549,1.35551,170
2025-09-19 13:35:00,1.35551,1.3556,1.35545,1.35551,169
2025-09-19 13:36:00,1.35551,1.35561,1.35546,1.35551,114
2025-09-19 13:37:00,1.35551,1.35554,1.35546,1.35551,127
2025-09-19 13:38:00,1.35551,1.35558,1.35546,1.35551,123
2025-09-19 13:39:00,1.35551,1.35555,1.35545,1.35551,192
2025-09-19 13:40:00,1.35551,1.35558,1.35544,1.35551,90
2025-09-19 13:41:00,1.35551,1.35554,1.35546,1.35551,53
2025-09-19 13:42:00,1.35551,1.35564,1.35545,1.35551,190
2025-09-19 13:43:00,1.35551,1.35562,1.35541,1.35551,187
2025-09-19 13:44:00,1.35551,1.35558,1.35543,1.35551,53
2025-09-19 13:45:00,1.35551,1.35553,1.35548,1.35551,103
2025-09-19 13:46:00,1.35551,1.35557,1.35544,1.35551,149
2025-09-20 10:03:00,1.35314,1.35319,1.34721,1.34724,93
2025-09-20 10:05:00,1.34724,1.34726,1.34719,1.34724,67
2025-09-20 10:06:00,1.34724,1.3473,1.34716,1.34724,168
2025-09-20 10:07:00,1.34724,1.34734,1.34716,1.34724,92
2025-09-20 10:08:00,1.34724,1.34733,1.34711,1.34724,108
2025-09-20 10:09:00,1.34724,1.34731,1.3472,1.34724,52
2025-09-20 10:10:00,1.34724,1.34728,1.34721,1.34724,168
2025-09-20 10:11:00,1.34724,1.34736,1.3471,1.34724,149
2025-09-20 10:12:00,1.34724,1.34729,1.34721,1.34724,197
