timestamp,open,high,low,close,volume
2025-09-15 11:57:00,0.49065,0.49068,0.49061,0.49065,132
2025-09-19 12:15:00,0.48991,0.49001,0.48812,0.48822,171
2025-09-19 12:17:00,0.48822,0.48827,0.48818,0.48822,156
2025-09-19 12:18:00,0.48822,0.48826,0.48819,0.48822,75
2025-09-19 12:20:00,0.48822,0.48833,0.48809,0.48822,78
2025-09-19 12:21:00,0.48822,0.48832,0.48812,0.48822,161
2025-09-19 12:22:00,0.48822,0.48831,0.48809,0.48822,58
2025-09-19 12:23:00,0.48822,0.48829,0.48815,0.48822,176
2025-09-19 12:24:00,0.48822,0.48825,0.48819,0.48822,146
2025-09-19 12:26:00,0.48822,0.4883208276306422,0.48815,0.4882201981150967,115
2025-09-19 12:27:00,0.48822,0.48825,0.48818,0.48822,66
2025-09-19 12:28:00,0.48822,0.48829,0.48811,0.48822,85
2025-09-19 12:29:00,0.48822,0.48827,0.48815,0.48822,63
2025-09-19 12:30:00,0.48822,0.48827,0.48817,0.48822,53
2025-09-19 12:31:00,0.48822,0.4883,0.48814,0.48822,119
2025-09-19 12:32:00,0.48822,0.48832,0.48816,0.48822,134
2025-09-19 12:33:00,0.48822,0.48824,0.4882,0.48822,171
2025-09-19 12:34:00,0.48822,0.48826,0.4882,0.48822,106
2025-09-19 12:36:00,0.48822,0.48831,0.48812,0.4882201981150967,75
2025-09-19 12:37:00,0.48822,0.4883,0.48812,0.48822,161
2025-09-19 12:38:00,0.48822,0.48832,0.48815,0.48822,100
2025-09-19 12:40:00,0.48822,0.4882933562454238,0.488152640455597,0.4882201981150967,82
2025-09-19 12:41:00,0.48822,0.48831,0.48813,0.48822,162
2025-09-19 12:43:00,0.48822,0.4882732800537602,0.48817,0.4882201981150967,79
2025-09-19 12:44:00,0.48822,0.48831,0.48816,0.48822,62
2025-09-19 12:45:00,0.48822,0.48828,0.48818,0.48822,185
2025-09-19 12:47:00,0.48822,0.4883261924040664,0.4881189779935066,0.4882201981150967,81
2025-09-19 12:49:00,0.48822,0.48826,0.48818,0.48822,63
2025-09-19 12:50:00,0.48822,0.4883493950903496,0.4881193049574667,0.4882201981150967,122
2025-09-19 12:51:00,0.48822,0.4883,0.48814,0.48822,125
2025-09-19 12:52:00,0.48822,0.4883,0.48808,0.48822,164
2025-09-19 12:54:00,0.48822,0.48831,0.48811,0.4882201981150967,194
2025-09-19 12:55:00,0.48822,0.48828,0.48818,0.48822,61
2025-09-19 12:57:00,0.48822,0.48831,0.4881443248466679,0.4882201981150967,171
2025-09-19 12:58:00,0.48822,0.48829,0.48809,0.48822,141
2025-09-19 12:59:00,0.48822,0.48832,0.48816,0.48822,175
2025-09-19 13:00:00,0.48822,0.48831,0.48815,0.48822,85
2025-09-19 13:01:00,0.48822,0.48831,0.48811,0.48822,165
2025-09-19 13:02:00,0.48822,0.48826,0.48814,0.48822,118
2025-09-19 13:03:00,0.48822,0.4883,0.48813,0.48822,50
2025-09-19 13:04:00,0.48822,0.48828,0.48817,0.48822,159
2025-09-19 13:05:00,0.48822,0.48826,0.48819,0.48822,68
2025-09-19 13:06:00,0.48822,0.48828,0.48816,0.48822,122
2025-09-19 13:07:00,0.48822,0.48828,0.48816,0.48822,126
2025-09-19 13:08:00,0.48822,0.48832,0.48815,0.48822,51
2025-09-19 13:10:00,0.48822,0.48827,0.48809,0.4882201981150967,137
2025-09-19 13:11:00,0.48822,0.48832,0.48816,0.48822,164
2025-09-19 13:12:00,0.48822,0.48827,0.48817,0.48822,159
2025-09-19 13:13:00,0.48822,0.48828,0.48819,0.48822,129
2025-09-19 13:14:00,0.48822,0.48826,0.48815,0.48822,159
2025-09-19 13:15:00,0.48822,0.48832,0.48811,0.48822,109
2025-09-19 13:17:00,0.48822,0.48829,0.48816,0.48822,113
2025-09-19 13:18:00,0.48822,0.48828,0.48813,0.4882201981150967,174
2025-09-19 13:19:00,0.48822,0.48835,0.48813,0.48822,108
2025-09-19 13:20:00,0.48822,0.48827,0.48817,0.48822,186
2025-09-19 13:21:00,0.48822,0.48827,0.48818,0.48822,73
2025-09-19 13:22:00,0.48822,0.48824,0.48819,0.48822,176
2025-09-19 13:23:00,0.48822,0.48831,0.4881,0.48822,195
2025-09-19 13:25:00,0.48822,0.48836,0.48812,0.4882201981150967,143
2025-09-19 13:26:00,0.48822,0.4883,0.48814,0.48822,179
2025-09-19 13:27:00,0.48822,0.48832,0.48817,0.48822,76
2025-09-19 13:28:00,0.48822,0.48835,0.48816,0.48822,140
2025-09-19 13:29:00,0.48822,0.48826,0.4882,0.48822,133
2025-09-19 13:31:00,0.48822,0.4883255171026902,0.4881316482004242,0.4882201981150967,50
2025-09-19 13:33:00,0.48822,0.48836,0.48809,0.4882201981150967,124
2025-09-19 13:34:00,0.48822,0.4883,0.48814,0.48822,160
2025-09-19 13:35:00,0.48822,0.4883,0.4881,0.48822,55
2025-09-19 13:36:00,0.48822,0.48827,0.48815,0.48822,106
2025-09-19 13:37:00,0.48822,0.48829,0.48819,0.48822,89
2025-09-19 13:38:00,0.48822,0.48828,0.48817,0.48822,97
2025-09-19 13:40:00,0.48822,0.4882525714663746,0.4881611521155032,0.4882201981150967,89
2025-09-19 13:41:00,0.48822,0.48827,0.48816,0.48822,159
2025-09-19 13:42:00,0.48822,0.48826,0.48815,0.48822,72
2025-09-19 13:43:00,0.48822,0.48824,0.48819,0.48822,75
2025-09-19 13:44:00,0.48822,0.48831,0.48816,0.48822,103
2025-09-19 13:45:00,0.48822,0.48832,0.48814,0.48822,166
2025-09-20 10:04:00,0.48862,0.48962,0.48852,0.48957,143
2025-09-20 10:06:00,0.48957,0.48962,0.48946,0.48957,149
2025-09-20 10:07:00,0.48957,0.48964,0.4895,0.48957,196
2025-09-20 10:08:00,0.48957,0.48966,0.48942,0.48957,85
2025-09-20 10:09:00,0.48957,0.48965,0.48944,0.48957,128
