timestamp,open,high,low,close,volume
2025-09-19 12:20:00,0.01021,0.01957,0.00379,0.01021,149
2025-09-19 12:21:00,0.01021,0.01593,0.00483,0.01021,171
2025-09-19 12:22:00,0.01021,0.01655,-0.00332,0.01021,187
2025-09-19 12:23:00,0.01021,0.01607,0.00447,0.01021,126
2025-09-19 12:24:00,0.01021,0.01601,-0.00077,0.01021,58
2025-09-19 12:26:00,0.01021,0.0174321069707685,0.0046627898701776,0.0102137587795202,105
2025-09-19 12:27:00,0.01021,0.02337,-0.00101,0.01021,103
2025-09-19 12:28:00,0.01021,0.01828,0.00611,0.01021,113
2025-09-19 12:29:00,0.01021,0.01452,0.00568,0.01021,192
2025-09-19 12:30:00,0.01021,0.01565,-0.0012,0.01021,82
2025-09-19 12:31:00,0.01021,0.02086,-0.00271,0.01021,108
2025-09-19 12:32:00,0.01021,0.01831,0.00199,0.01021,77
2025-09-19 12:33:00,0.01021,0.01442,0.00601,0.01021,199
2025-09-19 12:34:00,0.01021,0.01504,0.00745,0.01021,110
2025-09-19 12:36:00,0.01021,0.0211044853500466,0.00133,0.0102137587795202,150
2025-09-19 12:37:00,0.01021,0.01739,-0.00051,0.01021,85
2025-09-19 12:38:00,0.01021,0.01427,0.00492,0.01021,112
2025-09-19 12:40:00,0.01021,0.0193394731391443,0.001958254805235,0.0102137587795202,127
2025-09-19 12:41:00,0.01021,0.01682,0.00282,0.01021,195
2025-09-19 12:43:00,0.01021,0.0231908518158517,0.0010058307844055,0.0102137587795202,137
2025-09-19 12:44:00,0.01021,0.01778,0.00236,0.01021,180
2025-09-19 12:45:00,0.01021,0.01852,0.0055,0.01021,107
2025-09-19 12:47:00,0.01021,0.01863,-0.00154,0.0102137587795202,121
2025-09-19 12:49:00,0.01021,0.01365,0.00492,0.01021,122
2025-09-19 12:50:00,0.01021,0.02081,0.0020016333592436,0.0102137587795202,53
2025-09-19 12:51:00,0.01021,0.01528,0.00511,0.01021,187
2025-09-19 12:52:00,0.01021,0.0169,0.00529,0.01021,192
2025-09-19 12:54:00,0.01021,0.0229205611416997,0.0010071515853299,0.0102137587795202,197
2025-09-19 12:55:00,0.01021,0.01468,0.00271,0.01021,82
2025-09-19 12:57:00,0.01021,0.0168107103896409,0.00423298017646,0.0102137587795202,97
2025-09-19 12:58:00,0.01021,0.01981,-0.00081,0.01021,83
2025-09-19 12:59:00,0.01021,0.01868,-0.00312,0.01021,79
2025-09-19 13:00:00,0.01021,0.01696,0.00616,0.01021,144
2025-09-19 13:01:00,0.01021,0.01692,0.00423,0.01021,58
2025-09-19 13:02:00,0.01021,0.01716,0.00194,0.01021,62
2025-09-19 13:03:00,0.01021,0.01816,0.00497,0.01021,115
2025-09-19 13:04:00,0.01021,0.01645,0.00151,0.01021,143
2025-09-19 13:06:00,0.01021,0.018,0.00419,0.01021,121
2025-09-19 13:07:00,0.01021,0.0152,0.00373,0.01021,101
2025-09-19 13:08:00,0.01021,0.0148,0.00381,0.01021,178
