timestamp,open,high,low,close,volume
2025-09-06 11:41:19.142494,96.0134,96.0134,96.01326,96.01334,57
2025-09-06 11:42:19.142494,96.0134,96.0134,96.01296,96.01311,57
2025-09-06 11:43:19.142494,96.01312,96.01312,96.01296,96.01303,52
2025-09-06 11:44:19.142494,96.013,96.01301,96.01271,96.01282,87
2025-09-06 11:45:19.142494,96.0129,96.01294,96.0128,96.01294,56
2025-09-06 11:46:19.142494,96.01293,96.01293,96.01278,96.01283,80
2025-09-06 11:47:19.142494,96.01285,96.01285,96.01256,96.01265,66
2025-09-06 11:48:19.142494,96.01269,96.01269,96.01242,96.01255,192
2025-09-06 11:49:19.142494,96.01251,96.01251,96.0121,96.01225,98
2025-09-06 11:50:19.142494,96.01216,96.01224,96.01198,96.012,67
2025-09-06 11:51:19.142494,96.012,96.01205,96.0119,96.01204,111
2025-09-06 11:52:19.142494,96.01203,96.01203,96.01182,96.01183,111
2025-09-06 11:53:19.142494,96.01177,96.01177,96.01145,96.01157,168
2025-09-06 11:54:19.142494,96.01159,96.01169,96.01139,96.01153,111
2025-09-06 11:55:19.142494,96.01144,96.01179,96.01142,96.01158,61
2025-09-06 11:56:19.142494,96.01155,96.01158,96.01139,96.01157,64
2025-09-06 11:57:19.142494,96.01157,96.01179,96.01141,96.0116,100
2025-09-06 11:58:19.142494,96.01152,96.01152,96.01118,96.01138,105
2025-09-06 11:59:19.142494,96.01134,96.01134,96.01087,96.01107,119
2025-09-06 12:00:19.142494,96.01098,96.01123,96.01098,96.01118,154
2025-09-06 12:01:19.142494,96.01123,96.01123,96.01096,96.01103,185
2025-09-06 12:02:19.142494,96.01111,96.01111,96.0108,96.0109,160
2025-09-06 12:03:19.142494,96.01098,96.01112,96.01095,96.011,169
2025-09-06 12:04:19.142494,96.01101,96.01104,96.01081,96.01099,56
2025-09-06 12:05:19.142494,96.011,96.01101,96.01095,96.01096,105
2025-09-06 12:06:19.142494,96.01106,96.01126,96.01106,96.01121,117
2025-09-06 12:07:19.142494,96.01113,96.01116,96.011,96.01102,179
2025-09-06 12:08:19.142494,96.01102,96.01116,96.01099,96.01108,107
2025-09-06 12:09:19.142494,96.01114,96.01114,96.01088,96.011,105
2025-09-06 12:10:19.142494,96.01102,96.01104,96.01083,96.01097,156
2025-09-06 12:11:19.142494,96.011,96.01123,96.011,96.01114,184
2025-09-06 12:12:19.142494,96.01112,96.01137,96.01104,96.01114,138
2025-09-06 12:13:19.142494,96.01112,96.0112,96.01112,96.01116,169
2025-09-06 12:14:19.142494,96.01116,96.0114,96.01116,96.01127,68
2025-09-06 12:15:19.142494,96.01133,96.01134,96.01106,96.01114,188
2025-09-06 12:16:19.142494,96.01109,96.01109,96.01083,96.01094,157
2025-09-06 12:17:19.142494,96.01098,96.01098,96.01069,96.0107,185
2025-09-06 12:18:19.142494,96.0106,96.0106,96.01028,96.0103,101
2025-09-06 12:19:19.142494,96.01031,96.01077,96.01031,96.01061,83
2025-09-06 12:20:19.142494,96.01063,96.01063,96.01018,96.01036,151
2025-09-06 12:21:19.142494,96.01032,96.01032,96.01026,96.01027,101
2025-09-06 12:22:19.142494,96.01029,96.01042,96.0101,96.01018,194
2025-09-06 12:23:19.142494,96.01015,96.01037,96.01015,96.0102,148
2025-09-06 12:24:19.142494,96.01011,96.01041,96.01011,96.01031,167
2025-09-06 12:25:19.142494,96.01041,96.01072,96.01033,96.01044,76
2025-09-06 12:26:19.142494,96.01048,96.01048,96.01016,96.0103,196
2025-09-06 12:27:19.142494,96.01028,96.01035,96.01016,96.01024,127
2025-09-06 12:28:19.142494,96.01026,96.01046,96.01014,96.01028,77
2025-09-06 12:29:19.142494,96.01026,96.01027,96.01021,96.01021,158
2025-09-06 12:30:19.142494,96.01024,96.0106,96.01024,96.01051,163
2025-09-06 12:31:19.142494,96.01058,96.01068,96.0105,96.0106,102
2025-09-06 12:32:19.142494,96.01065,96.01077,96.01065,96.01074,152
2025-09-06 12:33:19.142494,96.01073,96.01097,96.01073,96.01087,84
2025-09-06 12:34:19.142494,96.01082,96.0112,96.01082,96.01111,162
2025-09-06 12:35:19.142494,96.0111,96.01123,96.01106,96.01116,57
2025-09-06 12:36:19.142494,96.01123,96.01123,96.0109,96.01091,164
2025-09-06 12:37:19.142494,96.01082,96.01123,96.01082,96.01101,145
2025-09-06 12:38:19.142494,96.01097,96.01102,96.01079,96.01089,111
2025-09-06 12:39:19.142494,96.01099,96.01099,96.01065,96.01081,70
2025-09-06 12:40:19.142494,96.01071,96.01102,96.01071,96.01097,75
2025-09-06 12:41:19.142494,96.01106,96.01136,96.01105,96.01127,136
2025-09-06 12:42:19.142494,96.01122,96.01136,96.01109,96.01132,124
2025-09-06 12:43:19.142494,96.01134,96.01153,96.01134,96.01143,64
2025-09-06 12:44:19.142494,96.01144,96.01195,96.01144,96.01186,193
2025-09-06 12:45:19.142494,96.01178,96.01207,96.01178,96.01197,61
2025-09-06 12:46:19.142494,96.01203,96.01262,96.01203,96.01261,118
2025-09-06 12:47:19.142494,96.0127,96.01293,96.0127,96.0128,74
2025-09-06 12:48:19.142494,96.01281,96.01281,96.01242,96.01248,115
2025-09-06 12:49:19.142494,96.01248,96.01274,96.01248,96.01273,118
2025-09-06 12:50:19.142494,96.01268,96.01298,96.01268,96.0129,72
2025-09-06 12:51:19.142494,96.01296,96.01353,96.01296,96.01329,79
2025-09-06 12:52:19.142494,96.01333,96.01359,96.01333,96.01355,87
2025-09-06 12:53:19.142494,96.01364,96.01368,96.01354,96.01362,56
2025-09-06 12:54:19.142494,96.01371,96.01371,96.01329,96.01343,86
2025-09-06 12:55:19.142494,96.01341,96.01351,96.01341,96.0135,56
2025-09-06 12:56:19.142494,96.01355,96.01369,96.01326,96.01341,141
2025-09-06 12:57:19.142494,96.0134,96.01343,96.01332,96.0134,132
2025-09-06 12:58:19.142494,96.01331,96.01381,96.01331,96.01368,184
2025-09-06 12:59:19.142494,96.0137,96.01424,96.0137,96.01422,160
2025-09-06 13:00:19.142494,96.01431,96.01467,96.01425,96.01446,56
2025-09-06 13:01:19.142494,96.0145,96.01457,96.0141,96.01432,178
2025-09-06 13:02:19.142494,96.01436,96.01472,96.01436,96.01458,96
2025-09-06 13:03:19.142494,96.01452,96.01521,96.01452,96.01505,105
2025-09-06 13:04:19.142494,96.01496,96.01511,96.01496,96.01506,176
2025-09-06 13:05:19.142494,96.01508,96.01539,96.01508,96.0152,143
2025-09-06 13:06:19.142494,96.01527,96.01561,96.01522,96.01539,62
2025-09-06 13:07:19.142494,96.01546,96.01546,96.01519,96.01538,93
2025-09-06 13:08:19.142494,96.01546,96.01581,96.01546,96.01574,167
2025-09-06 13:09:19.142494,96.0158,96.01594,96.01576,96.01591,123
2025-09-06 13:10:19.142494,96.01585,96.01629,96.01585,96.01623,135
2025-09-06 13:11:19.142494,96.0162,96.01624,96.01607,96.01621,113
2025-09-06 13:12:19.142494,96.0162,96.01634,96.0162,96.01632,113
2025-09-06 13:13:19.142494,96.01623,96.01684,96.01623,96.01674,168
2025-09-06 13:14:19.142494,96.01683,96.01696,96.01662,96.01688,54
2025-09-06 13:15:19.142494,96.01694,96.01764,96.01694,96.01758,172
2025-09-06 13:16:19.142494,96.01758,96.01792,96.01758,96.01773,97
2025-09-06 13:17:19.142494,96.01779,96.01811,96.01779,96.01804,170
2025-09-06 13:18:19.142494,96.01803,96.01859,96.01803,96.01856,193
2025-09-06 13:19:19.142494,96.01858,96.01858,96.01842,96.01845,162
2025-09-06 13:20:19.142494,96.01845,96.01847,96.01814,96.01824,75
2025-09-06 13:21:19.142494,96.01833,96.01833,96.01808,96.01811,75
2025-09-06 13:22:19.142494,96.01808,96.01877,96.01808,96.01875,141
2025-09-06 13:23:19.142494,96.0188,96.01904,96.01867,96.0189,85
2025-09-06 13:24:19.142494,96.01889,96.01994,96.01889,96.01991,107
2025-09-06 13:25:19.142494,96.01996,96.02023,96.01996,96.02007,186
2025-09-06 13:26:19.142494,96.02004,96.02068,96.02004,96.02044,137
2025-09-06 13:27:19.142494,96.02044,96.02137,96.02044,96.0212,198
2025-09-06 13:28:19.142494,96.0212,96.02212,96.0212,96.0221,192
2025-09-06 13:29:19.142494,96.02207,96.02313,96.02207,96.02303,71
2025-09-06 13:30:19.142494,96.02306,96.02388,96.02306,96.02372,185
2025-09-06 13:31:19.142494,96.02365,96.02443,96.02365,96.02437,110
2025-09-06 13:32:19.142494,96.02446,96.02506,96.02446,96.0249,83
2025-09-06 13:33:19.142494,96.02499,96.0256,96.02499,96.0255,130
2025-09-06 13:34:19.142494,96.02543,96.02584,96.02543,96.02572,185
2025-09-06 13:35:19.142494,96.02572,96.0259,96.02572,96.02587,87
2025-09-06 13:36:19.142494,96.02593,96.02635,96.02593,96.02626,145
2025-09-06 13:37:19.142494,96.02617,96.0267,96.02617,96.02661,114
2025-09-06 13:38:19.142494,96.02652,96.02706,96.02652,96.02688,99
2025-09-06 13:39:19.142494,96.02684,96.02754,96.02684,96.0275,56
2025-09-06 13:40:19.142494,96.02749,96.02828,96.02749,96.0282,133
2025-09-06 13:41:19.142494,96.02829,96.02886,96.02829,96.02865,161
2025-09-06 13:42:19.142494,96.0287,96.02962,96.0287,96.02952,105
2025-09-06 13:43:19.142494,96.02956,96.02975,96.02956,96.02963,109
2025-09-06 13:44:19.142494,96.02962,96.03011,96.02962,96.03002,196
2025-09-06 13:45:19.142494,96.02996,96.03037,96.02996,96.03026,149
2025-09-06 13:46:19.142494,96.03026,96.03028,96.03,96.03018,166
2025-09-06 13:47:19.142494,96.03012,96.03071,96.03012,96.03062,78
2025-09-06 13:48:19.142494,96.03066,96.03112,96.03066,96.03106,91
2025-09-06 13:49:19.142494,96.03097,96.03201,96.03097,96.03199,84
2025-09-06 13:50:19.142494,96.03193,96.03278,96.03193,96.03267,67
2025-09-06 13:51:19.142494,96.03269,96.03303,96.03269,96.03286,115
2025-09-06 13:52:19.142494,96.03292,96.03413,96.03292,96.03392,184
2025-09-06 13:53:19.142494,96.03396,96.03503,96.03396,96.0348,143
2025-09-06 13:54:19.142494,96.03486,96.03554,96.03486,96.03549,57
2025-09-06 13:55:19.142494,96.03558,96.03606,96.03558,96.03594,199
2025-09-06 13:56:19.142494,96.03595,96.03629,96.03595,96.03619,104
2025-09-06 13:57:19.142494,96.03613,96.03689,96.03613,96.03661,150
2025-09-06 13:58:19.142494,96.03656,96.03749,96.03656,96.03748,136
2025-09-06 13:59:19.142494,96.03755,96.03879,96.03755,96.03859,189
2025-09-06 14:00:19.142494,96.03853,96.03963,96.03853,96.03961,158
2025-09-06 14:01:19.142494,96.03964,96.04003,96.03964,96.04003,93
2025-09-06 14:02:19.142494,96.03998,96.04032,96.03998,96.04026,151
2025-09-06 14:03:19.142494,96.04023,96.04107,96.04023,96.04088,109
2025-09-06 14:04:19.142494,96.04082,96.04101,96.04082,96.04093,187
2025-09-06 14:05:19.142494,96.04086,96.04163,96.04086,96.04161,67
2025-09-06 14:06:19.142494,96.04155,96.04228,96.04155,96.04216,185
2025-09-06 14:07:19.142494,96.04224,96.04274,96.04224,96.04261,126
2025-09-06 14:08:19.142494,96.04255,96.04279,96.04255,96.04274,150
2025-09-06 14:09:19.142494,96.04277,96.04357,96.04277,96.0435,172
2025-09-06 14:10:19.142494,96.0436,96.04417,96.0436,96.04396,108
2025-09-06 14:11:19.142494,96.04399,96.04434,96.04399,96.04423,169
2025-09-06 14:12:19.142494,96.04425,96.04425,96.04389,96.044,72
2025-09-06 14:13:19.142494,96.04399,96.04464,96.04399,96.04462,155
2025-09-06 14:14:19.142494,96.04461,96.04588,96.04461,96.04578,107
2025-09-06 14:15:19.142494,96.04586,96.04694,96.04586,96.04692,71
2025-09-06 14:16:19.142494,96.04687,96.0476,96.04687,96.04743,71
2025-09-06 14:17:19.142494,96.04738,96.04795,96.04738,96.0479,130
2025-09-06 14:18:19.142494,96.0478,96.0489,96.0478,96.0487,60
2025-09-06 14:19:19.142494,96.04868,96.04923,96.04868,96.04906,107
2025-09-06 14:20:19.142494,96.04899,96.04991,96.04899,96.04981,56
2025-09-06 14:21:19.142494,96.04979,96.05076,96.04979,96.05071,138
2025-09-06 14:22:19.142494,96.05078,96.05178,96.05078,96.05175,169
2025-09-06 14:23:19.142494,96.05176,96.05241,96.05176,96.0524,80
2025-09-06 14:24:19.142494,96.05248,96.05317,96.05248,96.05302,168
2025-09-06 14:25:19.142494,96.05299,96.05346,96.05299,96.05345,118
2025-09-06 14:26:19.142494,96.05347,96.05397,96.05347,96.0539,111
2025-09-06 14:27:19.142494,96.05387,96.0546,96.05387,96.05453,169
2025-09-06 14:28:19.142494,96.05451,96.05544,96.05451,96.05533,67
2025-09-06 14:29:19.142494,96.05541,96.05633,96.05541,96.0563,198
2025-09-06 14:30:19.142494,96.05636,96.05693,96.05636,96.05677,169
2025-09-06 14:31:19.142494,96.05685,96.05795,96.05685,96.05792,64
2025-09-06 14:32:19.142494,96.05788,96.05857,96.05788,96.05855,133
2025-09-06 14:33:19.142494,96.05852,96.05933,96.05852,96.05926,141
2025-09-06 14:34:19.142494,96.05921,96.05994,96.05921,96.05977,141
2025-09-06 14:35:19.142494,96.05983,96.0599,96.0598,96.0598,144
2025-09-06 14:36:19.142494,96.05978,96.06083,96.05978,96.06078,111
2025-09-06 14:37:19.142494,96.06078,96.06182,96.06078,96.06171,149
2025-09-06 14:38:19.142494,96.06165,96.06251,96.06165,96.06236,196
2025-09-06 14:39:19.142494,96.06233,96.06321,96.06233,96.06312,180
2025-09-06 14:40:19.142494,96.06322,96.06406,96.06322,96.064,154
2025-09-06 14:41:19.142494,96.06398,96.0644,96.06398,96.0643,50
2025-09-06 14:42:19.142494,96.06437,96.0649,96.06437,96.0649,102
2025-09-06 14:43:19.142494,96.06497,96.06595,96.06497,96.06586,150
2025-09-06 14:44:19.142494,96.0658,96.06633,96.0658,96.06626,89
2025-09-06 14:45:19.142494,96.06619,96.06714,96.06619,96.06709,107
2025-09-06 14:46:19.142494,96.06707,96.06761,96.06707,96.06746,55
2025-09-06 14:47:19.142494,96.06743,96.0684,96.06743,96.06834,145
2025-09-06 14:48:19.142494,96.06833,96.06923,96.06833,96.06908,183
2025-09-06 14:49:19.142494,96.06905,96.06947,96.06905,96.0694,74
2025-09-06 14:50:19.142494,96.06947,96.0705,96.06947,96.07047,52
2025-09-06 14:51:19.142494,96.07054,96.07103,96.07054,96.07103,63
2025-09-06 14:52:19.142494,96.07097,96.0718,96.07097,96.07157,68
2025-09-06 14:53:19.142494,96.07166,96.07255,96.07166,96.07238,121
2025-09-06 14:54:19.142494,96.0723,96.07349,96.0723,96.07344,193
2025-09-06 14:55:19.142494,96.07339,96.07401,96.07339,96.07394,73
2025-09-06 14:56:19.142494,96.07393,96.07475,96.07393,96.07471,67
2025-09-06 14:57:19.142494,96.07472,96.07573,96.07472,96.07558,153
2025-09-06 14:58:19.142494,96.07565,96.07661,96.07565,96.07652,61
2025-09-06 14:59:19.142494,96.07649,96.07735,96.07649,96.07733,180
2025-09-06 15:00:19.142494,96.0774,96.07813,96.0774,96.078,115
2025-09-06 15:01:19.142494,96.07794,96.07866,96.07794,96.07855,107
2025-09-06 15:02:19.142494,96.07847,96.07938,96.07847,96.07933,159
2025-09-06 15:03:19.142494,96.0794,96.08004,96.0794,96.07982,179
2025-09-06 15:04:19.142494,96.07975,96.08001,96.07971,96.07986,63
2025-09-06 15:05:19.142494,96.07985,96.08091,96.07985,96.08073,121
2025-09-06 15:06:19.142494,96.08077,96.08172,96.08077,96.08171,199
2025-09-06 15:07:19.142494,96.08175,96.08194,96.08175,96.08189,114
2025-09-06 15:08:19.142494,96.08197,96.08246,96.08197,96.0824,93
2025-09-06 15:09:19.142494,96.08246,96.08347,96.08246,96.08331,146
2025-09-06 15:10:19.142494,96.08323,96.08468,96.08323,96.08456,172
2025-09-06 15:11:19.142494,96.08452,96.08543,96.08452,96.08532,118
2025-09-06 15:12:19.142494,96.08538,96.08609,96.08538,96.0859,190
2025-09-06 15:13:19.142494,96.08591,96.08664,96.08591,96.08661,138
2025-09-06 15:14:19.142494,96.08655,96.08776,96.08655,96.08768,94
2025-09-06 15:15:19.142494,96.08767,96.08841,96.08767,96.08828,84
2025-09-06 15:16:19.142494,96.08818,96.0889,96.08818,96.08885,185
2025-09-06 15:17:19.142494,96.08892,96.08959,96.08892,96.08948,93
2025-09-06 15:18:19.142494,96.08941,96.09017,96.08941,96.09001,67
2025-09-06 15:19:19.142494,96.09011,96.09079,96.09011,96.09078,185
2025-09-06 15:20:19.142494,96.09083,96.09194,96.09083,96.09189,160
2025-09-06 15:21:19.142494,96.0918,96.09273,96.0918,96.0927,141
2025-09-06 15:22:19.142494,96.09268,96.09347,96.09268,96.09338,73
2025-09-06 15:23:19.142494,96.09339,96.09409,96.09339,96.09405,115
2025-09-06 15:24:19.142494,96.09407,96.09463,96.09407,96.09444,127
2025-09-06 15:25:19.142494,96.0944,96.09539,96.0944,96.09536,196
2025-09-06 15:26:19.142494,96.09529,96.09614,96.09529,96.09607,112
2025-09-06 15:27:19.142494,96.09605,96.09697,96.09605,96.09676,183
2025-09-06 15:28:19.142494,96.09671,96.09819,96.09671,96.09815,154
2025-09-06 15:29:19.142494,96.09824,96.09894,96.09824,96.09893,76
2025-09-06 15:30:19.142494,96.099,96.09957,96.099,96.09949,140
2025-09-06 15:31:19.142494,96.0995,96.1003,96.0995,96.10012,147
2025-09-06 15:32:19.142494,96.10003,96.10134,96.10003,96.10106,129
2025-09-06 15:33:19.142494,96.10107,96.10181,96.10107,96.10179,149
2025-09-06 15:34:19.142494,96.10175,96.10231,96.10175,96.10221,111
2025-09-06 15:35:19.142494,96.10217,96.1032,96.10217,96.10309,88
2025-09-06 15:36:19.142494,96.10307,96.10377,96.10307,96.10366,99
2025-09-06 15:37:19.142494,96.10374,96.10474,96.10374,96.10471,79
2025-09-06 15:38:19.142494,96.1048,96.10581,96.1048,96.10561,95
2025-09-06 15:39:19.142494,96.10567,96.10625,96.10567,96.10621,128
2025-09-06 15:40:19.142494,96.10623,96.10715,96.10623,96.10714,169
2025-09-06 15:41:19.142494,96.1071,96.10793,96.1071,96.10783,157
2025-09-06 15:42:19.142494,96.10782,96.10874,96.10782,96.10866,197
2025-09-06 15:43:19.142494,96.10868,96.10954,96.10868,96.10942,100
2025-09-06 15:44:19.142494,96.10938,96.11005,96.10938,96.10994,116
2025-09-06 15:45:19.142494,96.11002,96.11061,96.11002,96.11049,159
2025-09-06 15:46:19.142494,96.11039,96.11144,96.11039,96.11134,83
2025-09-06 15:47:19.142494,96.11142,96.11198,96.11142,96.11194,116
2025-09-06 15:48:19.142494,96.11193,96.11269,96.11193,96.11252,167
2025-09-06 15:49:19.142494,96.11243,96.11315,96.11243,96.11301,142
2025-09-06 15:50:19.142494,96.11301,96.11375,96.11301,96.11373,192
2025-09-06 15:51:19.142494,96.11369,96.11488,96.11369,96.11472,193
2025-09-06 15:52:19.142494,96.11482,96.1153,96.11482,96.11518,189
2025-09-06 15:53:19.142494,96.11513,96.11608,96.11513,96.11582,172
2025-09-06 15:54:19.142494,96.11588,96.11684,96.11588,96.11668,111
2025-09-06 15:55:19.142494,96.11678,96.1173,96.11678,96.11729,58
2025-09-06 15:56:19.142494,96.11732,96.11801,96.11732,96.11799,65
2025-09-06 15:57:19.142494,96.11799,96.11856,96.11799,96.11844,128
2025-09-06 15:58:19.142494,96.11838,96.11922,96.11838,96.11912,51
2025-09-06 15:59:19.142494,96.11921,96.11979,96.11921,96.1197,97
2025-09-06 16:00:19.142494,96.11972,96.12046,96.11972,96.12046,149
2025-09-06 16:01:19.142494,96.12042,96.1214,96.12042,96.12125,56
2025-09-06 16:02:19.142494,96.12124,96.12233,96.12124,96.12224,122
2025-09-06 16:03:19.142494,96.12215,96.12316,96.12215,96.12292,52
2025-09-06 16:04:19.142494,96.12285,96.12379,96.12285,96.12356,191
2025-09-06 16:05:19.142494,96.12363,96.12424,96.12363,96.12418,196
2025-09-06 16:06:19.142494,96.12416,96.12477,96.12416,96.12471,137
2025-09-06 16:07:19.142494,96.12471,96.12542,96.12471,96.12534,162
2025-09-06 16:08:19.142494,96.12526,96.12591,96.12526,96.12587,175
2025-09-06 16:09:19.142494,96.12596,96.1265,96.12596,96.12646,188
2025-09-06 16:10:19.142494,96.12647,96.12731,96.12647,96.12722,136
2025-09-06 16:11:19.142494,96.12712,96.12779,96.12712,96.12764,96
2025-09-06 16:12:19.142494,96.12758,96.12839,96.12758,96.12836,185
2025-09-06 16:13:19.142494,96.12828,96.12922,96.12828,96.12909,81
2025-09-06 16:14:19.142494,96.12909,96.12974,96.12909,96.12963,193
2025-09-06 16:15:19.142494,96.12972,96.13005,96.12972,96.12989,95
2025-09-06 16:16:19.142494,96.12983,96.13059,96.12983,96.13036,96
2025-09-06 16:17:19.142494,96.13042,96.13109,96.13042,96.13107,62
2025-09-06 16:18:19.142494,96.13117,96.13162,96.13117,96.1316,190
2025-09-06 16:19:19.142494,96.13156,96.13206,96.13156,96.13201,50
2025-09-06 16:20:19.142494,96.13193,96.1325,96.13193,96.13247,100
2025-09-06 16:21:19.142494,96.13247,96.13317,96.13247,96.13311,194
2025-09-06 16:22:19.142494,96.13311,96.13375,96.13311,96.1337,118
2025-09-06 16:23:19.142494,96.13378,96.13428,96.13378,96.13419,52
2025-09-06 16:24:19.142494,96.13417,96.13489,96.13417,96.13466,81
2025-09-06 16:25:19.142494,96.1346,96.13518,96.1346,96.13513,195
2025-09-06 16:26:19.142494,96.13517,96.13557,96.13517,96.13553,178
2025-09-06 16:27:19.142494,96.13562,96.13624,96.13562,96.13623,106
2025-09-06 16:28:19.142494,96.13632,96.13692,96.13632,96.1367,167
2025-09-06 16:29:19.142494,96.1366,96.13757,96.1366,96.13734,103
2025-09-06 16:30:19.142494,96.13742,96.13808,96.13742,96.13802,102
2025-09-06 16:31:19.142494,96.1381,96.13873,96.1381,96.13863,115
2025-09-06 16:32:19.142494,96.13858,96.1391,96.13858,96.13907,77
2025-09-06 16:33:19.142494,96.13914,96.13963,96.13914,96.13961,58
2025-09-06 16:34:19.142494,96.13952,96.14031,96.13952,96.14009,173
2025-09-06 16:35:19.142494,96.13999,96.1405,96.13999,96.14048,80
2025-09-06 16:36:19.142494,96.14046,96.14109,96.14046,96.141,91
2025-09-06 16:37:19.142494,96.14094,96.14136,96.14094,96.14135,52
2025-09-06 16:38:19.142494,96.14128,96.14202,96.14128,96.14196,120
2025-09-06 16:39:19.142494,96.14197,96.14247,96.14197,96.14239,160
2025-09-06 16:40:19.142494,96.14231,96.14296,96.14231,96.14288,90
2025-09-06 16:41:19.142494,96.14288,96.14341,96.14288,96.14339,68
2025-09-06 16:42:19.142494,96.14347,96.14388,96.14347,96.14383,153
2025-09-06 16:43:19.142494,96.14385,96.14455,96.14385,96.14436,135
2025-09-06 16:44:19.142494,96.14437,96.14489,96.14437,96.14478,158
2025-09-06 16:45:19.142494,96.14481,96.1454,96.14481,96.14534,93
2025-09-06 16:46:19.142494,96.14538,96.1458,96.14538,96.14567,161
2025-09-06 16:47:19.142494,96.14571,96.14615,96.14571,96.14615,162
2025-09-06 16:48:19.142494,96.1462,96.14698,96.1462,96.14681,52
2025-09-06 16:49:19.142494,96.14673,96.1472,96.14673,96.14717,99
2025-09-06 16:50:19.142494,96.14715,96.14775,96.14715,96.14756,51
2025-09-06 16:51:19.142494,96.1476,96.14822,96.1476,96.14808,140
2025-09-06 16:52:19.142494,96.14807,96.14863,96.14807,96.14855,118
2025-09-06 16:53:19.142494,96.14864,96.14913,96.14864,96.14905,199
2025-09-06 16:54:19.142494,96.14906,96.14959,96.14906,96.14956,97
2025-09-06 16:55:19.142494,96.14946,96.1501,96.14946,96.15008,65
2025-09-06 16:56:19.142494,96.15015,96.15075,96.15015,96.15065,89
2025-09-06 16:57:19.142494,96.15072,96.15133,96.15072,96.15115,108
2025-09-06 16:58:19.142494,96.15118,96.15173,96.15118,96.15159,67
2025-09-06 16:59:19.142494,96.1516,96.15214,96.1516,96.15212,162
2025-09-06 17:00:19.142494,96.15204,96.15296,96.15204,96.15277,176
2025-09-06 17:01:19.142494,96.15275,96.15342,96.15275,96.15321,134
2025-09-06 17:02:19.142494,96.15327,96.15366,96.15327,96.15358,139
2025-09-06 17:03:19.142494,96.15367,96.15423,96.15367,96.15415,100
2025-09-06 17:04:19.142494,96.15423,96.15476,96.15423,96.1546,195
2025-09-06 17:05:19.142494,96.15457,96.1549,96.15457,96.15485,156
2025-09-06 17:06:19.142494,96.15477,96.15542,96.15477,96.1554,145
2025-09-06 17:07:19.142494,96.15547,96.15596,96.15547,96.15581,185
2025-09-06 17:08:19.142494,96.15583,96.15628,96.15583,96.15627,192
2025-09-06 17:09:19.142494,96.15635,96.15692,96.15635,96.15677,139
2025-09-06 17:10:19.142494,96.15677,96.1573,96.15677,96.15726,99
2025-09-06 17:11:19.142494,96.15724,96.15796,96.15724,96.15781,126
2025-09-06 17:12:19.142494,96.15789,96.15843,96.15789,96.15824,178
2025-09-06 17:13:19.142494,96.15825,96.15885,96.15825,96.15877,60
2025-09-06 17:14:19.142494,96.15883,96.15932,96.15883,96.15922,118
2025-09-06 17:15:19.142494,96.15922,96.15986,96.15922,96.15978,155
2025-09-06 17:16:19.142494,96.1597,96.16033,96.1597,96.16032,180
2025-09-06 17:17:19.142494,96.16028,96.16073,96.16028,96.16071,50
2025-09-06 17:18:19.142494,96.16071,96.16139,96.16071,96.16132,150
2025-09-06 17:19:19.142494,96.16139,96.16183,96.16139,96.16175,122
2025-09-06 17:20:19.142494,96.16169,96.16238,96.16169,96.16233,72
2025-09-06 17:21:19.142494,96.1623,96.16303,96.1623,96.16287,146
2025-09-06 17:22:19.142494,96.16287,96.16361,96.16287,96.16357,175
2025-09-06 17:23:19.142494,96.1635,96.16408,96.1635,96.16405,109
2025-09-06 17:24:19.142494,96.16413,96.16462,96.16413,96.16452,137
2025-09-06 17:25:19.142494,96.16453,96.16509,96.16453,96.16503,93
2025-09-06 17:26:19.142494,96.16509,96.16568,96.16509,96.16551,186
2025-09-06 17:27:19.142494,96.16545,96.16616,96.16545,96.16612,73
2025-09-06 17:28:19.142494,96.16607,96.1666,96.16607,96.16647,126
2025-09-06 17:29:19.142494,96.16656,96.16689,96.16656,96.16688,137
2025-09-06 17:30:19.142494,96.16688,96.16737,96.16688,96.1673,60
2025-09-06 17:31:19.142494,96.16738,96.16815,96.16738,96.16794,127
2025-09-06 17:32:19.142494,96.16791,96.16882,96.16791,96.16868,183
2025-09-06 17:33:19.142494,96.16862,96.16924,96.16862,96.16921,198
2025-09-06 17:34:19.142494,96.16922,96.16991,96.16922,96.16975,66
2025-09-06 17:35:19.142494,96.16974,96.1704,96.16974,96.17031,87
2025-09-06 17:36:19.142494,96.17034,96.17108,96.17034,96.17101,149
2025-09-06 17:37:19.142494,96.17093,96.17164,96.17093,96.17147,181
2025-09-06 17:38:19.142494,96.17142,96.1722,96.17142,96.17207,147
2025-09-06 17:39:19.142494,96.17198,96.17284,96.17198,96.17277,183
2025-09-06 17:40:19.142494,96.17277,96.17355,96.17277,96.17341,87
2025-09-06 17:41:19.142494,96.17334,96.17418,96.17334,96.17403,154
2025-09-06 17:42:19.142494,96.17395,96.17475,96.17395,96.17474,181
2025-09-06 17:43:19.142494,96.17477,96.17515,96.17477,96.17501,112
2025-09-06 17:44:19.142494,96.17505,96.17572,96.17505,96.17571,194
2025-09-06 17:45:19.142494,96.17561,96.17633,96.17561,96.17624,86
2025-09-06 17:46:19.142494,96.17615,96.17667,96.17615,96.17663,104
2025-09-06 17:47:19.142494,96.17656,96.17757,96.17656,96.17732,102
2025-09-06 17:48:19.142494,96.17728,96.17816,96.17728,96.17813,170
