timestamp,open,high,low,close,volume
2025-09-13 23:43:27.804523,2.41038,2.41038,2.4095,2.40956,85
2025-09-13 23:44:27.804523,2.40947,2.40947,2.40862,2.40877,148
2025-09-13 23:45:27.804523,2.40868,2.40881,2.40852,2.4086,168
2025-09-13 23:46:27.804523,2.40854,2.40854,2.40787,2.40811,108
2025-09-13 23:47:27.804523,2.4081,2.4081,2.40778,2.40782,73
2025-09-13 23:48:27.804523,2.40773,2.40773,2.40729,2.40733,119
2025-09-13 23:49:27.804523,2.40737,2.40737,2.40674,2.40684,188
2025-09-13 23:50:27.804523,2.40682,2.40682,2.40637,2.40661,125
2025-09-13 23:51:27.804523,2.40664,2.40664,2.40591,2.40593,87
2025-09-13 23:52:27.804523,2.40595,2.40595,2.40541,2.40544,59
2025-09-13 23:53:27.804523,2.40551,2.40551,2.40471,2.40477,53
2025-09-13 23:54:27.804523,2.40473,2.40473,2.40399,2.4041,199
2025-09-13 23:55:27.804523,2.40419,2.40419,2.40327,2.40347,125
2025-09-13 23:56:27.804523,2.40356,2.40356,2.40287,2.40299,128
2025-09-13 23:57:27.804523,2.40299,2.40299,2.40213,2.40229,59
2025-09-13 23:58:27.804523,2.4022,2.40221,2.40198,2.4021,131
2025-09-13 23:59:27.804523,2.40203,2.40203,2.4012,2.40127,108
2025-09-14 00:00:27.804523,2.40131,2.40131,2.40055,2.40064,66
2025-09-14 00:01:27.804523,2.4007,2.4007,2.3998,2.39992,72
2025-09-14 00:02:27.804523,2.3999,2.3999,2.39976,2.39977,117
2025-09-14 00:03:27.804523,2.39972,2.39972,2.39904,2.39924,176
2025-09-14 00:04:27.804523,2.39921,2.39921,2.3988,2.39895,130
2025-09-14 00:05:27.804523,2.39889,2.39889,2.39771,2.3979,57
2025-09-14 00:06:27.804523,2.39797,2.39797,2.39736,2.39737,113
2025-09-14 00:07:27.804523,2.3973,2.3973,2.39702,2.39702,182
2025-09-14 00:08:27.804523,2.39699,2.39699,2.39633,2.39643,187
2025-09-14 00:09:27.804523,2.3964,2.3964,2.39596,2.39612,83
2025-09-14 00:10:27.804523,2.39607,2.39607,2.39507,2.39534,119
2025-09-14 00:11:27.804523,2.39531,2.39531,2.39497,2.39512,112
2025-09-14 00:12:27.804523,2.39518,2.39537,2.39512,2.39516,74
2025-09-14 00:13:27.804523,2.3952,2.3952,2.39431,2.39441,158
2025-09-14 00:14:27.804523,2.39441,2.39441,2.39342,2.39363,62
2025-09-14 00:15:27.804523,2.39373,2.39373,2.39334,2.3934,190
2025-09-14 00:16:27.804523,2.3934,2.39344,2.39315,2.39321,61
2025-09-14 00:17:27.804523,2.39316,2.39316,2.39217,2.39239,92
2025-09-14 00:18:27.804523,2.39238,2.39238,2.39147,2.3916,193
2025-09-14 00:19:27.804523,2.39165,2.39165,2.39078,2.39084,66
2025-09-14 00:20:27.804523,2.3909,2.3909,2.38971,2.38976,50
2025-09-14 00:21:27.804523,2.3898,2.3898,2.38877,2.38881,187
2025-09-14 00:22:27.804523,2.38873,2.38873,2.38779,2.38783,159
2025-09-14 00:23:27.804523,2.38774,2.38774,2.38684,2.38692,156
2025-09-14 00:24:27.804523,2.38685,2.38685,2.38611,2.38621,167
2025-09-14 00:25:27.804523,2.38612,2.38612,2.38542,2.38558,123
2025-09-14 00:26:27.804523,2.38554,2.38554,2.38529,2.38533,104
2025-09-14 00:27:27.804523,2.38537,2.38537,2.38427,2.38433,130
2025-09-14 00:28:27.804523,2.3844,2.3844,2.38378,2.38391,146
2025-09-14 00:29:27.804523,2.38391,2.38391,2.383,2.38313,107
2025-09-14 00:30:27.804523,2.38303,2.38303,2.38224,2.3824,66
2025-09-14 00:31:27.804523,2.38238,2.38238,2.38173,2.38187,193
2025-09-14 00:32:27.804523,2.38187,2.38187,2.38081,2.38083,198
2025-09-14 00:33:27.804523,2.38074,2.38074,2.38012,2.38021,139
2025-09-14 00:34:27.804523,2.38028,2.38028,2.37941,2.37953,181
2025-09-14 00:35:27.804523,2.37947,2.37947,2.37893,2.37894,186
2025-09-14 00:36:27.804523,2.379,2.379,2.37806,2.37829,77
2025-09-14 00:37:27.804523,2.37822,2.37825,2.3781,2.37824,130
2025-09-14 00:38:27.804523,2.37833,2.37833,2.37713,2.37732,179
2025-09-14 00:39:27.804523,2.37736,2.37736,2.37641,2.37643,187
2025-09-14 00:40:27.804523,2.37653,2.37653,2.37541,2.37552,67
2025-09-14 00:41:27.804523,2.37548,2.37548,2.37448,2.37462,134
2025-09-14 00:42:27.804523,2.37452,2.37452,2.37349,2.3737,156
2025-09-14 00:43:27.804523,2.37363,2.37363,2.3731,2.37327,192
2025-09-14 00:44:27.804523,2.37333,2.37333,2.37284,2.37291,133
2025-09-14 00:45:27.804523,2.37287,2.37287,2.37194,2.372,136
2025-09-14 00:46:27.804523,2.37202,2.37202,2.37098,2.37102,125
2025-09-14 00:47:27.804523,2.37104,2.37104,2.3703,2.3704,185
2025-09-14 00:48:27.804523,2.37047,2.37047,2.36939,2.36949,188
2025-09-14 00:49:27.804523,2.36958,2.36958,2.36877,2.3689,176
2025-09-14 00:50:27.804523,2.36881,2.36881,2.36813,2.3682,140
2025-09-14 00:51:27.804523,2.36811,2.36811,2.36704,2.36704,177
2025-09-14 00:52:27.804523,2.36707,2.36707,2.36655,2.36669,136
2025-09-14 00:53:27.804523,2.36677,2.36677,2.36629,2.3664,75
2025-09-14 00:54:27.804523,2.36642,2.36642,2.36535,2.36548,194
2025-09-14 00:55:27.804523,2.36546,2.36546,2.36454,2.36462,122
2025-09-14 00:56:27.804523,2.36462,2.36462,2.3638,2.36393,199
2025-09-14 00:57:27.804523,2.36387,2.36387,2.3632,2.36325,164
2025-09-14 00:58:27.804523,2.36334,2.36334,2.36252,2.36266,120
2025-09-14 00:59:27.804523,2.36261,2.36261,2.36226,2.3624,83
2025-09-14 01:00:27.804523,2.36248,2.36248,2.36148,2.3616,79
2025-09-14 01:01:27.804523,2.36154,2.36154,2.36053,2.36064,109
2025-09-14 01:02:27.804523,2.36063,2.36063,2.35938,2.35954,52
2025-09-14 01:03:27.804523,2.35947,2.35947,2.35835,2.3586,126
2025-09-14 01:04:27.804523,2.35867,2.35867,2.35777,2.35783,129
2025-09-14 01:05:27.804523,2.35789,2.35789,2.35742,2.35751,67
2025-09-14 01:06:27.804523,2.3576,2.3576,2.35648,2.35662,84
2025-09-14 01:07:27.804523,2.35669,2.35669,2.35591,2.35592,129
2025-09-14 01:08:27.804523,2.35585,2.35585,2.35502,2.35516,104
2025-09-14 01:09:27.804523,2.35506,2.35506,2.35462,2.35469,189
2025-09-14 01:10:27.804523,2.35478,2.35478,2.35442,2.35453,101
2025-09-14 01:11:27.804523,2.35463,2.35463,2.35363,2.35365,97
2025-09-14 01:12:27.804523,2.3537,2.3537,2.35271,2.35279,168
2025-09-14 01:13:27.804523,2.35278,2.35278,2.35221,2.35228,119
2025-09-14 01:14:27.804523,2.35234,2.35234,2.35147,2.35169,96
2025-09-14 01:15:27.804523,2.35166,2.35166,2.35129,2.35136,126
2025-09-14 01:16:27.804523,2.35129,2.35129,2.35073,2.35075,171
2025-09-14 01:17:27.804523,2.3508,2.3508,2.34989,2.34993,81
2025-09-14 01:18:27.804523,2.34994,2.34994,2.34913,2.34932,157
2025-09-14 01:19:27.804523,2.34933,2.34933,2.34862,2.34883,145
2025-09-14 01:20:27.804523,2.34893,2.34893,2.34827,2.34827,175
2025-09-14 01:21:27.804523,2.34817,2.34817,2.3476,2.34765,108
2025-09-14 01:22:27.804523,2.3476,2.3476,2.34705,2.34715,103
2025-09-14 01:23:27.804523,2.34717,2.34717,2.34652,2.34667,106
2025-09-14 01:24:27.804523,2.34673,2.34673,2.34614,2.34624,86
2025-09-14 01:25:27.804523,2.34616,2.34616,2.34547,2.34565,97
2025-09-14 01:26:27.804523,2.3456,2.3456,2.34473,2.3449,77
2025-09-14 01:27:27.804523,2.34488,2.34488,2.34396,2.34421,132
2025-09-14 01:28:27.804523,2.34426,2.34426,2.34359,2.34374,78
2025-09-14 01:29:27.804523,2.34365,2.34365,2.34284,2.34287,158
2025-09-14 01:30:27.804523,2.34292,2.34292,2.34222,2.34223,193
2025-09-14 01:31:27.804523,2.34223,2.34223,2.34145,2.34145,122
2025-09-14 01:32:27.804523,2.34141,2.34141,2.34072,2.34076,144
2025-09-14 01:33:27.804523,2.34069,2.34069,2.34023,2.34031,178
2025-09-14 01:34:27.804523,2.34027,2.34027,2.33956,2.33965,60
2025-09-14 01:35:27.804523,2.33959,2.33959,2.33883,2.33897,152
2025-09-14 01:36:27.804523,2.33898,2.33898,2.33788,2.33802,154
2025-09-14 01:37:27.804523,2.3381,2.3381,2.33735,2.33748,87
2025-09-14 01:38:27.804523,2.33751,2.33751,2.33673,2.33692,180
2025-09-14 01:39:27.804523,2.33692,2.33692,2.33662,2.33664,80
2025-09-14 01:40:27.804523,2.33661,2.33661,2.3358,2.33591,158
2025-09-14 01:41:27.804523,2.33587,2.33587,2.3351,2.33528,133
2025-09-14 01:42:27.804523,2.33521,2.33521,2.33459,2.33466,176
2025-09-14 01:43:27.804523,2.33461,2.33461,2.33409,2.33428,59
2025-09-14 01:44:27.804523,2.33418,2.33418,2.33358,2.3336,126
2025-09-14 01:45:27.804523,2.33357,2.33357,2.33282,2.333,51
2025-09-14 01:46:27.804523,2.3329,2.3329,2.33242,2.33245,185
2025-09-14 01:47:27.804523,2.33244,2.33244,2.33179,2.33184,198
2025-09-14 01:48:27.804523,2.33176,2.33176,2.33109,2.33112,65
2025-09-14 01:49:27.804523,2.33118,2.33118,2.3305,2.33051,163
2025-09-14 01:50:27.804523,2.33054,2.33054,2.32998,2.33006,135
2025-09-14 01:51:27.804523,2.33011,2.33011,2.32916,2.32926,107
2025-09-14 01:52:27.804523,2.32916,2.32916,2.32863,2.32865,100
2025-09-14 01:53:27.804523,2.32864,2.32864,2.32779,2.32791,157
2025-09-14 01:54:27.804523,2.32798,2.32798,2.32746,2.32749,185
2025-09-14 01:55:27.804523,2.32755,2.32755,2.32646,2.32663,128
2025-09-14 01:56:27.804523,2.3267,2.3267,2.32571,2.32593,66
2025-09-14 01:57:27.804523,2.32587,2.32587,2.32522,2.32538,85
2025-09-14 01:58:27.804523,2.32539,2.32539,2.325,2.32502,79
2025-09-14 01:59:27.804523,2.32506,2.32506,2.32437,2.32441,180
2025-09-14 02:00:27.804523,2.32433,2.32433,2.32361,2.32373,88
2025-09-14 02:01:27.804523,2.32367,2.32367,2.32338,2.32342,145
2025-09-14 02:02:27.804523,2.32342,2.32342,2.32247,2.32262,59
2025-09-14 02:03:27.804523,2.32258,2.32258,2.32169,2.32172,66
2025-09-14 02:04:27.804523,2.32174,2.32174,2.32117,2.3212,101
2025-09-14 02:05:27.804523,2.32118,2.32118,2.32051,2.32056,76
2025-09-14 02:06:27.804523,2.32061,2.32061,2.31974,2.31984,183
2025-09-14 02:07:27.804523,2.3198,2.3198,2.31924,2.31937,103
2025-09-14 02:08:27.804523,2.31947,2.31947,2.31875,2.31884,121
2025-09-14 02:09:27.804523,2.31892,2.31892,2.31816,2.31821,133
2025-09-14 02:10:27.804523,2.31818,2.31818,2.31746,2.31748,173
2025-09-14 02:11:27.804523,2.31739,2.31739,2.31695,2.31704,71
2025-09-14 02:12:27.804523,2.31706,2.31706,2.31651,2.31658,56
2025-09-14 02:13:27.804523,2.31659,2.31659,2.3159,2.31602,136
2025-09-14 02:14:27.804523,2.316,2.316,2.31554,2.31572,187
2025-09-14 02:15:27.804523,2.31577,2.31577,2.31503,2.31505,104
2025-09-14 02:16:27.804523,2.315,2.315,2.31415,2.31432,187
2025-09-14 02:17:27.804523,2.31426,2.31426,2.3136,2.3137,144
2025-09-14 02:18:27.804523,2.31364,2.31364,2.31309,2.31316,176
2025-09-14 02:19:27.804523,2.3131,2.3131,2.3125,2.31267,99
2025-09-14 02:20:27.804523,2.31271,2.31271,2.31204,2.31212,167
2025-09-14 02:21:27.804523,2.31215,2.31215,2.31156,2.31165,148
2025-09-14 02:22:27.804523,2.3116,2.3116,2.31094,2.31098,60
2025-09-14 02:23:27.804523,2.31106,2.31106,2.31059,2.31064,91
2025-09-14 02:24:27.804523,2.31057,2.31057,2.31012,2.31013,83
2025-09-14 02:25:27.804523,2.31019,2.31019,2.30966,2.30975,181
2025-09-14 02:26:27.804523,2.30972,2.30972,2.3091,2.30929,199
2025-09-14 02:27:27.804523,2.3092,2.3092,2.3088,2.30885,91
2025-09-14 02:28:27.804523,2.30891,2.30891,2.30839,2.30842,56
2025-09-14 02:29:27.804523,2.30849,2.30849,2.30778,2.30797,134
2025-09-14 02:30:27.804523,2.3079,2.3079,2.30746,2.30756,194
2025-09-14 02:31:27.804523,2.3076,2.3076,2.30699,2.30722,147
2025-09-14 02:32:27.804523,2.30718,2.30718,2.30658,2.30675,180
2025-09-14 02:33:27.804523,2.30676,2.30676,2.30618,2.30635,188
2025-09-14 02:34:27.804523,2.30643,2.30643,2.30585,2.30586,169
2025-09-14 02:35:27.804523,2.3058,2.3058,2.30534,2.30553,67
2025-09-14 02:36:27.804523,2.30553,2.30553,2.3049,2.30498,179
2025-09-14 02:37:27.804523,2.30506,2.30506,2.30467,2.3047,91
2025-09-14 02:38:27.804523,2.30465,2.30465,2.30407,2.30422,185
2025-09-14 02:39:27.804523,2.30422,2.30422,2.30336,2.3036,169
2025-09-14 02:40:27.804523,2.30352,2.30352,2.30308,2.30314,193
2025-09-14 02:41:27.804523,2.30305,2.30305,2.3025,2.3026,104
2025-09-14 02:42:27.804523,2.30256,2.30256,2.30221,2.30222,123
2025-09-14 02:43:27.804523,2.30218,2.30218,2.3014,2.30169,109
2025-09-14 02:44:27.804523,2.30162,2.30162,2.30115,2.30118,56
2025-09-14 02:45:27.804523,2.30115,2.30115,2.30034,2.30052,105
2025-09-14 02:46:27.804523,2.30049,2.30049,2.29995,2.30001,121
2025-09-14 02:47:27.804523,2.29998,2.29998,2.29922,2.2993,96
2025-09-14 02:48:27.804523,2.29927,2.29927,2.29856,2.29868,122
2025-09-14 02:49:27.804523,2.29875,2.29875,2.29821,2.29829,89
2025-09-14 02:50:27.804523,2.29819,2.29819,2.29789,2.29791,52
2025-09-14 02:51:27.804523,2.29794,2.29794,2.29739,2.2975,180
2025-09-14 02:52:27.804523,2.29758,2.29758,2.29686,2.29694,159
2025-09-14 02:53:27.804523,2.29695,2.29695,2.2964,2.29647,61
2025-09-14 02:54:27.804523,2.29645,2.29645,2.296,2.29601,65
2025-09-14 02:55:27.804523,2.29599,2.29599,2.29535,2.29544,190
2025-09-14 02:56:27.804523,2.29548,2.29548,2.29509,2.29513,131
2025-09-14 02:57:27.804523,2.29514,2.29514,2.29472,2.29476,130
2025-09-14 02:58:27.804523,2.29482,2.29482,2.29405,2.29428,109
2025-09-14 02:59:27.804523,2.29436,2.29436,2.29364,2.29382,82
2025-09-14 03:00:27.804523,2.29384,2.29384,2.2933,2.29338,145
2025-09-14 03:01:27.804523,2.2934,2.2934,2.2926,2.29271,182
2025-09-14 03:02:27.804523,2.29269,2.29269,2.29211,2.29222,67
2025-09-14 03:03:27.804523,2.29212,2.29212,2.29159,2.29169,60
2025-09-14 03:04:27.804523,2.29178,2.29178,2.291,2.29112,106
2025-09-14 03:05:27.804523,2.29105,2.29105,2.29048,2.29062,109
2025-09-14 03:06:27.804523,2.29071,2.29071,2.29012,2.29034,181
2025-09-14 03:07:27.804523,2.29026,2.29026,2.28992,2.28993,195
2025-09-14 03:08:27.804523,2.28998,2.28998,2.28939,2.2894,148
2025-09-14 03:09:27.804523,2.28942,2.28942,2.28878,2.28898,167
2025-09-14 03:10:27.804523,2.28901,2.28901,2.28856,2.28865,62
2025-09-14 03:11:27.804523,2.28867,2.28867,2.28819,2.28826,82
2025-09-14 03:12:27.804523,2.28833,2.28833,2.28776,2.28779,151
2025-09-14 03:13:27.804523,2.28772,2.28772,2.28705,2.28724,107
2025-09-14 03:14:27.804523,2.28734,2.28734,2.28675,2.28682,60
2025-09-14 03:15:27.804523,2.28687,2.28687,2.2863,2.28637,94
2025-09-14 03:16:27.804523,2.28632,2.28632,2.28589,2.28597,140
2025-09-14 03:17:27.804523,2.28599,2.28599,2.28553,2.28554,55
2025-09-14 03:18:27.804523,2.28555,2.28555,2.28503,2.28515,133
2025-09-14 03:19:27.804523,2.28517,2.28517,2.28451,2.2846,193
2025-09-14 03:20:27.804523,2.2846,2.2846,2.2842,2.28423,68
2025-09-14 03:21:27.804523,2.28415,2.28415,2.28369,2.28374,179
2025-09-14 03:22:27.804523,2.28371,2.28371,2.28326,2.28345,56
2025-09-14 03:23:27.804523,2.28338,2.28338,2.28267,2.28286,82
2025-09-14 03:24:27.804523,2.28294,2.28294,2.28252,2.28253,157
2025-09-14 03:25:27.804523,2.28245,2.28245,2.28193,2.28202,114
2025-09-14 03:26:27.804523,2.2821,2.2821,2.28135,2.28142,197
2025-09-14 03:27:27.804523,2.28145,2.28145,2.28064,2.28084,129
2025-09-14 03:28:27.804523,2.28078,2.28078,2.28011,2.28026,78
2025-09-14 03:29:27.804523,2.28023,2.28023,2.27969,2.27977,160
2025-09-14 03:30:27.804523,2.27984,2.27984,2.27924,2.27928,190
2025-09-14 03:31:27.804523,2.27925,2.27925,2.27852,2.27866,151
2025-09-14 03:32:27.804523,2.27872,2.27872,2.27787,2.2781,59
2025-09-14 03:33:27.804523,2.27803,2.27803,2.27772,2.27779,175
2025-09-14 03:34:27.804523,2.27789,2.27789,2.27738,2.27742,64
2025-09-14 03:35:27.804523,2.27739,2.27739,2.27682,2.2769,116
2025-09-14 03:36:27.804523,2.27682,2.27682,2.27626,2.27632,109
2025-09-14 03:37:27.804523,2.27641,2.27641,2.27565,2.27575,141
2025-09-14 03:38:27.804523,2.27568,2.27568,2.27519,2.27524,102
2025-09-14 03:39:27.804523,2.27527,2.27527,2.27441,2.27452,173
2025-09-14 03:40:27.804523,2.27448,2.27448,2.2738,2.27388,183
2025-09-14 03:41:27.804523,2.27379,2.27379,2.27302,2.27307,122
2025-09-14 03:42:27.804523,2.273,2.273,2.27247,2.2725,109
2025-09-14 03:43:27.804523,2.27242,2.27242,2.2719,2.27196,194
2025-09-14 03:44:27.804523,2.27186,2.27186,2.27116,2.27127,62
2025-09-14 03:45:27.804523,2.27133,2.27133,2.27069,2.27084,153
2025-09-14 03:46:27.804523,2.2709,2.2709,2.27,2.27004,86
2025-09-14 03:47:27.804523,2.27013,2.27013,2.26915,2.2692,104
2025-09-14 03:48:27.804523,2.26917,2.26917,2.26842,2.26858,74
2025-09-14 03:49:27.804523,2.26848,2.26848,2.26801,2.26806,102
2025-09-14 03:50:27.804523,2.26799,2.26799,2.26739,2.26762,142
2025-09-14 03:51:27.804523,2.26771,2.26771,2.26684,2.26688,153
2025-09-14 03:52:27.804523,2.2669,2.2669,2.26622,2.26634,97
2025-09-14 03:53:27.804523,2.26626,2.26626,2.26552,2.26565,155
2025-09-14 03:54:27.804523,2.26558,2.26558,2.2649,2.26493,111
2025-09-14 03:55:27.804523,2.26502,2.26502,2.26414,2.26435,118
2025-09-14 03:56:27.804523,2.26438,2.26438,2.26366,2.26373,62
2025-09-14 03:57:27.804523,2.26379,2.26379,2.26272,2.26278,100
2025-09-14 03:58:27.804523,2.26281,2.26281,2.26222,2.26227,153
2025-09-14 03:59:27.804523,2.26235,2.26235,2.26173,2.26174,188
2025-09-14 04:00:27.804523,2.2618,2.2618,2.26084,2.2609,125
2025-09-14 04:01:27.804523,2.26087,2.26087,2.25995,2.26021,121
2025-09-14 04:02:27.804523,2.26029,2.26029,2.25946,2.25953,65
2025-09-14 04:03:27.804523,2.25952,2.25952,2.25865,2.2588,73
2025-09-14 04:04:27.804523,2.25878,2.25878,2.25773,2.25794,99
2025-09-14 04:05:27.804523,2.25787,2.25787,2.25696,2.25705,132
2025-09-14 04:06:27.804523,2.25708,2.25708,2.25611,2.25625,54
2025-09-14 04:07:27.804523,2.25617,2.25617,2.25553,2.25564,93
2025-09-14 04:08:27.804523,2.25559,2.25559,2.25486,2.25492,121
2025-09-14 04:09:27.804523,2.25484,2.25484,2.25381,2.25404,129
2025-09-14 04:10:27.804523,2.254,2.254,2.25321,2.25334,58
2025-09-14 04:11:27.804523,2.25337,2.25337,2.25187,2.25203,96
2025-09-14 04:12:27.804523,2.25203,2.25203,2.25118,2.25138,123
2025-09-14 04:13:27.804523,2.25146,2.25146,2.25008,2.25023,198
2025-09-14 04:14:27.804523,2.25025,2.25025,2.24919,2.24931,118
2025-09-14 04:15:27.804523,2.24939,2.24939,2.24817,2.24825,55
2025-09-14 04:16:27.804523,2.24825,2.24825,2.24708,2.24714,145
2025-09-14 04:17:27.804523,2.24715,2.24715,2.2462,2.24646,162
2025-09-14 04:18:27.804523,2.24649,2.24649,2.24544,2.24548,96
2025-09-14 04:19:27.804523,2.24546,2.24546,2.24448,2.24464,68
2025-09-14 04:20:27.804523,2.24469,2.24469,2.24365,2.24372,133
2025-09-14 04:21:27.804523,2.24369,2.24369,2.2427,2.24289,118
2025-09-14 04:22:27.804523,2.24293,2.24293,2.24187,2.24197,194
2025-09-14 04:23:27.804523,2.24199,2.24199,2.24051,2.24079,193
2025-09-14 04:24:27.804523,2.24087,2.24087,2.23997,2.24004,166
2025-09-14 04:25:27.804523,2.23994,2.23994,2.23896,2.23898,93
2025-09-14 04:26:27.804523,2.2389,2.2389,2.23767,2.23772,139
2025-09-14 04:27:27.804523,2.23763,2.23763,2.23657,2.23666,130
2025-09-14 04:28:27.804523,2.23667,2.23667,2.23593,2.23597,82
2025-09-14 04:29:27.804523,2.23589,2.23589,2.23514,2.23515,196
2025-09-14 04:30:27.804523,2.23515,2.23515,2.2339,2.23408,81
2025-09-14 04:31:27.804523,2.23404,2.23404,2.23299,2.233,65
2025-09-14 04:32:27.804523,2.23304,2.23304,2.23179,2.23192,74
2025-09-14 04:33:27.804523,2.23194,2.23194,2.23123,2.23132,70
2025-09-14 04:34:27.804523,2.23129,2.23129,2.23027,2.23036,126
2025-09-14 04:35:27.804523,2.23036,2.23036,2.22934,2.22941,124
2025-09-14 04:36:27.804523,2.22935,2.22935,2.22835,2.22858,162
2025-09-14 04:37:27.804523,2.22866,2.22866,2.22752,2.22757,74
2025-09-14 04:38:27.804523,2.22766,2.22766,2.2263,2.22644,188
2025-09-14 04:39:27.804523,2.22646,2.22646,2.22513,2.22532,60
2025-09-14 04:40:27.804523,2.22536,2.22536,2.22407,2.22422,156
2025-09-14 04:41:27.804523,2.22426,2.22426,2.223,2.22312,159
2025-09-14 04:42:27.804523,2.22311,2.22311,2.22197,2.22218,177
2025-09-14 04:43:27.804523,2.22215,2.22215,2.22105,2.22108,133
2025-09-14 04:44:27.804523,2.22114,2.22114,2.22011,2.22012,73
2025-09-14 04:45:27.804523,2.22003,2.22003,2.21889,2.21898,142
2025-09-14 04:46:27.804523,2.21893,2.21893,2.21783,2.21786,89
2025-09-14 04:47:27.804523,2.21792,2.21792,2.21605,2.21626,140
2025-09-14 04:48:27.804523,2.21624,2.21624,2.21514,2.21532,63
2025-09-14 04:49:27.804523,2.2154,2.2154,2.21417,2.21424,76
2025-09-14 04:50:27.804523,2.21424,2.21424,2.21325,2.21331,183
2025-09-14 04:51:27.804523,2.21328,2.21328,2.21133,2.21145,62
2025-09-14 04:52:27.804523,2.21143,2.21143,2.21059,2.21077,190
2025-09-14 04:53:27.804523,2.21077,2.21077,2.20941,2.20954,138
2025-09-14 04:54:27.804523,2.20958,2.20958,2.20858,2.20861,85
2025-09-14 04:55:27.804523,2.20853,2.20853,2.20709,2.20716,50
2025-09-14 04:56:27.804523,2.20708,2.20708,2.206,2.20609,97
2025-09-14 04:57:27.804523,2.20606,2.20606,2.20439,2.20462,55
2025-09-14 04:58:27.804523,2.20465,2.20465,2.20308,2.20324,67
2025-09-14 04:59:27.804523,2.20318,2.20318,2.20233,2.20248,197
2025-09-14 05:00:27.804523,2.20253,2.20253,2.20099,2.20119,159
2025-09-14 05:01:27.804523,2.20126,2.20126,2.19985,2.2,157
2025-09-14 05:02:27.804523,2.19997,2.19997,2.19894,2.19897,151
2025-09-14 05:03:27.804523,2.19894,2.19894,2.19782,2.19784,105
2025-09-14 05:04:27.804523,2.19774,2.19774,2.19658,2.19661,190
2025-09-14 05:05:27.804523,2.1967,2.1967,2.19538,2.19543,194
2025-09-14 05:06:27.804523,2.19549,2.19549,2.1947,2.19478,199
2025-09-14 05:07:27.804523,2.19482,2.19482,2.19347,2.19348,117
2025-09-14 05:08:27.804523,2.19342,2.19342,2.19213,2.19224,185
2025-09-14 05:09:27.804523,2.19228,2.19228,2.19117,2.19122,119
2025-09-14 05:10:27.804523,2.19114,2.19114,2.19002,2.19021,67
2025-09-14 05:11:27.804523,2.19031,2.19031,2.18911,2.18922,70
2025-09-14 05:12:27.804523,2.1893,2.1893,2.18806,2.18808,109
2025-09-14 05:13:27.804523,2.18809,2.18809,2.1864,2.18645,159
2025-09-14 05:14:27.804523,2.18654,2.18654,2.18554,2.18557,107
2025-09-14 05:15:27.804523,2.18563,2.18563,2.18366,2.18393,138
2025-09-14 05:16:27.804523,2.18387,2.18387,2.18263,2.18268,125
2025-09-14 05:17:27.804523,2.18269,2.18269,2.18113,2.18114,164
2025-09-14 05:18:27.804523,2.18106,2.18106,2.17977,2.17978,151
2025-09-14 05:19:27.804523,2.1797,2.1797,2.17848,2.17853,70
2025-09-14 05:20:27.804523,2.17858,2.17858,2.17717,2.17726,168
2025-09-14 05:21:27.804523,2.17736,2.17736,2.17589,2.17603,53
2025-09-14 05:22:27.804523,2.17611,2.17611,2.17512,2.17512,173
2025-09-14 05:23:27.804523,2.17518,2.17518,2.17383,2.17388,51
2025-09-14 05:24:27.804523,2.17389,2.17389,2.17243,2.17245,92
2025-09-14 05:25:27.804523,2.17249,2.17249,2.17122,2.17135,188
2025-09-14 05:26:27.804523,2.17128,2.17128,2.1703,2.17032,189
2025-09-14 05:27:27.804523,2.17042,2.17042,2.16849,2.16859,138
2025-09-14 05:28:27.804523,2.1686,2.1686,2.16735,2.16738,121
2025-09-14 05:29:27.804523,2.16731,2.16731,2.16607,2.1662,119
2025-09-14 05:30:27.804523,2.16623,2.16623,2.16458,2.16473,122
2025-09-14 05:31:27.804523,2.16482,2.16482,2.16357,2.16374,197
2025-09-14 05:32:27.804523,2.16381,2.16381,2.16224,2.16231,116
2025-09-14 05:33:27.804523,2.16225,2.16225,2.16085,2.16095,66
2025-09-14 05:34:27.804523,2.16095,2.16095,2.15944,2.15951,79
2025-09-14 05:35:27.804523,2.15954,2.15954,2.15812,2.15812,199
2025-09-14 05:36:27.804523,2.15804,2.15804,2.15635,2.1564,115
2025-09-14 05:37:27.804523,2.15636,2.15636,2.15449,2.15459,120
2025-09-14 05:38:27.804523,2.15457,2.15457,2.15363,2.15365,111
2025-09-14 05:39:27.804523,2.1536,2.1536,2.15196,2.152,150
2025-09-14 05:40:27.804523,2.15205,2.15205,2.15028,2.15031,192
2025-09-14 05:41:27.804523,2.15035,2.15035,2.14825,2.14827,166
2025-09-14 05:42:27.804523,2.14825,2.14825,2.14655,2.14668,66
2025-09-14 05:43:27.804523,2.14666,2.14666,2.14483,2.14489,94
2025-09-14 05:44:27.804523,2.14498,2.14498,2.14389,2.14397,154
2025-09-14 05:45:27.804523,2.144,2.144,2.14278,2.14286,76
2025-09-14 05:46:27.804523,2.14285,2.14285,2.1412,2.14126,116
2025-09-14 05:47:27.804523,2.14119,2.14119,2.14041,2.14052,178
2025-09-14 05:48:27.804523,2.14044,2.14044,2.13937,2.13941,113
2025-09-14 05:49:27.804523,2.13945,2.13945,2.13783,2.13791,127
2025-09-14 05:50:27.804523,2.13794,2.13794,2.13557,2.13576,165
