timestamp,open,high,low,close,volume
2025-09-06 09:24:23.987599,0.98243,0.98243,0.98165,0.98185,122
2025-09-06 09:25:23.987599,0.98183,0.98183,0.98054,0.98064,131
2025-09-06 09:26:23.987599,0.98068,0.98068,0.97975,0.97994,84
2025-09-06 09:27:23.987599,0.97985,0.97985,0.97923,0.97944,145
2025-09-06 09:28:23.987599,0.97936,0.97936,0.97839,0.97843,69
2025-09-06 09:29:23.987599,0.97845,0.97845,0.97786,0.97803,115
2025-09-06 09:30:23.987599,0.97798,0.97798,0.97736,0.97739,189
2025-09-06 09:31:23.987599,0.97734,0.97734,0.97629,0.97652,95
2025-09-06 09:32:23.987599,0.97658,0.97658,0.97562,0.97579,62
2025-09-06 09:33:23.987599,0.97586,0.97586,0.97503,0.97519,81
2025-09-06 09:34:23.987599,0.97512,0.97512,0.97437,0.97451,192
2025-09-06 09:35:23.987599,0.97456,0.97456,0.97382,0.97393,178
2025-09-06 09:36:23.987599,0.97396,0.97396,0.97292,0.97307,52
2025-09-06 09:37:23.987599,0.97316,0.97316,0.97242,0.97243,144
2025-09-06 09:38:23.987599,0.97247,0.97247,0.97141,0.9715,80
2025-09-06 09:39:23.987599,0.97152,0.97152,0.97061,0.97083,159
2025-09-06 09:40:23.987599,0.97092,0.97092,0.96986,0.97001,156
2025-09-06 09:41:23.987599,0.96993,0.96993,0.96909,0.96924,127
2025-09-06 09:42:23.987599,0.96923,0.96923,0.96868,0.96884,151
2025-09-06 09:43:23.987599,0.96877,0.96877,0.96841,0.96843,57
2025-09-06 09:44:23.987599,0.96834,0.96834,0.96775,0.96793,70
2025-09-06 09:45:23.987599,0.96802,0.96802,0.96695,0.96713,137
2025-09-06 09:46:23.987599,0.96708,0.96708,0.96631,0.96649,115
2025-09-06 09:47:23.987599,0.96642,0.96642,0.96606,0.96612,158
2025-09-06 09:48:23.987599,0.96609,0.96609,0.96555,0.96557,88
2025-09-06 09:49:23.987599,0.9656,0.9656,0.96536,0.9654,184
2025-09-06 09:50:23.987599,0.96545,0.96545,0.9649,0.96491,57
2025-09-06 09:51:23.987599,0.96492,0.96492,0.96435,0.96439,161
2025-09-06 09:52:23.987599,0.96442,0.96442,0.9637,0.9638,142
2025-09-06 09:53:23.987599,0.96384,0.96384,0.96324,0.96329,115
2025-09-06 09:54:23.987599,0.9632,0.9632,0.96255,0.96274,122
2025-09-06 09:55:23.987599,0.96273,0.96273,0.96229,0.96234,195
2025-09-06 09:56:23.987599,0.9624,0.9624,0.96186,0.96198,115
2025-09-06 09:57:23.987599,0.96205,0.96205,0.96128,0.96136,197
2025-09-06 09:58:23.987599,0.96127,0.96127,0.96057,0.96065,80
2025-09-06 09:59:23.987599,0.96072,0.96072,0.95975,0.95988,187
2025-09-06 10:00:23.987599,0.95982,0.95982,0.95939,0.95948,137
2025-09-06 10:01:23.987599,0.95942,0.95942,0.95869,0.95884,145
2025-09-06 10:02:23.987599,0.95874,0.95874,0.95799,0.95805,113
2025-09-06 10:03:23.987599,0.95805,0.95805,0.95754,0.95765,79
2025-09-06 10:04:23.987599,0.95771,0.95779,0.95745,0.95757,155
2025-09-06 10:05:23.987599,0.95754,0.95754,0.95693,0.95713,59
2025-09-06 10:06:23.987599,0.95716,0.95716,0.95665,0.95682,191
2025-09-06 10:07:23.987599,0.9568,0.9568,0.95631,0.9564,98
2025-09-06 10:08:23.987599,0.95636,0.95636,0.95575,0.95596,188
2025-09-06 10:09:23.987599,0.95604,0.95604,0.95546,0.95568,182
2025-09-06 10:10:23.987599,0.9556,0.9556,0.95522,0.95523,95
2025-09-06 10:11:23.987599,0.95516,0.95516,0.95482,0.95486,160
2025-09-06 10:12:23.987599,0.95482,0.95482,0.95433,0.95451,136
2025-09-06 10:13:23.987599,0.95459,0.95459,0.95401,0.95403,80
2025-09-06 10:14:23.987599,0.95408,0.95408,0.95366,0.95378,101
2025-09-06 10:15:23.987599,0.95375,0.95375,0.95323,0.95338,98
2025-09-06 10:16:23.987599,0.95342,0.95342,0.95291,0.95291,71
2025-09-06 10:17:23.987599,0.95291,0.95291,0.9524,0.95262,114
2025-09-06 10:18:23.987599,0.9527,0.9527,0.95193,0.95214,123
2025-09-06 10:19:23.987599,0.95206,0.95206,0.95167,0.95179,124
2025-09-06 10:20:23.987599,0.95175,0.95175,0.95144,0.95144,127
2025-09-06 10:21:23.987599,0.9515,0.9515,0.95117,0.95124,110
2025-09-06 10:22:23.987599,0.95121,0.95121,0.95085,0.95096,56
2025-09-06 10:23:23.987599,0.95089,0.95089,0.95056,0.95063,80
2025-09-06 10:24:23.987599,0.95069,0.95069,0.95037,0.9504,93
2025-09-06 10:25:23.987599,0.95035,0.95037,0.9501,0.95025,103
2025-09-06 10:26:23.987599,0.95033,0.95033,0.94989,0.95,135
2025-09-06 10:27:23.987599,0.95003,0.95003,0.94949,0.94969,92
2025-09-06 10:28:23.987599,0.94961,0.94961,0.94903,0.94923,190
2025-09-06 10:29:23.987599,0.94915,0.94915,0.94868,0.9488,58
2025-09-06 10:30:23.987599,0.94881,0.94881,0.94843,0.94847,103
2025-09-06 10:31:23.987599,0.94837,0.94837,0.94805,0.94811,110
2025-09-06 10:32:23.987599,0.94801,0.94801,0.94767,0.9478,164
2025-09-06 10:33:23.987599,0.94771,0.94771,0.94748,0.94752,179
2025-09-06 10:34:23.987599,0.94745,0.94745,0.94719,0.9473,155
2025-09-06 10:35:23.987599,0.94733,0.94733,0.94691,0.94702,127
2025-09-06 10:36:23.987599,0.94699,0.94699,0.94674,0.9468,97
2025-09-06 10:37:23.987599,0.9468,0.9468,0.94653,0.94654,148
2025-09-06 10:38:23.987599,0.9466,0.9466,0.94604,0.94606,149
2025-09-06 10:39:23.987599,0.94598,0.94598,0.94567,0.9457,69
2025-09-06 10:40:23.987599,0.94561,0.94561,0.94528,0.94543,89
2025-09-06 10:41:23.987599,0.94538,0.94538,0.94483,0.94505,134
2025-09-06 10:42:23.987599,0.9451,0.9451,0.94482,0.94486,115
2025-09-06 10:43:23.987599,0.94481,0.94481,0.94469,0.94478,89
2025-09-06 10:44:23.987599,0.94483,0.94483,0.94467,0.94467,70
2025-09-06 10:45:23.987599,0.94475,0.94475,0.94438,0.94441,171
2025-09-06 10:46:23.987599,0.94451,0.94451,0.94417,0.94433,88
2025-09-06 10:47:23.987599,0.94427,0.94431,0.94406,0.94411,54
2025-09-06 10:48:23.987599,0.94408,0.94408,0.94357,0.94385,108
2025-09-06 10:49:23.987599,0.94385,0.94385,0.94345,0.94356,51
2025-09-06 10:50:23.987599,0.94361,0.94361,0.94312,0.94331,52
2025-09-06 10:51:23.987599,0.94332,0.94332,0.94294,0.94305,178
2025-09-06 10:52:23.987599,0.94306,0.94306,0.94276,0.94285,117
2025-09-06 10:53:23.987599,0.9428,0.9428,0.94244,0.94265,60
2025-09-06 10:54:23.987599,0.94257,0.94257,0.94239,0.94244,59
2025-09-06 10:55:23.987599,0.94238,0.94253,0.94204,0.94227,192
2025-09-06 10:56:23.987599,0.94229,0.94229,0.9421,0.94218,130
2025-09-06 10:57:23.987599,0.94217,0.94217,0.94182,0.94207,168
2025-09-06 10:58:23.987599,0.94203,0.94203,0.94169,0.94172,109
2025-09-06 10:59:23.987599,0.94163,0.94163,0.94123,0.94127,132
2025-09-06 11:00:23.987599,0.94124,0.94124,0.94115,0.94116,165
2025-09-06 11:01:23.987599,0.94126,0.94126,0.94079,0.94083,126
2025-09-06 11:02:23.987599,0.9409,0.9409,0.94038,0.94062,121
2025-09-06 11:03:23.987599,0.94064,0.94064,0.94027,0.94031,109
2025-09-06 11:04:23.987599,0.9403,0.9403,0.93989,0.93994,72
2025-09-06 11:05:23.987599,0.93988,0.93988,0.93966,0.9398,77
2025-09-06 11:06:23.987599,0.93989,0.93989,0.93963,0.93969,96
2025-09-06 11:07:23.987599,0.93972,0.93972,0.93942,0.93945,131
2025-09-06 11:08:23.987599,0.93942,0.93942,0.93895,0.93901,62
2025-09-06 11:09:23.987599,0.93901,0.93901,0.93871,0.93878,51
2025-09-06 11:10:23.987599,0.93873,0.93873,0.93856,0.93864,164
2025-09-06 11:11:23.987599,0.93869,0.93869,0.93827,0.93831,131
2025-09-06 11:12:23.987599,0.93835,0.93835,0.93802,0.93815,174
2025-09-06 11:13:23.987599,0.93812,0.93812,0.93784,0.93798,107
2025-09-06 11:14:23.987599,0.93794,0.93794,0.93765,0.93787,105
2025-09-06 11:15:23.987599,0.93782,0.93787,0.93763,0.93771,110
2025-09-06 11:16:23.987599,0.93775,0.93775,0.93736,0.93744,125
2025-09-06 11:17:23.987599,0.9375,0.93761,0.93717,0.93739,156
2025-09-06 11:18:23.987599,0.93731,0.9374,0.93693,0.93721,193
2025-09-06 11:19:23.987599,0.93723,0.93723,0.93686,0.93704,113
2025-09-06 11:20:23.987599,0.93704,0.93704,0.9367,0.93678,103
2025-09-06 11:21:23.987599,0.93673,0.93673,0.93644,0.93658,161
2025-09-06 11:22:23.987599,0.93666,0.93666,0.93626,0.93632,64
2025-09-06 11:23:23.987599,0.9363,0.93632,0.93609,0.93614,85
2025-09-06 11:24:23.987599,0.93608,0.93622,0.93608,0.93617,107
2025-09-06 11:25:23.987599,0.93626,0.93626,0.93568,0.93586,117
2025-09-06 11:26:23.987599,0.93577,0.93577,0.93543,0.93553,117
2025-09-06 11:27:23.987599,0.9355,0.93558,0.9355,0.93554,124
2025-09-06 11:28:23.987599,0.93551,0.93557,0.93515,0.93536,180
2025-09-06 11:29:23.987599,0.9354,0.9354,0.93508,0.93514,99
2025-09-06 11:30:23.987599,0.93524,0.93524,0.93509,0.9351,139
2025-09-06 11:31:23.987599,0.93519,0.93519,0.93469,0.93489,186
2025-09-06 11:32:23.987599,0.93479,0.93496,0.93479,0.93494,177
2025-09-06 11:33:23.987599,0.9349,0.93492,0.93481,0.93487,107
2025-09-06 11:34:23.987599,0.93494,0.93494,0.93458,0.93467,163
2025-09-06 11:35:23.987599,0.93466,0.93498,0.93466,0.93478,174
2025-09-06 11:36:23.987599,0.93485,0.93485,0.93449,0.93456,143
2025-09-06 11:37:23.987599,0.93447,0.93464,0.93447,0.93451,62
2025-09-06 11:38:23.987599,0.93455,0.93455,0.93438,0.9344,99
2025-09-06 11:39:23.987599,0.93449,0.93458,0.93431,0.93442,60
2025-09-06 11:40:23.987599,0.93439,0.93455,0.93439,0.93447,94
2025-09-06 11:41:23.987599,0.93456,0.93459,0.93428,0.93434,145
2025-09-06 11:42:23.987599,0.93442,0.93442,0.9341,0.93411,169
2025-09-06 11:43:23.987599,0.93419,0.93421,0.93396,0.93403,67
2025-09-06 11:44:23.987599,0.93395,0.93395,0.93367,0.93382,93
2025-09-06 11:45:23.987599,0.93384,0.93398,0.93383,0.93394,97
2025-09-06 11:46:23.987599,0.93392,0.93401,0.93377,0.93383,90
2025-09-06 11:47:23.987599,0.93374,0.93374,0.93363,0.93365,147
2025-09-06 11:48:23.987599,0.93358,0.93363,0.93346,0.93355,135
2025-09-06 11:49:23.987599,0.93355,0.93355,0.93316,0.93325,166
2025-09-06 11:50:23.987599,0.93316,0.93317,0.93293,0.933,98
2025-09-06 11:51:23.987599,0.933,0.93316,0.933,0.93304,105
2025-09-06 11:52:23.987599,0.93302,0.93302,0.93275,0.93283,71
2025-09-06 11:53:23.987599,0.93283,0.93283,0.93251,0.93257,159
2025-09-06 11:54:23.987599,0.93262,0.93262,0.9324,0.93253,100
2025-09-06 11:55:23.987599,0.93243,0.9326,0.93243,0.93258,126
2025-09-06 11:56:23.987599,0.93265,0.93268,0.93248,0.93257,122
2025-09-06 11:57:23.987599,0.93263,0.93274,0.93253,0.9326,164
2025-09-06 11:58:23.987599,0.93252,0.93252,0.93221,0.93238,162
2025-09-06 11:59:23.987599,0.93239,0.93239,0.93193,0.93207,102
2025-09-06 12:00:23.987599,0.93203,0.93236,0.93203,0.93218,98
2025-09-06 12:01:23.987599,0.93224,0.93224,0.93193,0.93203,136
2025-09-06 12:02:23.987599,0.93201,0.93201,0.93182,0.9319,128
2025-09-06 12:03:23.987599,0.93184,0.93205,0.93184,0.932,160
2025-09-06 12:04:23.987599,0.93202,0.93209,0.93196,0.93199,117
2025-09-06 12:05:23.987599,0.93203,0.93212,0.93181,0.93196,110
2025-09-06 12:06:23.987599,0.93197,0.93225,0.93197,0.93221,124
2025-09-06 12:07:23.987599,0.93218,0.93218,0.93191,0.93202,116
2025-09-06 12:08:23.987599,0.93201,0.93225,0.93189,0.93208,69
2025-09-06 12:09:23.987599,0.93208,0.93217,0.93198,0.932,181
2025-09-06 12:10:23.987599,0.93192,0.93213,0.9319,0.93197,138
2025-09-06 12:11:23.987599,0.93203,0.93231,0.93203,0.93214,138
2025-09-06 12:12:23.987599,0.93217,0.9322,0.93214,0.93214,160
2025-09-06 12:13:23.987599,0.93209,0.93226,0.93209,0.93216,107
2025-09-06 12:14:23.987599,0.93215,0.93239,0.93215,0.93227,173
2025-09-06 12:15:23.987599,0.93236,0.93236,0.93208,0.93214,67
2025-09-06 12:16:23.987599,0.93218,0.93218,0.93187,0.93194,105
2025-09-06 12:17:23.987599,0.93195,0.93195,0.93164,0.9317,54
2025-09-06 12:18:23.987599,0.93176,0.93176,0.93113,0.9313,111
2025-09-06 12:19:23.987599,0.93134,0.93181,0.93134,0.93161,124
2025-09-06 12:20:23.987599,0.93163,0.93163,0.93114,0.93136,190
2025-09-06 12:21:23.987599,0.93132,0.93136,0.93123,0.93127,197
2025-09-06 12:22:23.987599,0.93121,0.93126,0.93117,0.93118,142
2025-09-06 12:23:23.987599,0.93128,0.93128,0.93099,0.9312,163
2025-09-06 12:24:23.987599,0.93114,0.93142,0.93114,0.93131,79
2025-09-06 12:25:23.987599,0.93136,0.93145,0.93126,0.93144,141
2025-09-06 12:26:23.987599,0.9315,0.9315,0.93114,0.9313,87
2025-09-06 12:27:23.987599,0.93121,0.93141,0.93121,0.93124,159
2025-09-06 12:28:23.987599,0.93132,0.93138,0.93105,0.93128,151
2025-09-06 12:29:23.987599,0.93122,0.93128,0.93112,0.93121,143
2025-09-06 12:30:23.987599,0.93124,0.93156,0.93124,0.93151,108
2025-09-06 12:31:23.987599,0.93143,0.93172,0.93143,0.9316,124
2025-09-06 12:32:23.987599,0.93168,0.93188,0.93154,0.93174,107
2025-09-06 12:33:23.987599,0.93176,0.93204,0.93176,0.93187,103
2025-09-06 12:34:23.987599,0.93185,0.93226,0.93185,0.93211,86
2025-09-06 12:35:23.987599,0.93221,0.93223,0.93209,0.93216,143
2025-09-06 12:36:23.987599,0.93211,0.93211,0.93186,0.93191,162
2025-09-06 12:37:23.987599,0.932,0.93211,0.93193,0.93201,71
2025-09-06 12:38:23.987599,0.93201,0.93201,0.93183,0.93189,182
2025-09-06 12:39:23.987599,0.93179,0.932,0.93166,0.93181,155
2025-09-06 12:40:23.987599,0.93175,0.93203,0.93175,0.93197,168
2025-09-06 12:41:23.987599,0.9319,0.93237,0.9319,0.93227,171
2025-09-06 12:42:23.987599,0.93221,0.9325,0.93221,0.93232,185
2025-09-06 12:43:23.987599,0.93236,0.93257,0.93227,0.93243,180
2025-09-06 12:44:23.987599,0.93234,0.93312,0.93234,0.93286,183
2025-09-06 12:45:23.987599,0.93276,0.93302,0.93272,0.93297,118
2025-09-06 12:46:23.987599,0.93297,0.93376,0.93297,0.93361,62
2025-09-06 12:47:23.987599,0.9336,0.93381,0.9336,0.9338,144
2025-09-06 12:48:23.987599,0.93381,0.93381,0.93332,0.93348,140
2025-09-06 12:49:23.987599,0.93354,0.93382,0.93354,0.93373,104
2025-09-06 12:50:23.987599,0.93382,0.93399,0.9338,0.9339,109
2025-09-06 12:51:23.987599,0.93392,0.93443,0.93392,0.93429,105
2025-09-06 12:52:23.987599,0.93436,0.93464,0.93436,0.93455,50
2025-09-06 12:53:23.987599,0.9346,0.93479,0.93456,0.93462,97
2025-09-06 12:54:23.987599,0.93456,0.93466,0.93418,0.93443,74
2025-09-06 12:55:23.987599,0.9344,0.93474,0.93423,0.9345,123
2025-09-06 12:56:23.987599,0.93457,0.93457,0.93429,0.93441,71
2025-09-06 12:57:23.987599,0.93448,0.93448,0.93437,0.9344,92
2025-09-06 12:58:23.987599,0.93433,0.93482,0.93433,0.93468,132
2025-09-06 12:59:23.987599,0.93464,0.93535,0.93464,0.93522,142
2025-09-06 13:00:23.987599,0.93528,0.93548,0.93528,0.93546,95
2025-09-06 13:01:23.987599,0.93541,0.93541,0.93515,0.93532,57
2025-09-06 13:02:23.987599,0.9354,0.9356,0.93531,0.93558,102
2025-09-06 13:03:23.987599,0.93557,0.93626,0.93557,0.93605,140
2025-09-06 13:04:23.987599,0.93603,0.93619,0.93603,0.93606,130
2025-09-06 13:05:23.987599,0.93611,0.9363,0.93611,0.9362,154
2025-09-06 13:06:23.987599,0.93611,0.93642,0.93611,0.93639,67
2025-09-06 13:07:23.987599,0.93632,0.93649,0.93625,0.93638,110
2025-09-06 13:08:23.987599,0.93645,0.93678,0.93645,0.93674,172
2025-09-06 13:09:23.987599,0.93678,0.93697,0.93678,0.93691,183
2025-09-06 13:10:23.987599,0.93701,0.93735,0.93701,0.93723,196
2025-09-06 13:11:23.987599,0.9373,0.93738,0.93707,0.93721,81
2025-09-06 13:12:23.987599,0.93721,0.93752,0.93708,0.93732,75
2025-09-06 13:13:23.987599,0.93729,0.93781,0.93729,0.93774,185
2025-09-06 13:14:23.987599,0.93776,0.93795,0.93776,0.93788,143
2025-09-06 13:15:23.987599,0.93788,0.9387,0.93788,0.93858,63
2025-09-06 13:16:23.987599,0.93853,0.93887,0.93853,0.93873,52
2025-09-06 13:17:23.987599,0.93866,0.93912,0.93866,0.93904,197
2025-09-06 13:18:23.987599,0.9391,0.93967,0.9391,0.93956,98
2025-09-06 13:19:23.987599,0.93952,0.93952,0.9393,0.93945,136
2025-09-06 13:20:23.987599,0.9394,0.9394,0.93924,0.93924,50
2025-09-06 13:21:23.987599,0.93933,0.93933,0.93904,0.93911,153
2025-09-06 13:22:23.987599,0.93901,0.94002,0.93901,0.93975,153
2025-09-06 13:23:23.987599,0.93981,0.94005,0.93981,0.9399,186
2025-09-06 13:24:23.987599,0.93997,0.94107,0.93997,0.94091,119
2025-09-06 13:25:23.987599,0.941,0.94109,0.941,0.94107,73
2025-09-06 13:26:23.987599,0.94113,0.94148,0.94113,0.94144,183
2025-09-06 13:27:23.987599,0.94138,0.94221,0.94138,0.9422,78
2025-09-06 13:28:23.987599,0.94229,0.94321,0.94229,0.9431,82
2025-09-06 13:29:23.987599,0.94302,0.94406,0.94302,0.94403,63
2025-09-06 13:30:23.987599,0.94413,0.94488,0.94413,0.94472,112
2025-09-06 13:31:23.987599,0.94479,0.94554,0.94479,0.94537,161
2025-09-06 13:32:23.987599,0.94543,0.94598,0.94543,0.9459,159
2025-09-06 13:33:23.987599,0.94582,0.94658,0.94582,0.9465,50
2025-09-06 13:34:23.987599,0.94659,0.9469,0.94659,0.94672,167
2025-09-06 13:35:23.987599,0.94677,0.9469,0.94675,0.94687,104
2025-09-06 13:36:23.987599,0.94679,0.94747,0.94679,0.94726,55
2025-09-06 13:37:23.987599,0.94729,0.94776,0.94729,0.94761,188
2025-09-06 13:38:23.987599,0.94757,0.94802,0.94757,0.94788,112
2025-09-06 13:39:23.987599,0.94791,0.94855,0.94791,0.9485,184
2025-09-06 13:40:23.987599,0.94855,0.9493,0.94855,0.9492,133
2025-09-06 13:41:23.987599,0.94916,0.9497,0.94916,0.94965,121
2025-09-06 13:42:23.987599,0.94964,0.9506,0.94964,0.95052,117
2025-09-06 13:43:23.987599,0.95054,0.9508,0.95054,0.95063,191
2025-09-06 13:44:23.987599,0.95067,0.95111,0.95067,0.95102,70
2025-09-06 13:45:23.987599,0.95103,0.95133,0.95103,0.95126,189
2025-09-06 13:46:23.987599,0.95132,0.95132,0.95112,0.95118,143
2025-09-06 13:47:23.987599,0.95111,0.9518,0.95111,0.95162,92
2025-09-06 13:48:23.987599,0.95159,0.95217,0.95159,0.95206,96
2025-09-06 13:49:23.987599,0.95206,0.95303,0.95206,0.95299,122
2025-09-06 13:50:23.987599,0.95309,0.95377,0.95309,0.95367,177
2025-09-06 13:51:23.987599,0.95373,0.95388,0.95373,0.95386,187
2025-09-06 13:52:23.987599,0.95396,0.95508,0.95396,0.95492,63
2025-09-06 13:53:23.987599,0.95496,0.95582,0.95496,0.9558,119
2025-09-06 13:54:23.987599,0.95585,0.95665,0.95585,0.95649,55
2025-09-06 13:55:23.987599,0.95641,0.95705,0.95641,0.95694,85
2025-09-06 13:56:23.987599,0.95697,0.95744,0.95697,0.95719,136
2025-09-06 13:57:23.987599,0.95726,0.95778,0.95726,0.95761,116
2025-09-06 13:58:23.987599,0.95771,0.95866,0.95771,0.95848,186
2025-09-06 13:59:23.987599,0.95844,0.95969,0.95844,0.95959,90
2025-09-06 14:00:23.987599,0.95967,0.96064,0.95967,0.96061,108
2025-09-06 14:01:23.987599,0.96062,0.96125,0.96062,0.96103,168
2025-09-06 14:02:23.987599,0.96107,0.96149,0.96103,0.96126,173
2025-09-06 14:03:23.987599,0.96117,0.96195,0.96117,0.96188,68
2025-09-06 14:04:23.987599,0.9619,0.96218,0.96169,0.96193,66
2025-09-06 14:05:23.987599,0.96184,0.96274,0.96184,0.96261,175
2025-09-06 14:06:23.987599,0.96269,0.96339,0.96269,0.96316,163
2025-09-06 14:07:23.987599,0.96316,0.96363,0.96316,0.96361,181
2025-09-06 14:08:23.987599,0.96368,0.96388,0.96358,0.96374,155
2025-09-06 14:09:23.987599,0.96381,0.96464,0.96381,0.9645,113
2025-09-06 14:10:23.987599,0.96444,0.96509,0.96444,0.96496,172
2025-09-06 14:11:23.987599,0.96502,0.96541,0.96502,0.96523,106
2025-09-06 14:12:23.987599,0.96533,0.96533,0.96492,0.965,116
2025-09-06 14:13:23.987599,0.96493,0.96569,0.96493,0.96562,171
2025-09-06 14:14:23.987599,0.96556,0.96685,0.96556,0.96678,130
2025-09-06 14:15:23.987599,0.96676,0.96813,0.96676,0.96792,93
2025-09-06 14:16:23.987599,0.96789,0.96859,0.96789,0.96843,194
2025-09-06 14:17:23.987599,0.96836,0.96896,0.96836,0.9689,195
2025-09-06 14:18:23.987599,0.96888,0.96972,0.96888,0.9697,158
2025-09-06 14:19:23.987599,0.96966,0.97016,0.96966,0.97006,189
2025-09-06 14:20:23.987599,0.97012,0.97083,0.97012,0.97081,78
2025-09-06 14:21:23.987599,0.97084,0.97181,0.97084,0.97171,108
2025-09-06 14:22:23.987599,0.97166,0.97276,0.97166,0.97275,185
2025-09-06 14:23:23.987599,0.97284,0.97357,0.97284,0.9734,96
2025-09-06 14:24:23.987599,0.97343,0.97403,0.97343,0.97402,110
2025-09-06 14:25:23.987599,0.97396,0.97448,0.97396,0.97445,177
2025-09-06 14:26:23.987599,0.97444,0.97494,0.97444,0.9749,128
2025-09-06 14:27:23.987599,0.97493,0.97566,0.97493,0.97553,148
2025-09-06 14:28:23.987599,0.97558,0.97661,0.97558,0.97633,75
2025-09-06 14:29:23.987599,0.97634,0.97747,0.97634,0.9773,97
2025-09-06 14:30:23.987599,0.97721,0.97794,0.97721,0.97777,93
2025-09-06 14:31:23.987599,0.9777,0.97892,0.9777,0.97892,134
2025-09-06 14:32:23.987599,0.979,0.97961,0.979,0.97955,160
2025-09-06 14:33:23.987599,0.97946,0.98034,0.97946,0.98026,69
2025-09-06 14:34:23.987599,0.98033,0.98088,0.98033,0.98077,141
2025-09-06 14:35:23.987599,0.98068,0.98088,0.98068,0.9808,176
2025-09-06 14:36:23.987599,0.98071,0.98195,0.98071,0.98178,124
2025-09-06 14:37:23.987599,0.98174,0.98281,0.98174,0.98271,77
2025-09-06 14:38:23.987599,0.9828,0.98337,0.9828,0.98336,179
2025-09-06 14:39:23.987599,0.98329,0.98432,0.98329,0.98412,75
2025-09-06 14:40:23.987599,0.9842,0.98503,0.9842,0.985,157
2025-09-06 14:41:23.987599,0.98504,0.98532,0.98504,0.9853,103
2025-09-06 14:42:23.987599,0.98536,0.98612,0.98536,0.9859,66
2025-09-06 14:43:23.987599,0.98584,0.98686,0.98584,0.98686,132
2025-09-06 14:44:23.987599,0.98694,0.98738,0.98694,0.98726,198
2025-09-06 14:45:23.987599,0.98723,0.9882,0.98723,0.98809,77
2025-09-06 14:46:23.987599,0.98804,0.98866,0.98804,0.98846,109
2025-09-06 14:47:23.987599,0.98837,0.98939,0.98837,0.98934,120
2025-09-06 14:48:23.987599,0.98942,0.9901,0.98942,0.99008,93
2025-09-06 14:49:23.987599,0.99001,0.99062,0.99001,0.9904,151
2025-09-06 14:50:23.987599,0.99044,0.99176,0.99044,0.99147,197
2025-09-06 14:51:23.987599,0.99156,0.99205,0.99156,0.99203,113
2025-09-06 14:52:23.987599,0.99201,0.99271,0.99201,0.99257,73
2025-09-06 14:53:23.987599,0.99266,0.99353,0.99266,0.99338,65
2025-09-06 14:54:23.987599,0.99337,0.99455,0.99337,0.99444,71
2025-09-06 14:55:23.987599,0.99442,0.99503,0.99442,0.99494,164
2025-09-06 14:56:23.987599,0.99485,0.9958,0.99485,0.99571,115
2025-09-06 14:57:23.987599,0.99575,0.9966,0.99575,0.99658,110
2025-09-06 14:58:23.987599,0.99648,0.99754,0.99648,0.99752,186
2025-09-06 14:59:23.987599,0.99751,0.99842,0.99751,0.99833,122
2025-09-06 15:00:23.987599,0.99833,0.999,0.99833,0.999,118
2025-09-06 15:01:23.987599,0.99904,0.99962,0.99904,0.99955,164
2025-09-06 15:02:23.987599,0.99954,1.0004,0.99954,1.00033,108
2025-09-06 15:03:23.987599,1.00038,1.00108,1.00038,1.00082,148
2025-09-06 15:04:23.987599,1.00083,1.001,1.00083,1.00086,133
2025-09-06 15:05:23.987599,1.00086,1.00184,1.00086,1.00173,106
2025-09-06 15:06:23.987599,1.00181,1.00285,1.00181,1.00271,164
2025-09-06 15:07:23.987599,1.00271,1.00299,1.00271,1.00289,88
2025-09-06 15:08:23.987599,1.00284,1.00357,1.00284,1.0034,152
2025-09-06 15:09:23.987599,1.00349,1.00449,1.00349,1.00431,177
2025-09-06 15:10:23.987599,1.00431,1.00566,1.00431,1.00556,149
2025-09-06 15:11:23.987599,1.00562,1.00637,1.00562,1.00632,141
2025-09-06 15:12:23.987599,1.00638,1.00691,1.00638,1.0069,149
2025-09-06 15:13:23.987599,1.00696,1.00767,1.00696,1.00761,69
2025-09-06 15:14:23.987599,1.0077,1.00879,1.0077,1.00868,88
2025-09-06 15:15:23.987599,1.0087,1.00955,1.0087,1.00928,110
2025-09-06 15:16:23.987599,1.00924,1.01,1.00924,1.00985,174
2025-09-06 15:17:23.987599,1.00984,1.01057,1.00984,1.01048,69
2025-09-06 15:18:23.987599,1.01041,1.01111,1.01041,1.01101,56
2025-09-06 15:19:23.987599,1.01097,1.0119,1.01097,1.01178,177
2025-09-06 15:20:23.987599,1.0118,1.01308,1.0118,1.01289,168
2025-09-06 15:21:23.987599,1.01295,1.01371,1.01295,1.0137,128
2025-09-06 15:22:23.987599,1.0138,1.01438,1.0138,1.01438,120
2025-09-06 15:23:23.987599,1.01446,1.01511,1.01446,1.01505,182
2025-09-06 15:24:23.987599,1.01497,1.01557,1.01497,1.01544,68
2025-09-06 15:25:23.987599,1.01548,1.01643,1.01548,1.01636,198
2025-09-06 15:26:23.987599,1.01627,1.01715,1.01627,1.01707,88
2025-09-06 15:27:23.987599,1.01709,1.01779,1.01709,1.01776,132
2025-09-06 15:28:23.987599,1.01785,1.01928,1.01785,1.01915,51
2025-09-06 15:29:23.987599,1.01919,1.01994,1.01919,1.01993,94
2025-09-06 15:30:23.987599,1.01995,1.02066,1.01995,1.02049,183
2025-09-06 15:31:23.987599,1.02051,1.02136,1.02051,1.02112,76
