timestamp,open,high,low,close,volume
2025-09-05 17:04:00,1.27301,1.27307,1.27298,1.27301,61
2025-09-05 17:05:00,1.27302,1.27313,1.27282,1.27294,75
2025-09-05 17:06:00,1.27284,1.27288,1.27246,1.27255,114
2025-09-05 17:07:00,1.27257,1.27273,1.27256,1.27272,60
2025-09-05 17:08:00,1.27278,1.27294,1.27269,1.27294,159
2025-09-05 17:09:00,1.27296,1.27302,1.27257,1.27259,190
2025-09-05 17:10:00,1.27253,1.27258,1.27237,1.2724,160
2025-09-05 17:11:00,1.27231,1.27234,1.27208,1.27209,61
2025-09-05 17:12:00,1.27206,1.2721,1.27141,1.27153,155
2025-09-05 17:13:00,1.27163,1.2719,1.27154,1.27177,195
2025-09-05 17:14:00,1.27168,1.27188,1.27164,1.27186,187
2025-09-05 17:15:00,1.27184,1.27193,1.27164,1.27166,66
2025-09-05 17:16:00,1.27158,1.27171,1.27136,1.27146,127
2025-09-05 17:17:00,1.27141,1.27142,1.27109,1.27115,111
2025-09-05 17:18:00,1.27118,1.27136,1.27112,1.27122,191
2025-09-05 17:19:00,1.27127,1.27156,1.27123,1.27151,68
2025-09-05 17:20:00,1.27145,1.27153,1.27122,1.27127,194
2025-09-05 17:21:00,1.27123,1.27131,1.27122,1.27129,108
2025-09-05 17:22:00,1.27119,1.27125,1.27103,1.27107,197
2025-09-05 17:23:00,1.27104,1.27112,1.27098,1.27107,164
2025-09-05 17:24:00,1.27112,1.27148,1.27103,1.27148,99
2025-09-05 17:25:00,1.27157,1.27165,1.27121,1.27129,85
2025-09-05 17:26:00,1.27128,1.27156,1.27118,1.27148,89
2025-09-05 17:27:00,1.27149,1.27175,1.27142,1.27172,138
2025-09-05 17:28:00,1.2718,1.27215,1.27172,1.27208,52
2025-09-05 17:29:00,1.27203,1.27203,1.27194,1.27201,154
2025-09-05 17:30:00,1.27206,1.27231,1.27199,1.27228,197
2025-09-05 17:31:00,1.27233,1.27241,1.27231,1.2724,70
2025-09-05 17:32:00,1.27234,1.27239,1.27233,1.27237,98
2025-09-05 17:33:00,1.27232,1.27249,1.27232,1.27241,140
2025-09-05 17:34:00,1.27234,1.27252,1.27223,1.27244,127
2025-09-05 17:35:00,1.27251,1.27253,1.2724,1.27246,193
2025-09-05 17:36:00,1.27253,1.2728,1.2725,1.27278,102
2025-09-05 17:37:00,1.2728,1.27283,1.27246,1.27251,103
2025-09-05 17:38:00,1.27259,1.27266,1.27252,1.27258,148
2025-09-05 17:39:00,1.27251,1.27278,1.27249,1.27268,78
2025-09-05 17:40:00,1.27272,1.2731,1.27262,1.27296,193
2025-09-05 17:41:00,1.27294,1.27322,1.27288,1.27314,75
2025-09-05 17:42:00,1.27324,1.27331,1.27318,1.27323,165
2025-09-05 17:43:00,1.27313,1.27328,1.2729,1.27301,160
2025-09-05 17:44:00,1.27306,1.27312,1.27301,1.27309,112
2025-09-05 17:45:00,1.27304,1.27315,1.27298,1.27301,118
2025-09-05 17:46:00,1.27311,1.27314,1.27305,1.27307,60
2025-09-05 17:47:00,1.27315,1.27324,1.27298,1.27304,85
2025-09-05 17:48:00,1.27305,1.27325,1.27301,1.27318,71
2025-09-05 17:49:00,1.27324,1.27327,1.27266,1.27271,53
2025-09-05 17:50:00,1.27273,1.27305,1.27264,1.27299,70
2025-09-05 17:51:00,1.27306,1.2733,1.27304,1.27329,176
2025-09-05 17:52:00,1.27339,1.27339,1.27304,1.27312,171
2025-09-05 17:53:00,1.27306,1.27318,1.27306,1.27316,56
2025-09-05 17:54:00,1.27309,1.27312,1.27298,1.27299,133
2025-09-05 17:55:00,1.27293,1.27296,1.27276,1.27278,71
2025-09-05 17:56:00,1.27275,1.27285,1.27267,1.27268,62
2025-09-05 17:57:00,1.27266,1.27268,1.27251,1.27258,102
2025-09-05 17:58:00,1.2726,1.27267,1.27227,1.27236,152
2025-09-05 17:59:00,1.27239,1.27269,1.27233,1.27259,130
2025-09-05 18:00:00,1.27258,1.27271,1.27252,1.27267,54
2025-09-05 18:01:00,1.2726,1.27266,1.27254,1.27262,187
2025-09-05 18:02:00,1.27256,1.27263,1.27246,1.27256,68
2025-09-05 18:03:00,1.2726,1.27276,1.27256,1.27273,155
2025-09-05 18:04:00,1.27277,1.27294,1.27272,1.27291,115
2025-09-05 18:05:00,1.27286,1.27297,1.27284,1.27295,110
2025-09-05 18:06:00,1.27301,1.27307,1.27301,1.27303,98
2025-09-05 18:07:00,1.27312,1.27323,1.27309,1.2732,120
2025-09-05 18:08:00,1.27311,1.27354,1.27305,1.27346,117
2025-09-05 18:09:00,1.27347,1.27356,1.27343,1.27355,109
2025-09-05 18:10:00,1.27352,1.27357,1.27329,1.27339,198
2025-09-05 18:11:00,1.27332,1.27342,1.27313,1.27322,85
2025-09-05 18:12:00,1.27328,1.27333,1.27308,1.27313,106
2025-09-05 18:13:00,1.27309,1.27328,1.27306,1.27327,78
2025-09-05 18:14:00,1.27323,1.27333,1.27272,1.27273,167
2025-09-05 18:15:00,1.27272,1.27283,1.27248,1.27261,83
2025-09-05 18:16:00,1.27261,1.27268,1.27241,1.27242,194
2025-09-05 18:17:00,1.27239,1.27266,1.27229,1.27262,178
2025-09-05 18:18:00,1.27269,1.27279,1.27246,1.2725,159
2025-09-05 18:19:00,1.27246,1.27275,1.27244,1.27274,101
2025-09-05 18:20:00,1.27267,1.27274,1.27238,1.27239,140
2025-09-05 18:21:00,1.27234,1.2726,1.27229,1.27258,96
2025-09-05 18:22:00,1.2726,1.27261,1.27227,1.27231,192
2025-09-05 18:23:00,1.27234,1.27255,1.2723,1.27252,187
2025-09-05 18:24:00,1.27245,1.27249,1.27207,1.27213,64
2025-09-05 18:25:00,1.27212,1.27218,1.27194,1.27202,127
2025-09-05 18:26:00,1.27202,1.27206,1.2717,1.27179,137
2025-09-05 18:27:00,1.27182,1.27236,1.27173,1.27233,178
2025-09-05 18:28:00,1.27233,1.27268,1.27233,1.27258,129
2025-09-05 18:29:00,1.27257,1.27258,1.27239,1.27252,91
2025-09-05 18:30:00,1.27252,1.27254,1.27227,1.27229,197
2025-09-05 18:31:00,1.27226,1.27256,1.27218,1.27253,81
2025-09-05 18:32:00,1.27247,1.27247,1.27218,1.27224,161
2025-09-05 18:33:00,1.27226,1.27227,1.27217,1.27221,188
2025-09-05 18:34:00,1.27228,1.27232,1.27208,1.27216,167
2025-09-05 18:35:00,1.27221,1.2723,1.27204,1.27212,64
2025-09-05 18:36:00,1.27202,1.27216,1.272,1.27212,136
2025-09-05 18:37:00,1.27203,1.27211,1.27147,1.27147,128
2025-09-05 18:38:00,1.27147,1.27154,1.27127,1.27128,132
2025-09-05 18:39:00,1.27129,1.27132,1.27112,1.27117,59
2025-09-05 18:40:00,1.2712,1.27124,1.27111,1.27118,181
2025-09-05 18:41:00,1.27128,1.27141,1.27087,1.27089,100
2025-09-05 18:42:00,1.27088,1.27092,1.27072,1.27072,188
2025-09-05 18:43:00,1.27066,1.27073,1.27034,1.27044,82
2025-09-05 18:44:00,1.27051,1.27056,1.27048,1.27051,193
2025-09-05 18:45:00,1.27042,1.27042,1.26999,1.27002,137
2025-09-05 18:46:00,1.26996,1.27031,1.26995,1.27026,95
2025-09-05 18:47:00,1.27018,1.27019,1.26997,1.27001,141
2025-09-05 18:48:00,1.27011,1.27016,1.2697,1.26975,98
2025-09-05 18:49:00,1.2697,1.27005,1.2696,1.26996,74
2025-09-05 18:50:00,1.26989,1.27003,1.26982,1.26987,137
2025-09-05 18:51:00,1.26979,1.26981,1.2697,1.26971,74
2025-09-05 18:52:00,1.26975,1.26975,1.26935,1.26945,121
2025-09-05 18:53:00,1.26954,1.26962,1.26951,1.26961,80
2025-09-05 18:54:00,1.26958,1.26965,1.26926,1.26934,95
2025-09-05 18:55:00,1.26929,1.26938,1.26927,1.26934,137
2025-09-05 18:56:00,1.26932,1.26935,1.26924,1.26925,104
2025-09-05 18:57:00,1.2692,1.26924,1.26884,1.26884,185
2025-09-05 18:58:00,1.26886,1.26907,1.26875,1.26904,58
2025-09-05 18:59:00,1.26909,1.26924,1.26909,1.2692,148
2025-09-05 19:00:00,1.26929,1.2696,1.26919,1.26949,104
2025-09-05 19:01:00,1.26954,1.26967,1.26916,1.26927,136
2025-09-05 19:02:00,1.2692,1.26943,1.26914,1.26932,156
2025-09-05 19:03:00,1.26937,1.26949,1.26933,1.2694,87
2025-09-05 19:04:00,1.26934,1.26954,1.26927,1.26945,81
2025-09-05 19:05:00,1.26939,1.26947,1.26922,1.26924,72
2025-09-05 19:06:00,1.26919,1.26928,1.26906,1.26915,139
2025-09-05 19:07:00,1.26907,1.26908,1.26903,1.26904,50
2025-09-05 19:08:00,1.2691,1.26925,1.26909,1.26919,103
2025-09-05 19:09:00,1.26929,1.26939,1.2692,1.26925,159
2025-09-05 19:10:00,1.26923,1.26924,1.26892,1.26896,142
2025-09-05 19:11:00,1.26889,1.26903,1.26879,1.26893,123
2025-09-05 19:12:00,1.26899,1.26916,1.26894,1.26909,147
2025-09-05 19:13:00,1.26904,1.26925,1.26897,1.26919,163
2025-09-05 19:14:00,1.26911,1.26912,1.26904,1.2691,56
2025-09-05 19:15:00,1.26919,1.2696,1.2691,1.26958,62
2025-09-05 19:16:00,1.26955,1.2696,1.26932,1.26944,129
2025-09-05 19:17:00,1.26951,1.27008,1.26944,1.27003,103
2025-09-05 19:18:00,1.26999,1.27029,1.26989,1.27022,63
2025-09-05 19:19:00,1.27031,1.27034,1.27024,1.27025,197
2025-09-05 19:20:00,1.27035,1.27042,1.27017,1.27019,79
2025-09-05 19:21:00,1.27014,1.27016,1.2699,1.26996,50
2025-09-05 19:22:00,1.27001,1.27006,1.26972,1.26977,75
2025-09-05 19:23:00,1.26974,1.2699,1.26969,1.26985,193
2025-09-05 19:24:00,1.26992,1.27019,1.26985,1.27019,72
2025-09-05 19:25:00,1.27023,1.27068,1.27016,1.27062,174
2025-09-05 19:26:00,1.27063,1.27074,1.27014,1.27023,115
2025-09-05 19:27:00,1.27025,1.27029,1.27008,1.27016,124
2025-09-05 19:28:00,1.27024,1.27027,1.27006,1.27012,193
2025-09-05 19:29:00,1.27018,1.27037,1.27014,1.27034,79
2025-09-05 19:30:00,1.27025,1.27079,1.2702,1.27072,93
2025-09-05 19:31:00,1.27063,1.27065,1.27055,1.27058,137
2025-09-05 19:32:00,1.27059,1.27062,1.27031,1.27042,87
2025-09-05 19:33:00,1.27035,1.27052,1.2703,1.27041,77
2025-09-05 19:34:00,1.27039,1.27046,1.27027,1.27035,149
2025-09-05 19:35:00,1.27044,1.27053,1.27039,1.27049,107
2025-09-05 19:36:00,1.27051,1.2706,1.27042,1.27043,192
2025-09-05 19:37:00,1.27049,1.27051,1.27019,1.27019,134
2025-09-05 19:38:00,1.27016,1.27031,1.27004,1.27021,178
2025-09-05 19:39:00,1.27019,1.27022,1.27003,1.27006,115
2025-09-05 19:40:00,1.26999,1.27003,1.26994,1.26996,189
2025-09-05 19:41:00,1.26998,1.26998,1.26979,1.26979,111
2025-09-05 19:42:00,1.26983,1.27033,1.26979,1.27027,135
2025-09-05 19:43:00,1.27029,1.27035,1.27019,1.27024,179
2025-09-05 19:44:00,1.27022,1.27028,1.27014,1.27018,54
2025-09-05 19:45:00,1.27008,1.27012,1.27001,1.27002,135
2025-09-05 19:46:00,1.27009,1.27014,1.26971,1.26976,54
2025-09-05 19:47:00,1.26977,1.26982,1.26953,1.2696,101
2025-09-05 19:48:00,1.26967,1.26993,1.26962,1.26991,180
2025-09-05 19:49:00,1.26997,1.27009,1.26986,1.27008,173
2025-09-05 19:50:00,1.27012,1.27014,1.27001,1.27006,153
2025-09-05 19:51:00,1.27009,1.27015,1.27004,1.27007,60
2025-09-05 19:52:00,1.27013,1.27022,1.26987,1.2699,58
2025-09-05 19:53:00,1.26988,1.2699,1.26967,1.26978,139
2025-09-05 19:54:00,1.26987,1.26987,1.26951,1.26954,107
2025-09-05 19:55:00,1.2695,1.26959,1.26933,1.2694,146
2025-09-05 19:56:00,1.26932,1.26934,1.26921,1.26925,156
2025-09-05 19:57:00,1.26926,1.26927,1.26913,1.26923,175
2025-09-05 19:58:00,1.26919,1.26928,1.26887,1.26892,66
2025-09-05 19:59:00,1.26897,1.26902,1.2689,1.26895,176
2025-09-05 20:00:00,1.26886,1.26893,1.26882,1.26893,89
2025-09-05 20:01:00,1.26889,1.26893,1.26876,1.26879,60
2025-09-05 20:02:00,1.26882,1.26903,1.26875,1.26896,55
2025-09-05 20:03:00,1.269,1.26933,1.26897,1.26928,51
2025-09-05 20:04:00,1.26936,1.26937,1.26908,1.26912,73
2025-09-05 20:05:00,1.26906,1.26927,1.26897,1.26918,128
2025-09-05 20:06:00,1.26922,1.26931,1.26904,1.2691,54
2025-09-05 20:07:00,1.26908,1.26914,1.26897,1.26901,146
2025-09-05 20:08:00,1.26902,1.26942,1.26899,1.26935,76
2025-09-05 20:09:00,1.26933,1.26933,1.26905,1.26911,144
2025-09-05 20:10:00,1.26909,1.2692,1.26905,1.26907,170
2025-09-05 20:11:00,1.26899,1.26902,1.26885,1.26895,105
2025-09-05 20:12:00,1.26902,1.26924,1.26898,1.26911,70
2025-09-05 20:13:00,1.26903,1.26923,1.269,1.26923,68
2025-09-05 20:14:00,1.26932,1.2697,1.26925,1.26963,134
2025-09-05 20:15:00,1.26958,1.26962,1.26948,1.26951,65
2025-09-05 20:16:00,1.26956,1.26967,1.26953,1.26961,96
2025-09-05 20:17:00,1.26956,1.26962,1.26947,1.26953,181
2025-09-05 20:18:00,1.26954,1.26957,1.26926,1.26933,130
2025-09-05 20:19:00,1.26928,1.26981,1.26924,1.26975,137
2025-09-05 20:20:00,1.26975,1.26975,1.26949,1.26957,159
2025-09-05 20:21:00,1.26962,1.26972,1.26927,1.26931,104
2025-09-05 20:22:00,1.26934,1.26934,1.26925,1.26929,132
2025-09-05 20:23:00,1.26924,1.26927,1.26911,1.26917,67
2025-09-05 20:24:00,1.26922,1.26927,1.26901,1.26907,150
2025-09-05 20:25:00,1.26902,1.26931,1.26901,1.26921,160
2025-09-05 20:26:00,1.26913,1.26923,1.26903,1.26905,192
2025-09-05 20:27:00,1.26909,1.26964,1.269,1.26956,97
2025-09-05 20:28:00,1.2696,1.26986,1.26955,1.26974,116
2025-09-05 20:29:00,1.26974,1.26975,1.2695,1.26956,196
2025-09-05 20:30:00,1.26956,1.26979,1.26949,1.26977,174
2025-09-05 20:31:00,1.26984,1.26989,1.26947,1.26951,175
2025-09-05 20:32:00,1.26952,1.26977,1.26948,1.26976,89
2025-09-05 20:33:00,1.26979,1.26992,1.26945,1.26959,163
2025-09-05 20:34:00,1.26961,1.26967,1.26954,1.26966,192
2025-09-05 20:35:00,1.26966,1.26972,1.26962,1.26962,58
2025-09-05 20:36:00,1.26957,1.26977,1.26948,1.26967,115
2025-09-05 20:37:00,1.26957,1.26958,1.26925,1.26926,167
2025-09-05 20:38:00,1.2693,1.26937,1.26926,1.26931,84
2025-09-05 20:39:00,1.26926,1.2693,1.26912,1.26917,181
2025-09-05 20:40:00,1.26912,1.26912,1.26893,1.26899,181
2025-09-05 20:41:00,1.26906,1.26908,1.26892,1.26904,189
2025-09-05 20:42:00,1.2691,1.26912,1.26885,1.26894,143
2025-09-05 20:43:00,1.269,1.26913,1.26893,1.26907,53
2025-09-05 20:44:00,1.26912,1.26922,1.26901,1.26916,126
2025-09-05 20:45:00,1.26909,1.26912,1.26898,1.26909,171
2025-09-05 20:46:00,1.26901,1.26907,1.26891,1.26903,175
2025-09-05 20:47:00,1.26897,1.26904,1.2689,1.26893,182
2025-09-05 20:48:00,1.26884,1.26901,1.2688,1.26891,73
2025-09-05 20:49:00,1.26885,1.26886,1.26875,1.26878,196
2025-09-05 20:50:00,1.2688,1.26892,1.26879,1.26891,146
2025-09-05 20:51:00,1.26899,1.26951,1.26898,1.26948,185
2025-09-05 20:52:00,1.26952,1.2696,1.26922,1.26929,65
2025-09-05 20:53:00,1.26923,1.26953,1.26923,1.26949,197
2025-09-05 20:54:00,1.26957,1.26979,1.26954,1.26978,68
2025-09-05 20:55:00,1.26977,1.26985,1.2697,1.26985,173
2025-09-05 20:56:00,1.26989,1.26992,1.26984,1.26985,75
2025-09-05 20:57:00,1.26982,1.2699,1.26956,1.26966,65
2025-09-05 20:58:00,1.26958,1.26985,1.26948,1.26979,80
2025-09-05 20:59:00,1.2698,1.26984,1.26979,1.26981,118
2025-09-05 21:00:00,1.26979,1.26987,1.26953,1.26953,91
2025-09-05 21:01:00,1.26957,1.26963,1.26935,1.26937,136
2025-09-05 21:02:00,1.26938,1.26939,1.26907,1.26907,141
2025-09-05 21:03:00,1.26915,1.26916,1.26909,1.26912,131
2025-09-05 21:04:00,1.26906,1.26909,1.26895,1.26901,66
2025-09-05 21:05:00,1.26898,1.26899,1.26888,1.26895,191
2025-09-05 21:06:00,1.26889,1.26904,1.26881,1.26902,55
2025-09-05 21:07:00,1.26896,1.26914,1.26891,1.26908,107
2025-09-05 21:08:00,1.26899,1.26901,1.26873,1.26883,127
2025-09-05 21:09:00,1.26893,1.26903,1.2687,1.26881,60
2025-09-05 21:10:00,1.26882,1.26893,1.26865,1.2687,137
2025-09-05 21:11:00,1.26872,1.269,1.26864,1.26894,61
2025-09-05 21:12:00,1.26903,1.26909,1.26886,1.26888,85
2025-09-05 21:13:00,1.26891,1.26893,1.26866,1.26867,181
2025-09-05 21:14:00,1.26867,1.26937,1.26866,1.26936,177
2025-09-05 21:15:00,1.2693,1.26951,1.26927,1.26945,131
2025-09-05 21:16:00,1.26943,1.2695,1.26919,1.26923,89
2025-09-05 21:17:00,1.26931,1.26935,1.26919,1.26923,88
2025-09-05 21:18:00,1.26923,1.26928,1.26914,1.26919,109
2025-09-05 21:19:00,1.26912,1.26916,1.26908,1.26914,94
2025-09-05 21:20:00,1.26906,1.26915,1.26902,1.26903,137
2025-09-05 21:21:00,1.26907,1.26908,1.26891,1.26894,80
2025-09-05 21:22:00,1.26894,1.26897,1.2686,1.26861,66
2025-09-05 21:23:00,1.26856,1.26857,1.26807,1.26816,84
2025-09-05 21:24:00,1.26821,1.26822,1.26809,1.26814,67
2025-09-05 21:25:00,1.26808,1.26813,1.26775,1.26779,190
2025-09-05 21:26:00,1.26788,1.26831,1.26778,1.26826,197
2025-09-05 21:27:00,1.26817,1.26821,1.26806,1.26813,112
2025-09-05 21:28:00,1.26811,1.26815,1.26771,1.26775,196
2025-09-05 21:29:00,1.26774,1.2678,1.26755,1.26764,172
2025-09-05 21:30:00,1.26766,1.26809,1.26756,1.26802,113
2025-09-05 21:31:00,1.26793,1.26817,1.26789,1.26813,122
2025-09-05 21:32:00,1.26817,1.26877,1.26815,1.26868,94
2025-09-05 21:33:00,1.26864,1.26868,1.26832,1.26837,143
2025-09-05 21:34:00,1.2684,1.26845,1.26791,1.26794,175
2025-09-05 21:35:00,1.26801,1.2682,1.26792,1.26809,54
2025-09-05 21:36:00,1.26806,1.26808,1.26778,1.26783,78
2025-09-05 21:37:00,1.26783,1.26815,1.26775,1.26808,61
2025-09-05 21:38:00,1.26815,1.2683,1.2681,1.26827,179
2025-09-05 21:39:00,1.26831,1.26838,1.26823,1.26835,167
2025-09-05 21:40:00,1.2683,1.26872,1.26823,1.26869,185
2025-09-05 21:41:00,1.26861,1.2691,1.26853,1.26906,59
2025-09-05 21:42:00,1.2691,1.26914,1.26906,1.26909,170
2025-09-05 21:43:00,1.269,1.26911,1.26881,1.26888,64
2025-09-05 21:44:00,1.26892,1.26898,1.26873,1.26877,172
2025-09-05 21:45:00,1.26872,1.26884,1.26861,1.26874,149
2025-09-05 21:46:00,1.26883,1.26892,1.26875,1.26879,197
2025-09-05 21:47:00,1.26875,1.26888,1.26873,1.26882,60
2025-09-05 21:48:00,1.2689,1.26899,1.2688,1.26881,170
2025-09-05 21:49:00,1.26873,1.26886,1.2687,1.26878,78
2025-09-05 21:50:00,1.26874,1.26882,1.26868,1.26875,199
2025-09-05 21:51:00,1.26867,1.2687,1.26851,1.26858,101
2025-09-05 21:52:00,1.26868,1.26891,1.26857,1.26886,122
2025-09-05 21:53:00,1.26896,1.26904,1.26893,1.26904,80
2025-09-05 21:54:00,1.26911,1.26933,1.2691,1.26928,111
2025-09-05 21:55:00,1.26924,1.26926,1.2689,1.26899,102
2025-09-05 21:56:00,1.26892,1.26893,1.26873,1.26879,167
2025-09-05 21:57:00,1.26874,1.26884,1.26873,1.26878,88
2025-09-05 21:58:00,1.26883,1.26892,1.26876,1.26886,168
2025-09-05 21:59:00,1.26894,1.269,1.26862,1.26866,102
2025-09-05 22:00:00,1.26869,1.26881,1.26867,1.2688,183
2025-09-05 22:01:00,1.2688,1.26883,1.26867,1.26873,163
2025-09-05 22:02:00,1.26882,1.26929,1.26876,1.2692,109
2025-09-05 22:03:00,1.26928,1.26936,1.26917,1.26918,145
2025-09-05 22:04:00,1.26915,1.26928,1.26915,1.2692,53
2025-09-05 22:05:00,1.26921,1.26926,1.26918,1.2692,190
