timestamp,open,high,low,close,volume
2025-09-07 02:46:14.242174,1.31404,1.31404,1.3131,1.31317,50
2025-09-07 02:47:14.242174,1.31313,1.31313,1.31201,1.31219,125
2025-09-07 02:48:14.242174,1.31216,1.31216,1.31153,1.31158,145
2025-09-07 02:49:14.242174,1.31148,1.31148,1.3109,1.31094,177
2025-09-07 02:50:14.242174,1.31093,1.31093,1.31045,1.31056,112
2025-09-07 02:51:14.242174,1.31049,1.31049,1.30977,1.30998,144
2025-09-07 02:52:14.242174,1.31003,1.31003,1.30873,1.30882,59
2025-09-07 02:53:14.242174,1.30892,1.30892,1.3083,1.30834,186
2025-09-07 02:54:14.242174,1.30836,1.30836,1.3072,1.30732,96
2025-09-07 02:55:14.242174,1.30731,1.30731,1.30646,1.30646,144
2025-09-07 02:56:14.242174,1.3065,1.3065,1.30575,1.30576,89
2025-09-07 02:57:14.242174,1.30585,1.30585,1.3055,1.30552,105
2025-09-07 02:58:14.242174,1.30553,1.30559,1.30548,1.30556,178
2025-09-07 02:59:14.242174,1.30551,1.30551,1.30494,1.30495,89
2025-09-07 03:00:14.242174,1.3049,1.3049,1.30405,1.30415,124
2025-09-07 03:01:14.242174,1.30406,1.30406,1.30346,1.30352,70
2025-09-07 03:02:14.242174,1.30348,1.30348,1.30298,1.30298,157
2025-09-07 03:03:14.242174,1.30294,1.30294,1.30213,1.30214,152
2025-09-07 03:04:14.242174,1.30219,1.30219,1.30182,1.30183,144
2025-09-07 03:05:14.242174,1.30188,1.30188,1.30108,1.30112,80
2025-09-07 03:06:14.242174,1.30112,1.30112,1.30039,1.30049,91
2025-09-07 03:07:14.242174,1.30051,1.30051,1.29983,1.29989,60
2025-09-07 03:08:14.242174,1.29983,1.29983,1.29916,1.29923,107
2025-09-07 03:09:14.242174,1.29923,1.29923,1.29851,1.29868,176
2025-09-07 03:10:14.242174,1.29859,1.29859,1.29755,1.29777,137
2025-09-07 03:11:14.242174,1.29774,1.29774,1.29687,1.29689,106
2025-09-07 03:12:14.242174,1.2968,1.2968,1.29582,1.29587,60
2025-09-07 03:13:14.242174,1.29585,1.29585,1.29519,1.29522,93
2025-09-07 03:14:14.242174,1.29528,1.29528,1.29463,1.29465,151
2025-09-07 03:15:14.242174,1.29469,1.29469,1.2939,1.29401,59
2025-09-07 03:16:14.242174,1.29409,1.29409,1.29356,1.29364,56
2025-09-07 03:17:14.242174,1.29356,1.29356,1.29283,1.2929,177
2025-09-07 03:18:14.242174,1.29286,1.29286,1.29213,1.2923,117
2025-09-07 03:19:14.242174,1.29224,1.29224,1.29128,1.29132,119
2025-09-07 03:20:14.242174,1.29136,1.29136,1.29036,1.29049,164
2025-09-07 03:21:14.242174,1.29043,1.29043,1.28988,1.2899,58
2025-09-07 03:22:14.242174,1.28995,1.28995,1.28931,1.28935,52
2025-09-07 03:23:14.242174,1.2893,1.2893,1.28846,1.28856,75
2025-09-07 03:24:14.242174,1.28857,1.28857,1.28762,1.28781,108
2025-09-07 03:25:14.242174,1.28791,1.28791,1.28668,1.28675,94
2025-09-07 03:26:14.242174,1.28675,1.28675,1.2858,1.28595,133
2025-09-07 03:27:14.242174,1.28586,1.28586,1.28534,1.28541,57
2025-09-07 03:28:14.242174,1.28543,1.28543,1.28481,1.28481,166
2025-09-07 03:29:14.242174,1.28474,1.28474,1.28402,1.2842,69
2025-09-07 03:30:14.242174,1.28412,1.28412,1.28321,1.28349,101
2025-09-07 03:31:14.242174,1.28357,1.28357,1.28263,1.28278,51
2025-09-07 03:32:14.242174,1.28285,1.28285,1.28191,1.28194,136
2025-09-07 03:33:14.242174,1.28186,1.28186,1.28135,1.28137,91
2025-09-07 03:34:14.242174,1.28143,1.28143,1.2806,1.28075,174
2025-09-07 03:35:14.242174,1.28077,1.28077,1.28003,1.28014,173
2025-09-07 03:36:14.242174,1.28011,1.28011,1.27927,1.27934,152
2025-09-07 03:37:14.242174,1.27935,1.27935,1.27809,1.27823,100
2025-09-07 03:38:14.242174,1.27822,1.27822,1.2777,1.27775,101
2025-09-07 03:39:14.242174,1.27783,1.27783,1.27692,1.27697,54
2025-09-07 03:40:14.242174,1.277,1.277,1.27604,1.27613,107
2025-09-07 03:41:14.242174,1.27604,1.27604,1.27552,1.27558,107
2025-09-07 03:42:14.242174,1.27555,1.27555,1.27473,1.27483,199
2025-09-07 03:43:14.242174,1.27476,1.27476,1.27426,1.27435,188
2025-09-07 03:44:14.242174,1.27437,1.27437,1.27362,1.27379,78
2025-09-07 03:45:14.242174,1.27369,1.27369,1.273,1.27325,188
2025-09-07 03:46:14.242174,1.27318,1.27318,1.27234,1.27234,171
2025-09-07 03:47:14.242174,1.27239,1.27239,1.27177,1.2719,75
2025-09-07 03:48:14.242174,1.27182,1.27182,1.27114,1.27129,114
2025-09-07 03:49:14.242174,1.27135,1.27135,1.27041,1.27057,94
2025-09-07 03:50:14.242174,1.27063,1.27063,1.26994,1.26995,98
2025-09-07 03:51:14.242174,1.27001,1.27001,1.2688,1.26901,63
2025-09-07 03:52:14.242174,1.26908,1.26908,1.2683,1.26844,97
2025-09-07 03:53:14.242174,1.26838,1.26838,1.26742,1.26763,144
2025-09-07 03:54:14.242174,1.2677,1.2677,1.26657,1.26678,185
2025-09-07 03:55:14.242174,1.26683,1.26683,1.26583,1.2659,131
2025-09-07 03:56:14.242174,1.26591,1.26591,1.26527,1.26546,100
2025-09-07 03:57:14.242174,1.26555,1.26555,1.26451,1.26474,155
2025-09-07 03:58:14.242174,1.26479,1.26479,1.26419,1.26437,73
2025-09-07 03:59:14.242174,1.26432,1.26432,1.26352,1.26367,138
2025-09-07 04:00:14.242174,1.26366,1.26366,1.26265,1.2628,99
2025-09-07 04:01:14.242174,1.26276,1.26276,1.26176,1.26203,128
2025-09-07 04:02:14.242174,1.26211,1.26211,1.26153,1.26162,199
2025-09-07 04:03:14.242174,1.26155,1.26155,1.26099,1.261,117
2025-09-07 04:04:14.242174,1.26096,1.26096,1.26027,1.26033,100
2025-09-07 04:05:14.242174,1.26032,1.26032,1.25963,1.25976,199
2025-09-07 04:06:14.242174,1.2598,1.2598,1.25918,1.25925,75
2025-09-07 04:07:14.242174,1.25919,1.25919,1.25876,1.25883,91
2025-09-07 04:08:14.242174,1.25875,1.25875,1.25825,1.25847,92
2025-09-07 04:09:14.242174,1.25855,1.25855,1.25774,1.25784,158
2025-09-07 04:10:14.242174,1.25782,1.25782,1.25696,1.25709,172
2025-09-07 04:11:14.242174,1.25702,1.25702,1.25635,1.25647,188
2025-09-07 04:12:14.242174,1.25647,1.25647,1.25571,1.25595,81
2025-09-07 04:13:14.242174,1.25588,1.25588,1.25507,1.25526,191
2025-09-07 04:14:14.242174,1.25527,1.25527,1.25452,1.25458,174
2025-09-07 04:15:14.242174,1.25464,1.25464,1.25401,1.25408,191
2025-09-07 04:16:14.242174,1.25408,1.25408,1.25344,1.25352,128
2025-09-07 04:17:14.242174,1.25353,1.25353,1.25297,1.25299,126
2025-09-07 04:18:14.242174,1.25291,1.25291,1.25233,1.25235,53
2025-09-07 04:19:14.242174,1.25235,1.25235,1.25162,1.25179,139
2025-09-07 04:20:14.242174,1.25183,1.25183,1.25092,1.25114,164
2025-09-07 04:21:14.242174,1.25113,1.25113,1.25066,1.25073,92
2025-09-07 04:22:14.242174,1.25064,1.25064,1.25033,1.25033,195
2025-09-07 04:23:14.242174,1.25029,1.25029,1.24956,1.24958,54
2025-09-07 04:24:14.242174,1.24967,1.24967,1.24887,1.24895,134
2025-09-07 04:25:14.242174,1.24886,1.24886,1.24803,1.24826,182
2025-09-07 04:26:14.242174,1.24829,1.24829,1.2476,1.24767,176
2025-09-07 04:27:14.242174,1.24765,1.24765,1.24699,1.24715,169
2025-09-07 04:28:14.242174,1.24709,1.24709,1.24646,1.24647,141
2025-09-07 04:29:14.242174,1.24653,1.24653,1.2457,1.24586,158
2025-09-07 04:30:14.242174,1.2459,1.2459,1.24512,1.24525,105
2025-09-07 04:31:14.242174,1.24515,1.24515,1.2447,1.24478,135
2025-09-07 04:32:14.242174,1.24487,1.24487,1.24417,1.24429,137
2025-09-07 04:33:14.242174,1.24426,1.24426,1.24347,1.24372,195
2025-09-07 04:34:14.242174,1.24373,1.24373,1.24318,1.24325,122
2025-09-07 04:35:14.242174,1.24318,1.24318,1.24263,1.2427,183
2025-09-07 04:36:14.242174,1.24262,1.24262,1.24201,1.24219,153
2025-09-07 04:37:14.242174,1.24227,1.24227,1.24187,1.24189,125
2025-09-07 04:38:14.242174,1.24187,1.24187,1.24151,1.24156,154
2025-09-07 04:39:14.242174,1.24154,1.24154,1.24066,1.24094,138
2025-09-07 04:40:14.242174,1.24088,1.24088,1.24034,1.24055,80
2025-09-07 04:41:14.242174,1.24056,1.24056,1.24004,1.24017,104
2025-09-07 04:42:14.242174,1.24014,1.24014,1.23946,1.23957,89
2025-09-07 04:43:14.242174,1.23962,1.23962,1.23906,1.23919,145
2025-09-07 04:44:14.242174,1.23918,1.23918,1.23871,1.23888,143
2025-09-07 04:45:14.242174,1.2389,1.2389,1.23822,1.2383,151
2025-09-07 04:46:14.242174,1.23824,1.23824,1.23772,1.23774,70
2025-09-07 04:47:14.242174,1.23765,1.23765,1.23726,1.23738,131
2025-09-07 04:48:14.242174,1.23739,1.23739,1.23687,1.23694,98
2025-09-07 04:49:14.242174,1.23701,1.23701,1.23642,1.23654,119
2025-09-07 04:50:14.242174,1.23655,1.23655,1.23603,1.23611,170
2025-09-07 04:51:14.242174,1.23605,1.23605,1.23552,1.23569,134
2025-09-07 04:52:14.242174,1.23567,1.23567,1.23493,1.23509,137
2025-09-07 04:53:14.242174,1.23515,1.23515,1.23453,1.23474,92
2025-09-07 04:54:14.242174,1.23472,1.23472,1.23423,1.2344,130
2025-09-07 04:55:14.242174,1.23434,1.23434,1.23375,1.23391,75
2025-09-07 04:56:14.242174,1.234,1.234,1.23328,1.23345,127
2025-09-07 04:57:14.242174,1.2335,1.2335,1.23282,1.23284,98
2025-09-07 04:58:14.242174,1.23288,1.23288,1.23241,1.23243,136
2025-09-07 04:59:14.242174,1.23236,1.23236,1.2318,1.23203,62
2025-09-07 05:00:14.242174,1.232,1.232,1.23141,1.23156,125
2025-09-07 05:01:14.242174,1.23165,1.23165,1.23092,1.23121,52
2025-09-07 05:02:14.242174,1.2313,1.2313,1.23055,1.23072,173
2025-09-07 05:03:14.242174,1.23067,1.23067,1.23021,1.23031,143
2025-09-07 05:04:14.242174,1.23024,1.23024,1.22974,1.22975,111
2025-09-07 05:05:14.242174,1.22979,1.22979,1.2292,1.22928,155
2025-09-07 05:06:14.242174,1.22931,1.22931,1.22875,1.2288,52
2025-09-07 05:07:14.242174,1.22882,1.22882,1.22826,1.22836,73
2025-09-07 05:08:14.242174,1.22846,1.22846,1.22772,1.22785,120
2025-09-07 05:09:14.242174,1.2279,1.2279,1.22736,1.22737,128
2025-09-07 05:10:14.242174,1.22731,1.22731,1.22697,1.22698,134
2025-09-07 05:11:14.242174,1.22691,1.22691,1.22633,1.22646,189
2025-09-07 05:12:14.242174,1.22636,1.22636,1.22561,1.22583,150
2025-09-07 05:13:14.242174,1.22574,1.22582,1.22546,1.22553,164
2025-09-07 05:14:14.242174,1.22556,1.22556,1.22509,1.22519,189
2025-09-07 05:15:14.242174,1.22519,1.22519,1.22456,1.22457,78
2025-09-07 05:16:14.242174,1.22456,1.22456,1.22412,1.22416,182
2025-09-07 05:17:14.242174,1.22423,1.22423,1.22353,1.22362,60
2025-09-07 05:18:14.242174,1.22356,1.22356,1.22298,1.22316,65
2025-09-07 05:19:14.242174,1.22319,1.22319,1.22267,1.2227,126
2025-09-07 05:20:14.242174,1.22267,1.22267,1.2221,1.22218,107
2025-09-07 05:21:14.242174,1.22227,1.22227,1.2215,1.2216,90
2025-09-07 05:22:14.242174,1.22162,1.22162,1.22089,1.22102,158
2025-09-07 05:23:14.242174,1.22093,1.22093,1.22037,1.22042,65
2025-09-07 05:24:14.242174,1.22049,1.22049,1.21974,1.21982,52
2025-09-07 05:25:14.242174,1.21972,1.21972,1.21912,1.2193,150
2025-09-07 05:26:14.242174,1.21922,1.21922,1.21866,1.21871,84
2025-09-07 05:27:14.242174,1.21878,1.21878,1.21817,1.21826,97
2025-09-07 05:28:14.242174,1.21827,1.21827,1.21787,1.2179,161
2025-09-07 05:29:14.242174,1.21782,1.21782,1.21718,1.2173,60
2025-09-07 05:30:14.242174,1.21726,1.21726,1.21676,1.2168,135
2025-09-07 05:31:14.242174,1.2169,1.2169,1.21628,1.21631,56
2025-09-07 05:32:14.242174,1.21639,1.21639,1.21567,1.21583,63
2025-09-07 05:33:14.242174,1.21583,1.21583,1.21516,1.21529,183
2025-09-07 05:34:14.242174,1.21538,1.21538,1.21471,1.21482,134
2025-09-07 05:35:14.242174,1.21482,1.21482,1.21422,1.21432,63
2025-09-07 05:36:14.242174,1.21426,1.21426,1.21348,1.21361,161
2025-09-07 05:37:14.242174,1.21357,1.21357,1.21309,1.21314,120
2025-09-07 05:38:14.242174,1.21317,1.21317,1.21256,1.21267,114
2025-09-07 05:39:14.242174,1.21271,1.21271,1.21198,1.212,185
2025-09-07 05:40:14.242174,1.21209,1.21209,1.21135,1.21142,52
2025-09-07 05:41:14.242174,1.21141,1.21141,1.21069,1.21092,160
2025-09-07 05:42:14.242174,1.21098,1.21098,1.21014,1.21029,167
2025-09-07 05:43:14.242174,1.21019,1.21019,1.20974,1.20983,151
2025-09-07 05:44:14.242174,1.20982,1.20982,1.20951,1.20951,160
2025-09-07 05:45:14.242174,1.2096,1.2096,1.20873,1.2088,163
2025-09-07 05:46:14.242174,1.20879,1.20879,1.20796,1.208,72
2025-09-07 05:47:14.242174,1.20793,1.20793,1.20731,1.20741,170
2025-09-07 05:48:14.242174,1.2074,1.2074,1.20671,1.20687,181
2025-09-07 05:49:14.242174,1.20693,1.20693,1.20614,1.2062,93
2025-09-07 05:50:14.242174,1.20625,1.20625,1.20574,1.20575,197
2025-09-07 05:51:14.242174,1.20572,1.20572,1.2048,1.20491,129
2025-09-07 05:52:14.242174,1.20485,1.20485,1.20425,1.20434,196
2025-09-07 05:53:14.242174,1.20435,1.20435,1.20351,1.20359,97
2025-09-07 05:54:14.242174,1.20366,1.20366,1.20304,1.20315,61
2025-09-07 05:55:14.242174,1.20311,1.20311,1.20251,1.20275,115
2025-09-07 05:56:14.242174,1.20279,1.20279,1.20194,1.20195,107
2025-09-07 05:57:14.242174,1.20202,1.20202,1.20115,1.20118,162
2025-09-07 05:58:14.242174,1.20109,1.20109,1.20057,1.20059,178
2025-09-07 05:59:14.242174,1.20054,1.20054,1.19966,1.19982,143
2025-09-07 06:00:14.242174,1.1998,1.1998,1.19892,1.1991,164
2025-09-07 06:01:14.242174,1.19917,1.19917,1.1983,1.19837,107
2025-09-07 06:02:14.242174,1.19839,1.19839,1.19707,1.19735,60
2025-09-07 06:03:14.242174,1.19737,1.19737,1.1966,1.19661,108
2025-09-07 06:04:14.242174,1.19669,1.19669,1.19567,1.19575,162
2025-09-07 06:05:14.242174,1.19576,1.19576,1.19483,1.19492,149
2025-09-07 06:06:14.242174,1.19488,1.19488,1.19428,1.19437,179
2025-09-07 06:07:14.242174,1.19436,1.19436,1.19329,1.1934,177
2025-09-07 06:08:14.242174,1.19347,1.19347,1.19264,1.19274,62
2025-09-07 06:09:14.242174,1.19271,1.19271,1.1919,1.19191,128
2025-09-07 06:10:14.242174,1.1919,1.1919,1.19103,1.19106,101
2025-09-07 06:11:14.242174,1.19113,1.19113,1.1903,1.19038,118
2025-09-07 06:12:14.242174,1.19035,1.19035,1.18938,1.18962,109
2025-09-07 06:13:14.242174,1.18952,1.18952,1.18865,1.18889,155
2025-09-07 06:14:14.242174,1.18881,1.18881,1.18814,1.18822,150
2025-09-07 06:15:14.242174,1.18831,1.18831,1.18724,1.18732,119
2025-09-07 06:16:14.242174,1.18736,1.18736,1.18622,1.18636,89
2025-09-07 06:17:14.242174,1.18627,1.18627,1.18523,1.18531,87
2025-09-07 06:18:14.242174,1.18524,1.18524,1.18426,1.1843,73
2025-09-07 06:19:14.242174,1.18427,1.18427,1.18391,1.18394,170
2025-09-07 06:20:14.242174,1.18386,1.18386,1.18311,1.18328,52
2025-09-07 06:21:14.242174,1.18321,1.18321,1.182,1.18214,76
2025-09-07 06:22:14.242174,1.18205,1.18205,1.18097,1.181,195
2025-09-07 06:23:14.242174,1.18099,1.18099,1.18012,1.18017,58
2025-09-07 06:24:14.242174,1.18017,1.18017,1.17929,1.17935,172
2025-09-07 06:25:14.242174,1.17936,1.17936,1.17842,1.17853,196
2025-09-07 06:26:14.242174,1.17857,1.17857,1.17749,1.17754,88
2025-09-07 06:27:14.242174,1.17761,1.17761,1.17654,1.17657,126
2025-09-07 06:28:14.242174,1.1766,1.1766,1.17563,1.17567,74
2025-09-07 06:29:14.242174,1.17565,1.17565,1.17467,1.17473,79
2025-09-07 06:30:14.242174,1.17465,1.17465,1.1733,1.17332,126
2025-09-07 06:31:14.242174,1.17342,1.17342,1.17225,1.17229,187
2025-09-07 06:32:14.242174,1.17237,1.17237,1.17111,1.17113,158
2025-09-07 06:33:14.242174,1.17103,1.17103,1.17006,1.17017,181
2025-09-07 06:34:14.242174,1.17021,1.17021,1.16962,1.16976,76
2025-09-07 06:35:14.242174,1.16978,1.16978,1.16859,1.16882,171
2025-09-07 06:36:14.242174,1.1688,1.1688,1.16767,1.16773,154
2025-09-07 06:37:14.242174,1.16764,1.16764,1.16676,1.16688,165
2025-09-07 06:38:14.242174,1.16688,1.16688,1.16588,1.16594,102
2025-09-07 06:39:14.242174,1.16593,1.16593,1.16492,1.16498,66
2025-09-07 06:40:14.242174,1.16505,1.16505,1.16394,1.16405,155
2025-09-07 06:41:14.242174,1.16406,1.16406,1.16332,1.16342,127
2025-09-07 06:42:14.242174,1.1635,1.1635,1.16202,1.1621,188
2025-09-07 06:43:14.242174,1.16212,1.16212,1.1611,1.16111,93
2025-09-07 06:44:14.242174,1.16109,1.16109,1.15967,1.15982,51
2025-09-07 06:45:14.242174,1.15978,1.15978,1.15878,1.15884,86
2025-09-07 06:46:14.242174,1.15886,1.15886,1.15733,1.15752,52
2025-09-07 06:47:14.242174,1.15746,1.15746,1.15629,1.15631,60
2025-09-07 06:48:14.242174,1.1563,1.1563,1.15504,1.15512,141
2025-09-07 06:49:14.242174,1.15516,1.15516,1.15414,1.1542,77
2025-09-07 06:50:14.242174,1.15411,1.15411,1.15324,1.15327,144
2025-09-07 06:51:14.242174,1.15327,1.15327,1.15176,1.15183,111
2025-09-07 06:52:14.242174,1.15176,1.15176,1.15067,1.15069,97
2025-09-07 06:53:14.242174,1.15059,1.15059,1.14915,1.14935,84
2025-09-07 06:54:14.242174,1.14944,1.14944,1.14787,1.14788,51
2025-09-07 06:55:14.242174,1.14784,1.14784,1.14654,1.14665,146
2025-09-07 06:56:14.242174,1.14666,1.14666,1.14533,1.14538,154
2025-09-07 06:57:14.242174,1.14538,1.14538,1.14462,1.14477,185
2025-09-07 06:58:14.242174,1.14467,1.14467,1.14353,1.14367,116
2025-09-07 06:59:14.242174,1.14364,1.14364,1.14206,1.14213,96
2025-09-07 07:00:14.242174,1.14222,1.14222,1.14074,1.14077,72
2025-09-07 07:01:14.242174,1.14079,1.14079,1.13967,1.1398,116
2025-09-07 07:02:14.242174,1.1399,1.1399,1.13905,1.13908,197
2025-09-07 07:03:14.242174,1.13916,1.13916,1.13735,1.13745,186
2025-09-07 07:04:14.242174,1.13751,1.13751,1.13562,1.13573,113
2025-09-07 07:05:14.242174,1.13565,1.13565,1.13485,1.13495,131
2025-09-07 07:06:14.242174,1.13496,1.13496,1.1337,1.13379,51
2025-09-07 07:07:14.242174,1.13384,1.13384,1.13229,1.1323,90
2025-09-07 07:08:14.242174,1.13238,1.13238,1.13111,1.13117,86
2025-09-07 07:09:14.242174,1.13117,1.13117,1.12897,1.12921,141
2025-09-07 07:10:14.242174,1.12916,1.12916,1.1277,1.12792,141
2025-09-07 07:11:14.242174,1.12795,1.12795,1.12661,1.12672,92
2025-09-07 07:12:14.242174,1.12663,1.12663,1.12545,1.12567,128
2025-09-07 07:13:14.242174,1.1256,1.1256,1.12398,1.1241,60
2025-09-07 07:14:14.242174,1.124,1.124,1.12262,1.12281,73
2025-09-07 07:15:14.242174,1.12288,1.12288,1.1212,1.12125,136
2025-09-07 07:16:14.242174,1.1213,1.1213,1.11996,1.12,107
2025-09-07 07:17:14.242174,1.12004,1.12004,1.11832,1.11844,130
2025-09-07 07:18:14.242174,1.11849,1.11849,1.1169,1.117,130
2025-09-07 07:19:14.242174,1.11705,1.11705,1.11528,1.1154,132
2025-09-07 07:20:14.242174,1.11548,1.11548,1.11417,1.11424,108
2025-09-07 07:21:14.242174,1.1143,1.1143,1.11309,1.11313,112
2025-09-07 07:22:14.242174,1.11311,1.11311,1.11163,1.11172,189
2025-09-07 07:23:14.242174,1.11172,1.11172,1.11035,1.11038,172
2025-09-07 07:24:14.242174,1.11032,1.11032,1.10856,1.10863,58
2025-09-07 07:25:14.242174,1.10857,1.10857,1.10715,1.10719,186
2025-09-07 07:26:14.242174,1.10709,1.10709,1.10574,1.10581,50
2025-09-07 07:27:14.242174,1.10584,1.10584,1.10515,1.10518,54
2025-09-07 07:28:14.242174,1.10521,1.10521,1.10345,1.1035,101
2025-09-07 07:29:14.242174,1.10349,1.10349,1.10232,1.10254,99
2025-09-07 07:30:14.242174,1.1025,1.1025,1.10126,1.10145,197
2025-09-07 07:31:14.242174,1.10139,1.10139,1.10008,1.10015,197
2025-09-07 07:32:14.242174,1.1001,1.1001,1.09907,1.09927,182
2025-09-07 07:33:14.242174,1.09929,1.09929,1.09779,1.09799,136
2025-09-07 07:34:14.242174,1.09803,1.09803,1.09663,1.09672,173
2025-09-07 07:35:14.242174,1.09667,1.09667,1.0953,1.09531,190
2025-09-07 07:36:14.242174,1.09537,1.09537,1.09423,1.09427,54
2025-09-07 07:37:14.242174,1.0942,1.0942,1.09303,1.0932,61
2025-09-07 07:38:14.242174,1.09322,1.09322,1.09161,1.09162,58
2025-09-07 07:39:14.242174,1.09155,1.09155,1.08978,1.08984,194
2025-09-07 07:40:14.242174,1.08992,1.08992,1.0883,1.08838,64
2025-09-07 07:41:14.242174,1.08845,1.08845,1.08667,1.08675,97
2025-09-07 07:42:14.242174,1.0867,1.0867,1.08511,1.08533,199
2025-09-07 07:43:14.242174,1.08537,1.08537,1.08415,1.08429,199
2025-09-07 07:44:14.242174,1.08434,1.08434,1.08268,1.08275,61
2025-09-07 07:45:14.242174,1.08285,1.08285,1.08134,1.08134,198
2025-09-07 07:46:14.242174,1.08139,1.08139,1.07983,1.07995,123
2025-09-07 07:47:14.242174,1.07994,1.07994,1.0787,1.0788,105
2025-09-07 07:48:14.242174,1.07882,1.07882,1.07671,1.07673,182
2025-09-07 07:49:14.242174,1.07681,1.07681,1.07511,1.07514,155
2025-09-07 07:50:14.242174,1.07508,1.07508,1.07366,1.0738,124
2025-09-07 07:51:14.242174,1.07387,1.07387,1.07265,1.07276,122
2025-09-07 07:52:14.242174,1.07277,1.07277,1.07114,1.07121,149
2025-09-07 07:53:14.242174,1.07119,1.07119,1.06924,1.06924,78
2025-09-07 07:54:14.242174,1.06933,1.06933,1.06795,1.06803,190
2025-09-07 07:55:14.242174,1.06805,1.06805,1.0663,1.06644,124
2025-09-07 07:56:14.242174,1.06646,1.06646,1.0646,1.06468,70
2025-09-07 07:57:14.242174,1.06463,1.06463,1.06306,1.0631,199
2025-09-07 07:58:14.242174,1.06302,1.06302,1.0615,1.06165,126
2025-09-07 07:59:14.242174,1.06159,1.06159,1.06003,1.06007,97
2025-09-07 08:00:14.242174,1.06005,1.06005,1.05792,1.05802,184
2025-09-07 08:01:14.242174,1.05809,1.05809,1.0567,1.05689,180
2025-09-07 08:02:14.242174,1.05695,1.05695,1.05569,1.05589,130
2025-09-07 08:03:14.242174,1.05593,1.05593,1.05444,1.0547,190
2025-09-07 08:04:14.242174,1.05478,1.05478,1.05288,1.05297,181
2025-09-07 08:05:14.242174,1.05298,1.05298,1.05147,1.05153,179
2025-09-07 08:06:14.242174,1.05155,1.05155,1.05004,1.05015,152
2025-09-07 08:07:14.242174,1.05024,1.05024,1.04877,1.04896,133
2025-09-07 08:08:14.242174,1.049,1.049,1.04778,1.04779,91
2025-09-07 08:09:14.242174,1.04775,1.04775,1.04619,1.0462,120
2025-09-07 08:10:14.242174,1.04618,1.04618,1.04477,1.04486,68
2025-09-07 08:11:14.242174,1.04494,1.04494,1.04359,1.04364,153
2025-09-07 08:12:14.242174,1.04372,1.04372,1.04245,1.04271,87
2025-09-07 08:13:14.242174,1.04275,1.04275,1.04143,1.04157,118
2025-09-07 08:14:14.242174,1.04148,1.04148,1.04039,1.04046,77
2025-09-07 08:15:14.242174,1.04055,1.04055,1.03895,1.03914,118
2025-09-07 08:16:14.242174,1.03913,1.03913,1.03813,1.03822,131
2025-09-07 08:17:14.242174,1.03817,1.03817,1.03684,1.03701,148
2025-09-07 08:18:14.242174,1.03701,1.03701,1.03527,1.03542,157
2025-09-07 08:19:14.242174,1.03537,1.03537,1.03438,1.03451,135
2025-09-07 08:20:14.242174,1.03445,1.03445,1.0333,1.0334,67
2025-09-07 08:21:14.242174,1.03332,1.03332,1.0318,1.03195,164
2025-09-07 08:22:14.242174,1.03197,1.03197,1.03043,1.0305,154
2025-09-07 08:23:14.242174,1.03057,1.03057,1.02927,1.02929,166
2025-09-07 08:24:14.242174,1.02933,1.02933,1.02803,1.02812,197
2025-09-07 08:25:14.242174,1.02811,1.02811,1.02682,1.02689,148
2025-09-07 08:26:14.242174,1.02692,1.02692,1.02564,1.02569,60
2025-09-07 08:27:14.242174,1.02572,1.02572,1.02481,1.02491,189
2025-09-07 08:28:14.242174,1.02484,1.02484,1.0239,1.02395,158
2025-09-07 08:29:14.242174,1.02391,1.02391,1.02256,1.02273,112
2025-09-07 08:30:14.242174,1.02264,1.02264,1.02158,1.02174,152
2025-09-07 08:31:14.242174,1.02177,1.02177,1.02014,1.02019,66
2025-09-07 08:32:14.242174,1.02017,1.02017,1.01901,1.01906,112
2025-09-07 08:33:14.242174,1.0191,1.0191,1.01833,1.01834,113
2025-09-07 08:34:14.242174,1.01837,1.01837,1.01702,1.01704,144
2025-09-07 08:35:14.242174,1.01695,1.01695,1.01536,1.01557,57
2025-09-07 08:36:14.242174,1.01557,1.01557,1.01402,1.01417,131
2025-09-07 08:37:14.242174,1.01407,1.01407,1.0126,1.01265,156
2025-09-07 08:38:14.242174,1.01273,1.01273,1.01119,1.01122,160
2025-09-07 08:39:14.242174,1.01118,1.01118,1.00984,1.00992,187
2025-09-07 08:40:14.242174,1.00991,1.00991,1.0082,1.00833,199
2025-09-07 08:41:14.242174,1.00824,1.00824,1.00696,1.00716,108
2025-09-07 08:42:14.242174,1.00723,1.00723,1.00598,1.00623,74
2025-09-07 08:43:14.242174,1.0062,1.0062,1.00463,1.00482,89
2025-09-07 08:44:14.242174,1.00488,1.00488,1.00396,1.00408,54
2025-09-07 08:45:14.242174,1.00414,1.00414,1.00304,1.00307,83
2025-09-07 08:46:14.242174,1.00305,1.00305,1.0022,1.0022,108
2025-09-07 08:47:14.242174,1.00226,1.00226,1.00078,1.00089,100
2025-09-07 08:48:14.242174,1.0008,1.0008,0.99999,1.0,175
2025-09-07 08:49:14.242174,0.99993,0.99993,0.99857,0.99859,111
2025-09-07 08:50:14.242174,0.99864,0.99864,0.99756,0.99772,160
2025-09-07 08:51:14.242174,0.99782,0.99782,0.99665,0.99666,51
2025-09-07 08:52:14.242174,0.99662,0.99662,0.99572,0.99572,134
2025-09-07 08:53:14.242174,0.99566,0.99566,0.99416,0.99433,167
