timestamp,open,high,low,close,volume
2025-09-14 18:50:24.973826,189.59065,189.59203,189.59065,189.59189,188
2025-09-14 18:51:24.973826,189.59181,189.59296,189.59181,189.59286,182
2025-09-14 18:52:24.973826,189.5929,189.59411,189.5929,189.59399,134
2025-09-14 18:53:24.973826,189.59395,189.59506,189.59395,189.59496,158
2025-09-14 18:54:24.973826,189.59489,189.5963,189.59489,189.59617,166
2025-09-14 18:55:24.973826,189.59612,189.59715,189.59612,189.59711,70
2025-09-14 18:56:24.973826,189.59705,189.5984,189.59705,189.59823,190
2025-09-14 18:57:24.973826,189.59814,189.59941,189.59814,189.59925,177
2025-09-14 18:58:24.973826,189.59932,189.60077,189.59932,189.60054,70
2025-09-14 18:59:24.973826,189.60045,189.6016,189.60045,189.60153,90
2025-09-14 19:00:24.973826,189.60148,189.60211,189.60148,189.60208,91
2025-09-14 19:01:24.973826,189.60206,189.6034,189.60206,189.60337,170
2025-09-14 19:02:24.973826,189.60342,189.60413,189.60342,189.60412,58
2025-09-14 19:03:24.973826,189.60414,189.60497,189.60414,189.60493,143
2025-09-14 19:04:24.973826,189.60489,189.60581,189.60489,189.60573,55
2025-09-14 19:05:24.973826,189.60567,189.60719,189.60567,189.60701,156
2025-09-14 19:06:24.973826,189.60692,189.60751,189.60692,189.60743,74
2025-09-14 19:07:24.973826,189.6074,189.60924,189.6074,189.60911,158
2025-09-14 19:08:24.973826,189.60902,189.61035,189.60902,189.61028,88
2025-09-14 19:09:24.973826,189.61036,189.61128,189.61036,189.61124,50
2025-09-14 19:10:24.973826,189.61132,189.61223,189.61132,189.61212,175
2025-09-14 19:11:24.973826,189.61212,189.61323,189.61212,189.61307,95
2025-09-14 19:12:24.973826,189.61298,189.61408,189.61298,189.61407,182
2025-09-14 19:13:24.973826,189.61407,189.61526,189.61407,189.61509,110
2025-09-14 19:14:24.973826,189.61519,189.61614,189.61519,189.61607,77
2025-09-14 19:15:24.973826,189.61608,189.61694,189.61608,189.61694,106
2025-09-14 19:16:24.973826,189.61691,189.61796,189.61691,189.61774,142
2025-09-14 19:17:24.973826,189.61783,189.61866,189.61783,189.61853,95
2025-09-14 19:18:24.973826,189.61859,189.61939,189.61859,189.61931,122
2025-09-14 19:19:24.973826,189.61937,189.62053,189.61937,189.62037,84
2025-09-14 19:20:24.973826,189.62044,189.62143,189.62044,189.6213,79
2025-09-14 19:21:24.973826,189.62123,189.62156,189.62123,189.62146,75
2025-09-14 19:22:24.973826,189.62149,189.62246,189.62149,189.62238,162
2025-09-14 19:23:24.973826,189.62238,189.62327,189.62238,189.6232,119
2025-09-14 19:24:24.973826,189.62326,189.62403,189.62326,189.62395,114
2025-09-14 19:25:24.973826,189.62398,189.62482,189.62398,189.62463,121
2025-09-14 19:26:24.973826,189.62461,189.62579,189.62461,189.6256,199
2025-09-14 19:27:24.973826,189.6257,189.62658,189.6257,189.62653,116
2025-09-14 19:28:24.973826,189.62655,189.62723,189.62655,189.6271,164
2025-09-14 19:29:24.973826,189.6271,189.62797,189.6271,189.6279,197
2025-09-14 19:30:24.973826,189.62788,189.62854,189.62788,189.62841,135
2025-09-14 19:31:24.973826,189.62832,189.62892,189.62832,189.62884,156
2025-09-14 19:32:24.973826,189.62876,189.62946,189.62876,189.6294,126
2025-09-14 19:33:24.973826,189.62942,189.63036,189.62942,189.63025,199
2025-09-14 19:34:24.973826,189.63027,189.63123,189.63027,189.63111,195
2025-09-14 19:35:24.973826,189.63115,189.63192,189.63115,189.63187,73
2025-09-14 19:36:24.973826,189.63188,189.63268,189.63188,189.63266,154
2025-09-14 19:37:24.973826,189.63259,189.63344,189.63259,189.6334,60
2025-09-14 19:38:24.973826,189.63348,189.63393,189.63348,189.63391,102
2025-09-14 19:39:24.973826,189.634,189.63472,189.634,189.63462,108
2025-09-14 19:40:24.973826,189.63464,189.63549,189.63464,189.63538,77
2025-09-14 19:41:24.973826,189.63538,189.63612,189.63538,189.63612,157
2025-09-14 19:42:24.973826,189.63603,189.63699,189.63603,189.63694,187
2025-09-14 19:43:24.973826,189.63685,189.63784,189.63685,189.63765,108
2025-09-14 19:44:24.973826,189.63768,189.63834,189.63768,189.6383,133
2025-09-14 19:45:24.973826,189.63822,189.63912,189.63822,189.63906,55
2025-09-14 19:46:24.973826,189.63916,189.63982,189.63916,189.63962,74
2025-09-14 19:47:24.973826,189.63956,189.64004,189.63956,189.64003,77
2025-09-14 19:48:24.973826,189.63994,189.64057,189.63994,189.64055,131
2025-09-14 19:49:24.973826,189.64055,189.64121,189.64055,189.64096,155
2025-09-14 19:50:24.973826,189.64087,189.64139,189.64087,189.64138,137
2025-09-14 19:51:24.973826,189.64146,189.64213,189.64146,189.64189,82
2025-09-14 19:52:24.973826,189.64197,189.64232,189.64197,189.64227,55
2025-09-14 19:53:24.973826,189.64232,189.64283,189.64232,189.64273,197
2025-09-14 19:54:24.973826,189.6427,189.64306,189.6427,189.64293,136
2025-09-14 19:55:24.973826,189.64296,189.64352,189.64296,189.64346,122
2025-09-14 19:56:24.973826,189.64349,189.64398,189.64349,189.64395,165
2025-09-14 19:57:24.973826,189.64404,189.6443,189.64404,189.6443,95
2025-09-14 19:58:24.973826,189.64439,189.64493,189.64439,189.64487,139
2025-09-14 19:59:24.973826,189.64482,189.64566,189.64482,189.64548,132
2025-09-14 20:00:24.973826,189.64541,189.64571,189.64541,189.64569,176
2025-09-14 20:01:24.973826,189.64575,189.64626,189.64575,189.64603,95
2025-09-14 20:02:24.973826,189.64599,189.64659,189.64599,189.64636,157
2025-09-14 20:03:24.973826,189.64643,189.64676,189.64643,189.64666,156
2025-09-14 20:04:24.973826,189.64658,189.6473,189.64658,189.6472,94
2025-09-14 20:05:24.973826,189.64714,189.64766,189.64714,189.6476,186
2025-09-14 20:06:24.973826,189.64757,189.64802,189.64757,189.64798,174
2025-09-14 20:07:24.973826,189.64794,189.64819,189.64794,189.6481,75
2025-09-14 20:08:24.973826,189.64809,189.64865,189.64809,189.64859,122
2025-09-14 20:09:24.973826,189.64853,189.649,189.64853,189.64882,162
2025-09-14 20:10:24.973826,189.64884,189.64923,189.64884,189.64922,79
2025-09-14 20:11:24.973826,189.64923,189.64984,189.64923,189.64964,181
2025-09-14 20:12:24.973826,189.64971,189.65042,189.64971,189.6502,88
2025-09-14 20:13:24.973826,189.65023,189.65048,189.65016,189.65039,176
2025-09-14 20:14:24.973826,189.65038,189.65039,189.65018,189.65036,74
2025-09-14 20:15:24.973826,189.65026,189.65091,189.65026,189.65075,69
2025-09-14 20:16:24.973826,189.6508,189.6514,189.6508,189.65133,148
2025-09-14 20:17:24.973826,189.65133,189.65195,189.65133,189.65184,60
2025-09-14 20:18:24.973826,189.6518,189.65237,189.6518,189.6522,110
2025-09-14 20:19:24.973826,189.65229,189.65275,189.65224,189.65248,160
2025-09-14 20:20:24.973826,189.65254,189.65308,189.65254,189.65291,152
2025-09-14 20:21:24.973826,189.65283,189.65318,189.65283,189.65312,133
2025-09-14 20:22:24.973826,189.65312,189.65364,189.65312,189.6535,160
2025-09-14 20:23:24.973826,189.65342,189.65402,189.65342,189.65387,195
2025-09-14 20:24:24.973826,189.65397,189.65446,189.65397,189.65431,173
2025-09-14 20:25:24.973826,189.65438,189.65509,189.65438,189.65494,107
2025-09-14 20:26:24.973826,189.65498,189.65534,189.65498,189.65529,155
2025-09-14 20:27:24.973826,189.65536,189.65566,189.65536,189.65553,128
2025-09-14 20:28:24.973826,189.6555,189.65591,189.6555,189.65582,89
2025-09-14 20:29:24.973826,189.65584,189.656,189.65584,189.6559,54
2025-09-14 20:30:24.973826,189.65597,189.65622,189.65597,189.65611,148
2025-09-14 20:31:24.973826,189.65602,189.65646,189.65602,189.65634,143
2025-09-14 20:32:24.973826,189.65629,189.65656,189.65627,189.65656,56
2025-09-14 20:33:24.973826,189.65653,189.65693,189.65653,189.65685,54
2025-09-14 20:34:24.973826,189.65684,189.65709,189.65683,189.65702,111
2025-09-14 20:35:24.973826,189.65699,189.65767,189.65699,189.65741,132
2025-09-14 20:36:24.973826,189.65733,189.65769,189.65733,189.65767,166
2025-09-14 20:37:24.973826,189.65759,189.65796,189.65759,189.65792,134
2025-09-14 20:38:24.973826,189.658,189.6582,189.65794,189.65814,116
2025-09-14 20:39:24.973826,189.65819,189.65841,189.65819,189.6584,89
2025-09-14 20:40:24.973826,189.65843,189.65881,189.65843,189.65874,113
2025-09-14 20:41:24.973826,189.65881,189.65897,189.65881,189.65889,137
2025-09-14 20:42:24.973826,189.65883,189.65922,189.65883,189.65906,99
2025-09-14 20:43:24.973826,189.65912,189.65941,189.65906,189.65926,51
2025-09-14 20:44:24.973826,189.65917,189.65944,189.65917,189.65935,76
2025-09-14 20:45:24.973826,189.65939,189.65966,189.65939,189.65949,60
2025-09-14 20:46:24.973826,189.65951,189.65977,189.65951,189.65967,125
2025-09-14 20:47:24.973826,189.65967,189.66001,189.65967,189.65998,169
2025-09-14 20:48:24.973826,189.6599,189.66026,189.6599,189.66023,149
2025-09-14 20:49:24.973826,189.66016,189.66057,189.66016,189.66047,191
2025-09-14 20:50:24.973826,189.66038,189.66085,189.66038,189.66077,159
2025-09-14 20:51:24.973826,189.66071,189.661,189.66071,189.66097,126
2025-09-14 20:52:24.973826,189.66091,189.66135,189.66091,189.66121,168
2025-09-14 20:53:24.973826,189.66124,189.6616,189.66124,189.66141,157
2025-09-14 20:54:24.973826,189.66134,189.66165,189.66134,189.66164,173
2025-09-14 20:55:24.973826,189.66172,189.66185,189.66165,189.66179,54
2025-09-14 20:56:24.973826,189.66182,189.66182,189.6616,189.66174,194
2025-09-14 20:57:24.973826,189.66179,189.66193,189.66174,189.66193,105
2025-09-14 20:58:24.973826,189.66193,189.66243,189.66193,189.66226,51
2025-09-14 20:59:24.973826,189.66218,189.66277,189.66218,189.66255,76
2025-09-14 21:00:24.973826,189.66255,189.66298,189.66255,189.66284,123
2025-09-14 21:01:24.973826,189.66276,189.66333,189.66276,189.66315,111
2025-09-14 21:02:24.973826,189.66318,189.66338,189.66318,189.66335,65
2025-09-14 21:03:24.973826,189.66329,189.66367,189.66329,189.66355,162
2025-09-14 21:04:24.973826,189.66363,189.66373,189.66352,189.66367,98
2025-09-14 21:05:24.973826,189.66359,189.66392,189.66359,189.66382,69
2025-09-14 21:06:24.973826,189.6639,189.6642,189.66389,189.66407,110
2025-09-14 21:07:24.973826,189.66398,189.66441,189.66398,189.66437,64
2025-09-14 21:08:24.973826,189.66436,189.66456,189.66436,189.66453,124
2025-09-14 21:09:24.973826,189.66455,189.6647,189.66446,189.66466,176
2025-09-14 21:10:24.973826,189.66458,189.66493,189.66458,189.66483,104
2025-09-14 21:11:24.973826,189.66481,189.66518,189.66481,189.66506,65
2025-09-14 21:12:24.973826,189.66498,189.66511,189.66498,189.66509,117
2025-09-14 21:13:24.973826,189.66516,189.66516,189.6648,189.66502,195
2025-09-14 21:14:24.973826,189.66495,189.66523,189.66495,189.66513,167
2025-09-14 21:15:24.973826,189.66517,189.66523,189.66509,189.66517,147
2025-09-14 21:16:24.973826,189.6651,189.66533,189.6651,189.66528,123
2025-09-14 21:17:24.973826,189.66531,189.66549,189.66531,189.66543,51
2025-09-14 21:18:24.973826,189.66535,189.66559,189.66535,189.66555,141
2025-09-14 21:19:24.973826,189.66548,189.66601,189.66548,189.66586,98
2025-09-14 21:20:24.973826,189.6658,189.66622,189.6658,189.66605,72
2025-09-14 21:21:24.973826,189.66607,189.66628,189.66607,189.66625,67
2025-09-14 21:22:24.973826,189.66635,189.66659,189.66626,189.66647,79
2025-09-14 21:23:24.973826,189.66639,189.66652,189.66639,189.6665,102
2025-09-14 21:24:24.973826,189.66646,189.6668,189.66646,189.66677,108
2025-09-14 21:25:24.973826,189.6668,189.66698,189.6668,189.66691,146
2025-09-14 21:26:24.973826,189.66686,189.66735,189.66686,189.66714,106
2025-09-14 21:27:24.973826,189.66719,189.66729,189.66707,189.66717,134
2025-09-14 21:28:24.973826,189.66715,189.66721,189.667,189.66715,166
2025-09-14 21:29:24.973826,189.6671,189.66743,189.6671,189.66739,99
2025-09-14 21:30:24.973826,189.66735,189.66781,189.66735,189.66758,189
2025-09-14 21:31:24.973826,189.66752,189.66767,189.66745,189.66762,187
2025-09-14 21:32:24.973826,189.66771,189.66771,189.66746,189.66766,131
2025-09-14 21:33:24.973826,189.66761,189.668,189.66761,189.66794,73
2025-09-14 21:34:24.973826,189.6679,189.668,189.66783,189.66794,173
2025-09-14 21:35:24.973826,189.66801,189.66832,189.66801,189.66827,131
2025-09-14 21:36:24.973826,189.66822,189.66844,189.66822,189.6683,108
2025-09-14 21:37:24.973826,189.66822,189.66865,189.66822,189.66852,108
2025-09-14 21:38:24.973826,189.66858,189.66863,189.66858,189.66861,158
2025-09-14 21:39:24.973826,189.66853,189.66888,189.66853,189.66882,162
2025-09-14 21:40:24.973826,189.66892,189.66896,189.66881,189.66889,58
2025-09-14 21:41:24.973826,189.66894,189.66911,189.66888,189.669,86
2025-09-14 21:42:24.973826,189.66909,189.66916,189.66907,189.66914,145
2025-09-14 21:43:24.973826,189.6692,189.6692,189.66908,189.66914,109
2025-09-14 21:44:24.973826,189.66911,189.66936,189.66911,189.66936,190
2025-09-14 21:45:24.973826,189.66928,189.66955,189.66928,189.66942,97
2025-09-14 21:46:24.973826,189.66942,189.66955,189.66942,189.66952,149
2025-09-14 21:47:24.973826,189.66944,189.66967,189.66939,189.66951,142
2025-09-14 21:48:24.973826,189.66947,189.66957,189.66914,189.66929,144
2025-09-14 21:49:24.973826,189.66923,189.6696,189.66919,189.66938,106
2025-09-14 21:50:24.973826,189.66931,189.66992,189.66931,189.66983,176
2025-09-14 21:51:24.973826,189.66987,189.67011,189.66987,189.67005,192
2025-09-14 21:52:24.973826,189.67,189.67018,189.67,189.67016,148
2025-09-14 21:53:24.973826,189.67022,189.67025,189.6701,189.67024,134
2025-09-14 21:54:24.973826,189.67014,189.67049,189.67014,189.67035,172
2025-09-14 21:55:24.973826,189.67042,189.67057,189.67042,189.67054,166
2025-09-14 21:56:24.973826,189.67045,189.6707,189.67023,189.67048,121
2025-09-14 21:57:24.973826,189.67045,189.67089,189.67045,189.67074,65
2025-09-14 21:58:24.973826,189.67077,189.67121,189.67077,189.67095,58
2025-09-14 21:59:24.973826,189.67088,189.67126,189.67088,189.67116,79
2025-09-14 22:00:24.973826,189.67119,189.67142,189.67119,189.67132,183
2025-09-14 22:01:24.973826,189.67137,189.67156,189.67133,189.67142,134
2025-09-14 22:02:24.973826,189.67145,189.67186,189.67145,189.67161,188
2025-09-14 22:03:24.973826,189.67164,189.67181,189.67164,189.6718,87
2025-09-14 22:04:24.973826,189.6718,189.6719,189.67169,189.67183,154
2025-09-14 22:05:24.973826,189.67177,189.67184,189.67165,189.67183,181
2025-09-14 22:06:24.973826,189.6718,189.67199,189.6718,189.67193,64
2025-09-14 22:07:24.973826,189.67186,189.67231,189.67186,189.67225,165
2025-09-14 22:08:24.973826,189.67215,189.67223,189.67212,189.67213,189
2025-09-14 22:09:24.973826,189.67217,189.67217,189.67195,189.67197,80
2025-09-14 22:10:24.973826,189.672,189.67209,189.67191,189.67207,126
2025-09-14 22:11:24.973826,189.67202,189.67226,189.67202,189.67214,159
2025-09-14 22:12:24.973826,189.67206,189.67224,189.67206,189.67224,101
2025-09-14 22:13:24.973826,189.67215,189.67242,189.67215,189.67234,86
2025-09-14 22:14:24.973826,189.67239,189.67246,189.67229,189.67237,86
2025-09-14 22:15:24.973826,189.67235,189.67284,189.67235,189.67268,159
2025-09-14 22:16:24.973826,189.67262,189.6727,189.67229,189.67245,64
2025-09-14 22:17:24.973826,189.67236,189.67242,189.67232,189.67236,110
2025-09-14 22:18:24.973826,189.67236,189.67252,189.67223,189.67239,93
2025-09-14 22:19:24.973826,189.67237,189.67237,189.67189,189.67213,87
2025-09-14 22:20:24.973826,189.67222,189.67233,189.67193,189.67214,95
2025-09-14 22:21:24.973826,189.67212,189.67249,189.67212,189.67248,78
2025-09-14 22:22:24.973826,189.67252,189.67273,189.67244,189.67252,56
2025-09-14 22:23:24.973826,189.67249,189.67272,189.67249,189.67259,78
2025-09-14 22:24:24.973826,189.67261,189.67261,189.67237,189.67238,130
2025-09-14 22:25:24.973826,189.67243,189.67243,189.67223,189.67228,88
2025-09-14 22:26:24.973826,189.67237,189.67246,189.67217,189.67222,59
2025-09-14 22:27:24.973826,189.67214,189.6723,189.67207,189.67217,102
2025-09-14 22:28:24.973826,189.67222,189.67252,189.67222,189.67243,163
2025-09-14 22:29:24.973826,189.67235,189.67273,189.67235,189.67255,124
2025-09-14 22:30:24.973826,189.67255,189.67255,189.67228,189.67233,63
2025-09-14 22:31:24.973826,189.67226,189.6724,189.67226,189.67237,182
2025-09-14 22:32:24.973826,189.67231,189.67253,189.67231,189.67247,70
2025-09-14 22:33:24.973826,189.67246,189.6727,189.67246,189.67269,138
2025-09-14 22:34:24.973826,189.67269,189.67306,189.67269,189.67299,98
2025-09-14 22:35:24.973826,189.67306,189.67306,189.67261,189.67276,68
2025-09-14 22:36:24.973826,189.67274,189.67274,189.67244,189.67256,86
2025-09-14 22:37:24.973826,189.6725,189.6725,189.672,189.67226,118
2025-09-14 22:38:24.973826,189.67219,189.67243,189.67191,189.67218,170
2025-09-14 22:39:24.973826,189.67226,189.67236,189.67221,189.67223,124
2025-09-14 22:40:24.973826,189.67216,189.67248,189.67216,189.6724,90
2025-09-14 22:41:24.973826,189.67245,189.67245,189.67231,189.67233,196
2025-09-14 22:42:24.973826,189.6724,189.6724,189.67212,189.6722,158
2025-09-14 22:43:24.973826,189.67213,189.67224,189.67208,189.67217,192
2025-09-14 22:44:24.973826,189.67212,189.67212,189.67178,189.67192,66
2025-09-14 22:45:24.973826,189.67185,189.6726,189.67185,189.67232,100
2025-09-14 22:46:24.973826,189.6723,189.6723,189.67175,189.67187,125
2025-09-14 22:47:24.973826,189.67195,189.67195,189.6717,189.67183,192
2025-09-14 22:48:24.973826,189.67173,189.67235,189.67173,189.67221,73
2025-09-14 22:49:24.973826,189.6723,189.6723,189.67207,189.67211,188
2025-09-14 22:50:24.973826,189.67219,189.67219,189.6718,189.67196,52
2025-09-14 22:51:24.973826,189.67188,189.67188,189.67161,189.67177,113
2025-09-14 22:52:24.973826,189.6718,189.6718,189.67152,189.67162,147
2025-09-14 22:53:24.973826,189.67163,189.67192,189.67163,189.67182,155
2025-09-14 22:54:24.973826,189.67188,189.67188,189.67112,189.67117,77
2025-09-14 22:55:24.973826,189.67123,189.67143,189.67123,189.67141,81
2025-09-14 22:56:24.973826,189.67133,189.67133,189.6708,189.67092,70
2025-09-14 22:57:24.973826,189.67097,189.67097,189.67059,189.67071,188
2025-09-14 22:58:24.973826,189.67062,189.67062,189.67036,189.67045,172
2025-09-14 22:59:24.973826,189.67039,189.67048,189.67039,189.67044,169
2025-09-14 23:00:24.973826,189.67047,189.67047,189.66986,189.66988,104
2025-09-14 23:01:24.973826,189.66994,189.66994,189.66973,189.66983,168
2025-09-14 23:02:24.973826,189.66982,189.67021,189.66982,189.67016,55
2025-09-14 23:03:24.973826,189.67014,189.67014,189.6695,189.66963,75
2025-09-14 23:04:24.973826,189.66965,189.66965,189.66933,189.66949,108
2025-09-14 23:05:24.973826,189.66959,189.66959,189.66896,189.66913,197
2025-09-14 23:06:24.973826,189.66923,189.66923,189.669,189.66903,129
2025-09-14 23:07:24.973826,189.66912,189.66912,189.66865,189.66883,123
2025-09-14 23:08:24.973826,189.66881,189.66881,189.66837,189.66845,132
2025-09-14 23:09:24.973826,189.66838,189.66858,189.66814,189.66835,90
2025-09-14 23:10:24.973826,189.6683,189.66877,189.6683,189.6686,77
2025-09-14 23:11:24.973826,189.66863,189.66863,189.66821,189.66831,54
2025-09-14 23:12:24.973826,189.66833,189.66842,189.66811,189.66826,84
2025-09-14 23:13:24.973826,189.66836,189.66836,189.66755,189.66767,108
2025-09-14 23:14:24.973826,189.66773,189.66773,189.66707,189.66715,152
2025-09-14 23:15:24.973826,189.66707,189.66707,189.66687,189.66701,163
2025-09-14 23:16:24.973826,189.66699,189.6673,189.66699,189.66715,111
2025-09-14 23:17:24.973826,189.66718,189.66718,189.66696,189.66697,122
2025-09-14 23:18:24.973826,189.66695,189.66695,189.66648,189.66659,88
2025-09-14 23:19:24.973826,189.66665,189.66665,189.66621,189.6663,187
2025-09-14 23:20:24.973826,189.66625,189.66625,189.66557,189.66566,90
2025-09-14 23:21:24.973826,189.66561,189.66563,189.66538,189.66552,151
2025-09-14 23:22:24.973826,189.66543,189.66552,189.66533,189.66545,97
2025-09-14 23:23:24.973826,189.66536,189.66536,189.66492,189.665,57
2025-09-14 23:24:24.973826,189.66509,189.66509,189.66442,189.66454,114
2025-09-14 23:25:24.973826,189.66454,189.66456,189.66422,189.66428,196
2025-09-14 23:26:24.973826,189.6643,189.6643,189.66367,189.66382,194
2025-09-14 23:27:24.973826,189.66379,189.66379,189.66338,189.66345,192
2025-09-14 23:28:24.973826,189.66337,189.66387,189.66337,189.66369,98
2025-09-14 23:29:24.973826,189.66373,189.66373,189.66322,189.66326,164
2025-09-14 23:30:24.973826,189.66335,189.66335,189.66258,189.66278,57
2025-09-14 23:31:24.973826,189.66283,189.66283,189.66205,189.66222,54
2025-09-14 23:32:24.973826,189.6623,189.6623,189.66203,189.66205,74
2025-09-14 23:33:24.973826,189.66205,189.66205,189.66157,189.6616,65
2025-09-14 23:34:24.973826,189.66159,189.66159,189.66088,189.66102,53
2025-09-14 23:35:24.973826,189.66103,189.66111,189.66086,189.66099,91
2025-09-14 23:36:24.973826,189.66102,189.66109,189.66092,189.66099,99
2025-09-14 23:37:24.973826,189.66091,189.66091,189.66013,189.6604,69
2025-09-14 23:38:24.973826,189.66046,189.66046,189.6593,189.65942,199
2025-09-14 23:39:24.973826,189.6594,189.65941,189.659,189.65928,150
2025-09-14 23:40:24.973826,189.65926,189.65926,189.65861,189.65864,168
2025-09-14 23:41:24.973826,189.65867,189.65867,189.65841,189.65842,129
2025-09-14 23:42:24.973826,189.65838,189.65838,189.65736,189.65739,175
2025-09-14 23:43:24.973826,189.65745,189.65745,189.65705,189.65719,167
2025-09-14 23:44:24.973826,189.6572,189.6572,189.6563,189.65636,61
2025-09-14 23:45:24.973826,189.65631,189.65631,189.65592,189.6561,130
2025-09-14 23:46:24.973826,189.6562,189.6562,189.6556,189.65562,174
2025-09-14 23:47:24.973826,189.65565,189.65565,189.65475,189.65485,120
2025-09-14 23:48:24.973826,189.65489,189.65489,189.65408,189.65423,52
2025-09-14 23:49:24.973826,189.65413,189.65413,189.65386,189.65393,137
2025-09-14 23:50:24.973826,189.65389,189.65389,189.65337,189.65345,135
2025-09-14 23:51:24.973826,189.65354,189.65354,189.65297,189.65311,116
2025-09-14 23:52:24.973826,189.65305,189.65318,189.65305,189.65317,100
2025-09-14 23:53:24.973826,189.65314,189.65314,189.65206,189.65218,68
2025-09-14 23:54:24.973826,189.65224,189.65224,189.65197,189.65212,62
2025-09-14 23:55:24.973826,189.65206,189.65206,189.65153,189.65161,61
2025-09-14 23:56:24.973826,189.65152,189.65152,189.6507,189.65079,198
2025-09-14 23:57:24.973826,189.65088,189.65088,189.64977,189.64984,155
2025-09-14 23:58:24.973826,189.64978,189.64978,189.64915,189.64922,98
2025-09-14 23:59:24.973826,189.64928,189.64928,189.64877,189.64893,167
2025-09-15 00:00:24.973826,189.64898,189.64898,189.64828,189.64832,179
2025-09-15 00:01:24.973826,189.64834,189.64834,189.64806,189.64819,164
2025-09-15 00:02:24.973826,189.64817,189.64817,189.64702,189.64717,74
2025-09-15 00:03:24.973826,189.64722,189.64722,189.64657,189.64657,93
2025-09-15 00:04:24.973826,189.64652,189.64652,189.64548,189.6456,140
2025-09-15 00:05:24.973826,189.64558,189.64558,189.64506,189.64511,192
2025-09-15 00:06:24.973826,189.64507,189.64507,189.64464,189.64476,181
2025-09-15 00:07:24.973826,189.64486,189.64486,189.64375,189.64402,174
2025-09-15 00:08:24.973826,189.64406,189.64406,189.64252,189.64262,109
2025-09-15 00:09:24.973826,189.64262,189.64262,189.64193,189.64206,86
2025-09-15 00:10:24.973826,189.64198,189.64198,189.6413,189.64156,171
2025-09-15 00:11:24.973826,189.64155,189.64155,189.64085,189.64104,112
2025-09-15 00:12:24.973826,189.64099,189.64099,189.64067,189.64077,148
2025-09-15 00:13:24.973826,189.64077,189.64077,189.63966,189.6398,60
2025-09-15 00:14:24.973826,189.63973,189.63973,189.63923,189.63935,143
2025-09-15 00:15:24.973826,189.63931,189.63931,189.63903,189.63905,176
2025-09-15 00:16:24.973826,189.63902,189.63902,189.63785,189.63787,176
2025-09-15 00:17:24.973826,189.63786,189.63786,189.63723,189.63729,186
2025-09-15 00:18:24.973826,189.63735,189.63735,189.63624,189.63648,97
2025-09-15 00:19:24.973826,189.63654,189.63654,189.63566,189.63578,148
2025-09-15 00:20:24.973826,189.63587,189.63587,189.63505,189.6352,76
2025-09-15 00:21:24.973826,189.63524,189.63524,189.63436,189.63438,54
2025-09-15 00:22:24.973826,189.63429,189.63429,189.63344,189.63349,61
2025-09-15 00:23:24.973826,189.63347,189.63347,189.63258,189.63281,119
2025-09-15 00:24:24.973826,189.63289,189.63289,189.63171,189.6318,111
2025-09-15 00:25:24.973826,189.63171,189.63171,189.63077,189.63078,86
2025-09-15 00:26:24.973826,189.63075,189.63075,189.63011,189.63028,110
2025-09-15 00:27:24.973826,189.63025,189.63025,189.62914,189.62924,187
2025-09-15 00:28:24.973826,189.62927,189.62927,189.62848,189.62872,190
2025-09-15 00:29:24.973826,189.62865,189.62865,189.62802,189.62814,88
2025-09-15 00:30:24.973826,189.6282,189.6282,189.62689,189.62693,173
2025-09-15 00:31:24.973826,189.62703,189.62703,189.62573,189.62602,165
2025-09-15 00:32:24.973826,189.62608,189.62608,189.62561,189.62563,118
2025-09-15 00:33:24.973826,189.62565,189.62565,189.62454,189.62463,189
2025-09-15 00:34:24.973826,189.62459,189.62459,189.62372,189.62377,51
2025-09-15 00:35:24.973826,189.6237,189.6237,189.62313,189.62317,78
2025-09-15 00:36:24.973826,189.6232,189.6232,189.62257,189.62265,117
2025-09-15 00:37:24.973826,189.62272,189.62272,189.6218,189.62185,92
2025-09-15 00:38:24.973826,189.62181,189.62181,189.62088,189.62094,68
2025-09-15 00:39:24.973826,189.62098,189.62098,189.6205,189.6206,80
2025-09-15 00:40:24.973826,189.62065,189.62065,189.62031,189.62033,70
2025-09-15 00:41:24.973826,189.62035,189.62035,189.61977,189.61986,128
2025-09-15 00:42:24.973826,189.61995,189.61995,189.6191,189.61914,192
2025-09-15 00:43:24.973826,189.61904,189.61904,189.6181,189.61817,50
2025-09-15 00:44:24.973826,189.61813,189.61813,189.61701,189.61719,125
2025-09-15 00:45:24.973826,189.61716,189.61716,189.61653,189.61658,145
2025-09-15 00:46:24.973826,189.61648,189.61648,189.6159,189.61594,177
2025-09-15 00:47:24.973826,189.61593,189.61593,189.61545,189.61556,112
2025-09-15 00:48:24.973826,189.61549,189.61549,189.61477,189.61498,144
2025-09-15 00:49:24.973826,189.61503,189.61503,189.61373,189.61382,59
2025-09-15 00:50:24.973826,189.61392,189.61392,189.6133,189.61334,186
2025-09-15 00:51:24.973826,189.61336,189.61336,189.6122,189.61232,96
2025-09-15 00:52:24.973826,189.61231,189.61231,189.61146,189.61146,144
2025-09-15 00:53:24.973826,189.6115,189.6115,189.61075,189.61076,89
2025-09-15 00:54:24.973826,189.61085,189.61085,189.6105,189.61052,105
2025-09-15 00:55:24.973826,189.61053,189.61059,189.61048,189.61056,178
2025-09-15 00:56:24.973826,189.61051,189.61051,189.60994,189.60995,89
2025-09-15 00:57:24.973826,189.6099,189.6099,189.60905,189.60915,124
