timestamp,open,high,low,close,volume
2025-09-14 07:45:15.975356,0.68716,0.68716,0.68638,0.68657,67
2025-09-14 07:46:15.975356,0.68649,0.68665,0.68616,0.6864,103
2025-09-14 07:47:15.975356,0.68634,0.68634,0.68582,0.68591,152
2025-09-14 07:48:15.975356,0.686,0.686,0.68527,0.68539,128
2025-09-14 07:49:15.975356,0.68547,0.68547,0.68473,0.6848,192
2025-09-14 07:50:15.975356,0.68477,0.68477,0.68411,0.68429,137
2025-09-14 07:51:15.975356,0.68427,0.68427,0.68372,0.68374,86
2025-09-14 07:52:15.975356,0.68374,0.68374,0.68328,0.68334,52
2025-09-14 07:53:15.975356,0.68329,0.68329,0.68282,0.68298,145
2025-09-14 07:54:15.975356,0.68294,0.68294,0.68216,0.68236,195
2025-09-14 07:55:15.975356,0.68232,0.68232,0.6816,0.68165,173
2025-09-14 07:56:15.975356,0.68174,0.68174,0.68084,0.68088,56
2025-09-14 07:57:15.975356,0.68096,0.68096,0.68048,0.68048,78
2025-09-14 07:58:15.975356,0.68051,0.68051,0.67965,0.67984,89
2025-09-14 07:59:15.975356,0.67975,0.67975,0.679,0.67905,98
2025-09-14 08:00:15.975356,0.67901,0.67901,0.67842,0.67865,174
2025-09-14 08:01:15.975356,0.67869,0.67869,0.67848,0.67857,181
2025-09-14 08:02:15.975356,0.67847,0.67847,0.6781,0.67813,73
2025-09-14 08:03:15.975356,0.67818,0.67818,0.67778,0.67782,181
2025-09-14 08:04:15.975356,0.67786,0.67786,0.67732,0.6774,174
2025-09-14 08:05:15.975356,0.67743,0.67743,0.67691,0.67696,129
2025-09-14 08:06:15.975356,0.67694,0.67694,0.67659,0.67668,53
2025-09-14 08:07:15.975356,0.67677,0.67677,0.67617,0.67623,78
2025-09-14 08:08:15.975356,0.67623,0.67623,0.67578,0.67586,182
2025-09-14 08:09:15.975356,0.67595,0.67595,0.67523,0.67551,79
2025-09-14 08:10:15.975356,0.6756,0.6756,0.67491,0.67503,101
2025-09-14 08:11:15.975356,0.67498,0.67498,0.67473,0.67478,64
2025-09-14 08:12:15.975356,0.67472,0.67472,0.67437,0.67438,194
2025-09-14 08:13:15.975356,0.67431,0.67431,0.6739,0.67391,115
2025-09-14 08:14:15.975356,0.67391,0.67391,0.6734,0.67362,56
2025-09-14 08:15:15.975356,0.67369,0.67369,0.67311,0.67314,81
2025-09-14 08:16:15.975356,0.67322,0.67322,0.67258,0.67279,110
2025-09-14 08:17:15.975356,0.67272,0.67272,0.67239,0.67244,156
2025-09-14 08:18:15.975356,0.67246,0.67246,0.67218,0.67224,157
2025-09-14 08:19:15.975356,0.67227,0.67227,0.67194,0.67196,69
2025-09-14 08:20:15.975356,0.67196,0.67196,0.67139,0.67163,159
2025-09-14 08:21:15.975356,0.67165,0.67165,0.67123,0.6714,88
2025-09-14 08:22:15.975356,0.67137,0.67137,0.67118,0.67125,131
2025-09-14 08:23:15.975356,0.67116,0.67118,0.67087,0.671,132
2025-09-14 08:24:15.975356,0.67107,0.67107,0.67051,0.67069,150
2025-09-14 08:25:15.975356,0.67068,0.67068,0.67012,0.67023,153
2025-09-14 08:26:15.975356,0.67032,0.67032,0.6697,0.6698,186
2025-09-14 08:27:15.975356,0.66988,0.66988,0.66946,0.66947,151
2025-09-14 08:28:15.975356,0.66944,0.66944,0.66897,0.66911,67
2025-09-14 08:29:15.975356,0.66912,0.66912,0.66852,0.6688,192
2025-09-14 08:30:15.975356,0.66881,0.66881,0.66835,0.66852,136
2025-09-14 08:31:15.975356,0.66846,0.66846,0.66821,0.6683,89
2025-09-14 08:32:15.975356,0.66822,0.66822,0.66789,0.66802,185
2025-09-14 08:33:15.975356,0.66793,0.66793,0.6677,0.6678,85
2025-09-14 08:34:15.975356,0.66774,0.66774,0.66741,0.66754,109
2025-09-14 08:35:15.975356,0.66762,0.66762,0.66697,0.66706,130
2025-09-14 08:36:15.975356,0.66712,0.66712,0.66644,0.6667,198
2025-09-14 08:37:15.975356,0.66674,0.66674,0.66628,0.66643,132
2025-09-14 08:38:15.975356,0.66644,0.66644,0.66589,0.66605,187
2025-09-14 08:39:15.975356,0.66598,0.66598,0.66579,0.66586,160
2025-09-14 08:40:15.975356,0.66592,0.66592,0.66557,0.66578,79
2025-09-14 08:41:15.975356,0.66579,0.66579,0.66566,0.66567,78
2025-09-14 08:42:15.975356,0.66564,0.66564,0.66531,0.66541,105
2025-09-14 08:43:15.975356,0.66535,0.66544,0.6653,0.66533,123
2025-09-14 08:44:15.975356,0.66527,0.66527,0.66498,0.66511,83
2025-09-14 08:45:15.975356,0.66516,0.66516,0.66481,0.66485,109
2025-09-14 08:46:15.975356,0.66485,0.66485,0.66444,0.66456,165
2025-09-14 08:47:15.975356,0.6646,0.6646,0.66419,0.66431,137
2025-09-14 08:48:15.975356,0.66441,0.66441,0.66384,0.66405,192
2025-09-14 08:49:15.975356,0.66411,0.66411,0.66378,0.66385,152
2025-09-14 08:50:15.975356,0.66384,0.66384,0.66356,0.66365,192
2025-09-14 08:51:15.975356,0.66358,0.66358,0.6634,0.66344,165
2025-09-14 08:52:15.975356,0.66348,0.66348,0.66316,0.66327,138
2025-09-14 08:53:15.975356,0.6633,0.6633,0.66298,0.66318,161
2025-09-14 08:54:15.975356,0.66313,0.66321,0.66304,0.66307,129
2025-09-14 08:55:15.975356,0.66298,0.66298,0.66262,0.66272,80
2025-09-14 08:56:15.975356,0.66266,0.66266,0.66224,0.66227,109
2025-09-14 08:57:15.975356,0.66235,0.66235,0.66203,0.66216,71
2025-09-14 08:58:15.975356,0.66209,0.66209,0.66178,0.66183,76
2025-09-14 08:59:15.975356,0.66185,0.66185,0.66147,0.66162,59
2025-09-14 09:00:15.975356,0.6616,0.6616,0.66125,0.66131,120
2025-09-14 09:01:15.975356,0.6614,0.6614,0.66075,0.66094,127
2025-09-14 09:02:15.975356,0.66104,0.66104,0.66073,0.6608,95
2025-09-14 09:03:15.975356,0.6609,0.6609,0.66069,0.66069,177
2025-09-14 09:04:15.975356,0.66067,0.66067,0.66017,0.66045,184
2025-09-14 09:05:15.975356,0.66052,0.66052,0.65998,0.66001,122
2025-09-14 09:06:15.975356,0.66008,0.66008,0.65977,0.65978,165
2025-09-14 09:07:15.975356,0.65978,0.65983,0.65937,0.65964,153
2025-09-14 09:08:15.975356,0.65954,0.65954,0.65924,0.65931,121
2025-09-14 09:09:15.975356,0.65934,0.65936,0.6591,0.65915,105
2025-09-14 09:10:15.975356,0.65906,0.65913,0.65876,0.65898,117
2025-09-14 09:11:15.975356,0.65893,0.65893,0.65866,0.65887,86
2025-09-14 09:12:15.975356,0.65894,0.65894,0.6587,0.65871,166
2025-09-14 09:13:15.975356,0.65866,0.65866,0.65832,0.65844,93
2025-09-14 09:14:15.975356,0.65849,0.65849,0.65838,0.65839,85
2025-09-14 09:15:15.975356,0.65837,0.65837,0.65811,0.65821,90
2025-09-14 09:16:15.975356,0.65823,0.65823,0.65789,0.65804,127
2025-09-14 09:17:15.975356,0.65795,0.65795,0.65758,0.65778,167
2025-09-14 09:18:15.975356,0.65777,0.65777,0.6575,0.65758,97
2025-09-14 09:19:15.975356,0.65764,0.65764,0.65709,0.65732,159
2025-09-14 09:20:15.975356,0.65729,0.65734,0.65705,0.65714,184
2025-09-14 09:21:15.975356,0.65713,0.65726,0.65713,0.65717,84
2025-09-14 09:22:15.975356,0.65717,0.65717,0.65682,0.65686,53
2025-09-14 09:23:15.975356,0.65683,0.65683,0.65643,0.65653,115
2025-09-14 09:24:15.975356,0.65662,0.65679,0.65628,0.65654,66
2025-09-14 09:25:15.975356,0.65646,0.65652,0.65611,0.65636,196
2025-09-14 09:26:15.975356,0.65639,0.65639,0.6561,0.65614,137
2025-09-14 09:27:15.975356,0.65607,0.65639,0.65592,0.6561,59
2025-09-14 09:28:15.975356,0.65604,0.65604,0.65586,0.65589,168
2025-09-14 09:29:15.975356,0.65583,0.65606,0.65583,0.65594,85
2025-09-14 09:30:15.975356,0.65588,0.65605,0.65578,0.65587,172
2025-09-14 09:31:15.975356,0.65578,0.65581,0.65556,0.65567,176
2025-09-14 09:32:15.975356,0.65562,0.65579,0.65562,0.65578,120
2025-09-14 09:33:15.975356,0.6558,0.6558,0.6554,0.65556,170
2025-09-14 09:34:15.975356,0.65553,0.65572,0.65544,0.65551,86
2025-09-14 09:35:15.975356,0.65548,0.65552,0.65539,0.6554,154
2025-09-14 09:36:15.975356,0.65549,0.65559,0.65527,0.65542,172
2025-09-14 09:37:15.975356,0.65552,0.65557,0.65536,0.65547,148
2025-09-14 09:38:15.975356,0.6554,0.6554,0.65526,0.65534,57
2025-09-14 09:39:15.975356,0.6554,0.6554,0.65496,0.65511,57
2025-09-14 09:40:15.975356,0.65512,0.65512,0.65496,0.65503,52
2025-09-14 09:41:15.975356,0.655,0.65501,0.65471,0.65482,87
2025-09-14 09:42:15.975356,0.6549,0.65494,0.6548,0.65494,56
2025-09-14 09:43:15.975356,0.65493,0.65493,0.65478,0.65483,80
2025-09-14 09:44:15.975356,0.65485,0.65485,0.65456,0.65465,66
2025-09-14 09:45:15.975356,0.65469,0.65469,0.65442,0.65455,192
2025-09-14 09:46:15.975356,0.65451,0.65451,0.6541,0.65425,98
2025-09-14 09:47:15.975356,0.65416,0.65424,0.65398,0.654,67
2025-09-14 09:48:15.975356,0.654,0.65405,0.6539,0.65404,111
2025-09-14 09:49:15.975356,0.65403,0.65403,0.65382,0.65383,111
2025-09-14 09:50:15.975356,0.65377,0.65377,0.65345,0.65357,168
2025-09-14 09:51:15.975356,0.65359,0.65369,0.65339,0.65353,111
2025-09-14 09:52:15.975356,0.65344,0.65379,0.65342,0.65358,61
2025-09-14 09:53:15.975356,0.65355,0.65358,0.65339,0.65357,64
2025-09-14 09:54:15.975356,0.65357,0.65379,0.65341,0.6536,100
2025-09-14 09:55:15.975356,0.65352,0.65352,0.65318,0.65338,105
2025-09-14 09:56:15.975356,0.65334,0.65334,0.65287,0.65307,119
2025-09-14 09:57:15.975356,0.65298,0.65323,0.65298,0.65318,154
2025-09-14 09:58:15.975356,0.65323,0.65323,0.65296,0.65303,185
2025-09-14 09:59:15.975356,0.65311,0.65311,0.6528,0.6529,160
2025-09-14 10:00:15.975356,0.65298,0.65312,0.65295,0.653,169
2025-09-14 10:01:15.975356,0.65301,0.65304,0.65281,0.65299,56
2025-09-14 10:02:15.975356,0.653,0.65301,0.65295,0.65296,105
2025-09-14 10:03:15.975356,0.65306,0.65326,0.65306,0.65321,117
2025-09-14 10:04:15.975356,0.65313,0.65316,0.653,0.65302,179
2025-09-14 10:05:15.975356,0.65302,0.65316,0.65299,0.65308,107
2025-09-14 10:06:15.975356,0.65314,0.65314,0.65288,0.653,105
2025-09-14 10:07:15.975356,0.65302,0.65304,0.65283,0.65297,156
2025-09-14 10:08:15.975356,0.653,0.65323,0.653,0.65314,184
2025-09-14 10:09:15.975356,0.65312,0.65337,0.65304,0.65314,138
2025-09-14 10:10:15.975356,0.65312,0.6532,0.65312,0.65316,169
2025-09-14 10:11:15.975356,0.65316,0.6534,0.65316,0.65327,68
2025-09-14 10:12:15.975356,0.65333,0.65334,0.65306,0.65314,188
2025-09-14 10:13:15.975356,0.65309,0.65309,0.65283,0.65294,157
2025-09-14 10:14:15.975356,0.65298,0.65298,0.65269,0.6527,185
2025-09-14 10:15:15.975356,0.6526,0.6526,0.65228,0.6523,101
2025-09-14 10:16:15.975356,0.65231,0.65277,0.65231,0.65261,83
2025-09-14 10:17:15.975356,0.65263,0.65263,0.65218,0.65236,151
2025-09-14 10:18:15.975356,0.65232,0.65232,0.65226,0.65227,101
2025-09-14 10:19:15.975356,0.65229,0.65242,0.6521,0.65218,194
2025-09-14 10:20:15.975356,0.65215,0.65237,0.65215,0.6522,148
2025-09-14 10:21:15.975356,0.65211,0.65241,0.65211,0.65231,167
2025-09-14 10:22:15.975356,0.65241,0.65272,0.65233,0.65244,76
2025-09-14 10:23:15.975356,0.65248,0.65248,0.65216,0.6523,196
2025-09-14 10:24:15.975356,0.65228,0.65235,0.65216,0.65224,127
2025-09-14 10:25:15.975356,0.65226,0.65246,0.65214,0.65228,77
2025-09-14 10:26:15.975356,0.65226,0.65227,0.65221,0.65221,158
2025-09-14 10:27:15.975356,0.65224,0.6526,0.65224,0.65251,163
2025-09-14 10:28:15.975356,0.65258,0.65268,0.6525,0.6526,102
2025-09-14 10:29:15.975356,0.65265,0.65277,0.65265,0.65274,152
2025-09-14 10:30:15.975356,0.65273,0.65297,0.65273,0.65287,84
2025-09-14 10:31:15.975356,0.65282,0.6532,0.65282,0.65311,162
2025-09-14 10:32:15.975356,0.6531,0.65323,0.65306,0.65316,57
2025-09-14 10:33:15.975356,0.65323,0.65323,0.6529,0.65291,164
2025-09-14 10:34:15.975356,0.65282,0.65323,0.65282,0.65301,145
2025-09-14 10:35:15.975356,0.65297,0.65302,0.65279,0.65289,111
2025-09-14 10:36:15.975356,0.65299,0.65299,0.65265,0.65281,70
2025-09-14 10:37:15.975356,0.65271,0.65302,0.65271,0.65297,75
2025-09-14 10:38:15.975356,0.65306,0.65336,0.65305,0.65327,136
2025-09-14 10:39:15.975356,0.65322,0.65336,0.65309,0.65332,124
2025-09-14 10:40:15.975356,0.65334,0.65353,0.65334,0.65343,64
2025-09-14 10:41:15.975356,0.65344,0.65395,0.65344,0.65386,193
2025-09-14 10:42:15.975356,0.65378,0.65407,0.65378,0.65397,61
2025-09-14 10:43:15.975356,0.65403,0.65462,0.65403,0.65461,118
2025-09-14 10:44:15.975356,0.6547,0.65493,0.6547,0.6548,74
2025-09-14 10:45:15.975356,0.65481,0.65481,0.65442,0.65448,115
2025-09-14 10:46:15.975356,0.65448,0.65474,0.65448,0.65473,118
2025-09-14 10:47:15.975356,0.65468,0.65498,0.65468,0.6549,72
2025-09-14 10:48:15.975356,0.65496,0.65553,0.65496,0.65529,79
2025-09-14 10:49:15.975356,0.65533,0.65559,0.65533,0.65555,87
2025-09-14 10:50:15.975356,0.65564,0.65568,0.65554,0.65562,56
2025-09-14 10:51:15.975356,0.65571,0.65571,0.65529,0.65543,86
2025-09-14 10:52:15.975356,0.65541,0.65551,0.65541,0.6555,56
2025-09-14 10:53:15.975356,0.65555,0.65569,0.65526,0.65541,141
2025-09-14 10:54:15.975356,0.6554,0.65543,0.65532,0.6554,132
2025-09-14 10:55:15.975356,0.65531,0.65581,0.65531,0.65568,184
2025-09-14 10:56:15.975356,0.6557,0.65624,0.6557,0.65622,160
2025-09-14 10:57:15.975356,0.65631,0.65667,0.65625,0.65646,56
2025-09-14 10:58:15.975356,0.6565,0.65657,0.6561,0.65632,178
2025-09-14 10:59:15.975356,0.65636,0.65672,0.65636,0.65658,96
2025-09-14 11:00:15.975356,0.65652,0.65721,0.65652,0.65705,105
2025-09-14 11:01:15.975356,0.65696,0.65711,0.65696,0.65706,176
2025-09-14 11:02:15.975356,0.65708,0.65739,0.65708,0.6572,143
2025-09-14 11:03:15.975356,0.65727,0.65761,0.65722,0.65739,62
2025-09-14 11:04:15.975356,0.65746,0.65746,0.65719,0.65738,93
2025-09-14 11:05:15.975356,0.65746,0.65781,0.65746,0.65774,167
2025-09-14 11:06:15.975356,0.6578,0.65794,0.65776,0.65791,123
2025-09-14 11:07:15.975356,0.65785,0.65829,0.65785,0.65823,135
2025-09-14 11:08:15.975356,0.6582,0.65824,0.65807,0.65821,113
2025-09-14 11:09:15.975356,0.6582,0.65834,0.6582,0.65832,113
2025-09-14 11:10:15.975356,0.65823,0.65884,0.65823,0.65874,168
2025-09-14 11:11:15.975356,0.65883,0.65896,0.65862,0.65888,54
2025-09-14 11:12:15.975356,0.65894,0.65964,0.65894,0.65958,172
2025-09-14 11:13:15.975356,0.65958,0.65992,0.65958,0.65973,97
2025-09-14 11:14:15.975356,0.65979,0.66011,0.65979,0.66004,170
2025-09-14 11:15:15.975356,0.66003,0.66059,0.66003,0.66056,193
2025-09-14 11:16:15.975356,0.66058,0.66058,0.66042,0.66045,162
2025-09-14 11:17:15.975356,0.66045,0.66047,0.66014,0.66024,75
2025-09-14 11:18:15.975356,0.66033,0.66033,0.66008,0.66011,75
2025-09-14 11:19:15.975356,0.66008,0.66077,0.66008,0.66075,141
2025-09-14 11:20:15.975356,0.6608,0.66104,0.66067,0.6609,85
2025-09-14 11:21:15.975356,0.66089,0.66194,0.66089,0.66191,107
2025-09-14 11:22:15.975356,0.66196,0.66223,0.66196,0.66207,186
2025-09-14 11:23:15.975356,0.66204,0.66268,0.66204,0.66244,137
2025-09-14 11:24:15.975356,0.66244,0.66337,0.66244,0.6632,198
2025-09-14 11:25:15.975356,0.6632,0.66412,0.6632,0.6641,192
2025-09-14 11:26:15.975356,0.66407,0.66513,0.66407,0.66503,71
2025-09-14 11:27:15.975356,0.66506,0.66588,0.66506,0.66572,185
2025-09-14 11:28:15.975356,0.66565,0.66643,0.66565,0.66637,110
2025-09-14 11:29:15.975356,0.66646,0.66706,0.66646,0.6669,83
2025-09-14 11:30:15.975356,0.66699,0.6676,0.66699,0.6675,130
2025-09-14 11:31:15.975356,0.66743,0.66784,0.66743,0.66772,185
2025-09-14 11:32:15.975356,0.66772,0.6679,0.66772,0.66787,87
2025-09-14 11:33:15.975356,0.66793,0.66835,0.66793,0.66826,145
2025-09-14 11:34:15.975356,0.66817,0.6687,0.66817,0.66861,114
2025-09-14 11:35:15.975356,0.66852,0.66906,0.66852,0.66888,99
2025-09-14 11:36:15.975356,0.66884,0.66954,0.66884,0.6695,56
2025-09-14 11:37:15.975356,0.66949,0.67028,0.66949,0.6702,133
2025-09-14 11:38:15.975356,0.67029,0.67086,0.67029,0.67065,161
2025-09-14 11:39:15.975356,0.6707,0.67162,0.6707,0.67152,105
2025-09-14 11:40:15.975356,0.67156,0.67175,0.67156,0.67163,109
2025-09-14 11:41:15.975356,0.67162,0.67211,0.67162,0.67202,196
2025-09-14 11:42:15.975356,0.67196,0.67237,0.67196,0.67226,149
2025-09-14 11:43:15.975356,0.67226,0.67228,0.672,0.67218,166
2025-09-14 11:44:15.975356,0.67212,0.67271,0.67212,0.67262,78
2025-09-14 11:45:15.975356,0.67266,0.67312,0.67266,0.67306,91
2025-09-14 11:46:15.975356,0.67297,0.67401,0.67297,0.67399,84
2025-09-14 11:47:15.975356,0.67393,0.67478,0.67393,0.67467,67
2025-09-14 11:48:15.975356,0.67469,0.67503,0.67469,0.67486,115
2025-09-14 11:49:15.975356,0.67492,0.67613,0.67492,0.67592,184
2025-09-14 11:50:15.975356,0.67596,0.67703,0.67596,0.6768,143
2025-09-14 11:51:15.975356,0.67686,0.67754,0.67686,0.67749,57
2025-09-14 11:52:15.975356,0.67758,0.67806,0.67758,0.67794,199
2025-09-14 11:53:15.975356,0.67795,0.67829,0.67795,0.67819,104
2025-09-14 11:54:15.975356,0.67813,0.67889,0.67813,0.67861,150
2025-09-14 11:55:15.975356,0.67856,0.67949,0.67856,0.67948,136
2025-09-14 11:56:15.975356,0.67955,0.68079,0.67955,0.68059,189
2025-09-14 11:57:15.975356,0.68053,0.68163,0.68053,0.68161,158
2025-09-14 11:58:15.975356,0.68164,0.68203,0.68164,0.68203,93
2025-09-14 11:59:15.975356,0.68198,0.68232,0.68198,0.68226,151
2025-09-14 12:00:15.975356,0.68223,0.68307,0.68223,0.68288,109
2025-09-14 12:01:15.975356,0.68282,0.68301,0.68282,0.68293,187
2025-09-14 12:02:15.975356,0.68286,0.68363,0.68286,0.68361,67
2025-09-14 12:03:15.975356,0.68355,0.68428,0.68355,0.68416,185
2025-09-14 12:04:15.975356,0.68424,0.68474,0.68424,0.68461,126
2025-09-14 12:05:15.975356,0.68455,0.68479,0.68455,0.68474,150
2025-09-14 12:06:15.975356,0.68477,0.68557,0.68477,0.6855,172
2025-09-14 12:07:15.975356,0.6856,0.68617,0.6856,0.68596,108
2025-09-14 12:08:15.975356,0.68599,0.68634,0.68599,0.68623,169
2025-09-14 12:09:15.975356,0.68625,0.68625,0.68589,0.686,72
2025-09-14 12:10:15.975356,0.68599,0.68664,0.68599,0.68662,155
2025-09-14 12:11:15.975356,0.68661,0.68788,0.68661,0.68778,107
2025-09-14 12:12:15.975356,0.68786,0.68894,0.68786,0.68892,71
2025-09-14 12:13:15.975356,0.68887,0.6896,0.68887,0.68943,71
2025-09-14 12:14:15.975356,0.68938,0.68995,0.68938,0.6899,130
2025-09-14 12:15:15.975356,0.6898,0.6909,0.6898,0.6907,60
2025-09-14 12:16:15.975356,0.69068,0.69123,0.69068,0.69106,107
2025-09-14 12:17:15.975356,0.69099,0.69191,0.69099,0.69181,56
2025-09-14 12:18:15.975356,0.69179,0.69276,0.69179,0.69271,138
2025-09-14 12:19:15.975356,0.69278,0.69378,0.69278,0.69375,169
2025-09-14 12:20:15.975356,0.69376,0.69441,0.69376,0.6944,80
2025-09-14 12:21:15.975356,0.69448,0.69517,0.69448,0.69502,168
2025-09-14 12:22:15.975356,0.69499,0.69546,0.69499,0.69545,118
2025-09-14 12:23:15.975356,0.69547,0.69597,0.69547,0.6959,111
2025-09-14 12:24:15.975356,0.69587,0.6966,0.69587,0.69653,169
2025-09-14 12:25:15.975356,0.69651,0.69744,0.69651,0.69733,67
2025-09-14 12:26:15.975356,0.69741,0.69833,0.69741,0.6983,198
2025-09-14 12:27:15.975356,0.69836,0.69893,0.69836,0.69877,169
2025-09-14 12:28:15.975356,0.69885,0.69995,0.69885,0.69992,64
2025-09-14 12:29:15.975356,0.69988,0.70057,0.69988,0.70055,133
2025-09-14 12:30:15.975356,0.70052,0.70133,0.70052,0.70126,141
2025-09-14 12:31:15.975356,0.70121,0.70194,0.70121,0.70177,141
2025-09-14 12:32:15.975356,0.70183,0.7019,0.7018,0.7018,144
2025-09-14 12:33:15.975356,0.70178,0.70283,0.70178,0.70278,111
2025-09-14 12:34:15.975356,0.70278,0.70382,0.70278,0.70371,149
2025-09-14 12:35:15.975356,0.70365,0.70451,0.70365,0.70436,196
2025-09-14 12:36:15.975356,0.70433,0.70521,0.70433,0.70512,180
2025-09-14 12:37:15.975356,0.70522,0.70606,0.70522,0.706,154
2025-09-14 12:38:15.975356,0.70598,0.7064,0.70598,0.7063,50
2025-09-14 12:39:15.975356,0.70637,0.7069,0.70637,0.7069,102
2025-09-14 12:40:15.975356,0.70697,0.70795,0.70697,0.70786,150
2025-09-14 12:41:15.975356,0.7078,0.70833,0.7078,0.70826,89
2025-09-14 12:42:15.975356,0.70819,0.70914,0.70819,0.70909,107
2025-09-14 12:43:15.975356,0.70907,0.70961,0.70907,0.70946,55
2025-09-14 12:44:15.975356,0.70943,0.7104,0.70943,0.71034,145
2025-09-14 12:45:15.975356,0.71033,0.71123,0.71033,0.71108,183
2025-09-14 12:46:15.975356,0.71105,0.71147,0.71105,0.7114,74
2025-09-14 12:47:15.975356,0.71147,0.7125,0.71147,0.71247,52
2025-09-14 12:48:15.975356,0.71254,0.71303,0.71254,0.71303,63
2025-09-14 12:49:15.975356,0.71297,0.7138,0.71297,0.71357,68
2025-09-14 12:50:15.975356,0.71366,0.71455,0.71366,0.71438,121
2025-09-14 12:51:15.975356,0.7143,0.71549,0.7143,0.71544,193
2025-09-14 12:52:15.975356,0.71539,0.71601,0.71539,0.71594,73
2025-09-14 12:53:15.975356,0.71593,0.71675,0.71593,0.71671,67
2025-09-14 12:54:15.975356,0.71672,0.71773,0.71672,0.71758,153
2025-09-14 12:55:15.975356,0.71765,0.71861,0.71765,0.71852,61
2025-09-14 12:56:15.975356,0.71849,0.71935,0.71849,0.71933,180
2025-09-14 12:57:15.975356,0.7194,0.72013,0.7194,0.72,115
2025-09-14 12:58:15.975356,0.71994,0.72066,0.71994,0.72055,107
2025-09-14 12:59:15.975356,0.72047,0.72138,0.72047,0.72133,159
2025-09-14 13:00:15.975356,0.7214,0.72204,0.7214,0.72182,179
2025-09-14 13:01:15.975356,0.72175,0.72201,0.72171,0.72186,63
2025-09-14 13:02:15.975356,0.72185,0.72291,0.72185,0.72273,121
2025-09-14 13:03:15.975356,0.72277,0.72372,0.72277,0.72371,199
2025-09-14 13:04:15.975356,0.7237,0.72392,0.7237,0.72389,159
2025-09-14 13:05:15.975356,0.72395,0.72459,0.72395,0.7244,118
2025-09-14 13:06:15.975356,0.72438,0.72543,0.72438,0.72531,103
2025-09-14 13:07:15.975356,0.72537,0.72661,0.72537,0.72656,134
2025-09-14 13:08:15.975356,0.72647,0.72756,0.72647,0.72732,95
2025-09-14 13:09:15.975356,0.72723,0.72814,0.72723,0.7279,58
2025-09-14 13:10:15.975356,0.72782,0.72881,0.72782,0.72861,132
2025-09-14 13:11:15.975356,0.72864,0.72971,0.72864,0.72968,103
2025-09-14 13:12:15.975356,0.72967,0.73029,0.72967,0.73028,109
2025-09-14 13:13:15.975356,0.73024,0.73099,0.73024,0.73085,109
2025-09-14 13:14:15.975356,0.73078,0.73172,0.73078,0.73148,96
2025-09-14 13:15:15.975356,0.73151,0.73219,0.73151,0.73201,104
2025-09-14 13:16:15.975356,0.73196,0.73306,0.73196,0.73278,166
2025-09-14 13:17:15.975356,0.7327,0.73401,0.7327,0.73389,124
2025-09-14 13:18:15.975356,0.73394,0.73473,0.73394,0.7347,169
2025-09-14 13:19:15.975356,0.73472,0.73549,0.73472,0.73538,108
2025-09-14 13:20:15.975356,0.73539,0.73615,0.73539,0.73605,56
2025-09-14 13:21:15.975356,0.7361,0.7365,0.7361,0.73644,61
2025-09-14 13:22:15.975356,0.73637,0.73739,0.73637,0.73736,107
2025-09-14 13:23:15.975356,0.73744,0.73815,0.73744,0.73807,133
2025-09-14 13:24:15.975356,0.73808,0.73877,0.73808,0.73876,142
2025-09-14 13:25:15.975356,0.73879,0.74032,0.73879,0.74015,90
2025-09-14 13:26:15.975356,0.74019,0.74112,0.74019,0.74093,58
2025-09-14 13:27:15.975356,0.7409,0.74155,0.7409,0.74149,60
2025-09-14 13:28:15.975356,0.74149,0.74222,0.74149,0.74212,138
2025-09-14 13:29:15.975356,0.74212,0.74308,0.74212,0.74306,53
2025-09-14 13:30:15.975356,0.74314,0.74383,0.74314,0.74379,115
2025-09-14 13:31:15.975356,0.74372,0.74433,0.74372,0.74421,177
2025-09-14 13:32:15.975356,0.7443,0.74519,0.7443,0.74509,100
2025-09-14 13:33:15.975356,0.74505,0.74575,0.74505,0.74566,150
2025-09-14 13:34:15.975356,0.74558,0.7468,0.74558,0.74671,59
2025-09-14 13:35:15.975356,0.74662,0.74776,0.74662,0.74761,117
2025-09-14 13:36:15.975356,0.74767,0.74849,0.74767,0.74821,196
2025-09-14 13:37:15.975356,0.74819,0.7493,0.74819,0.74914,189
2025-09-14 13:38:15.975356,0.74921,0.74992,0.74921,0.74983,78
2025-09-14 13:39:15.975356,0.74975,0.75071,0.74975,0.75066,88
2025-09-14 13:40:15.975356,0.75068,0.75143,0.75068,0.75142,101
2025-09-14 13:41:15.975356,0.75135,0.75206,0.75135,0.75194,163
2025-09-14 13:42:15.975356,0.75195,0.75252,0.75195,0.75249,75
2025-09-14 13:43:15.975356,0.75259,0.75336,0.75259,0.75334,138
2025-09-14 13:44:15.975356,0.75326,0.75406,0.75326,0.75394,172
2025-09-14 13:45:15.975356,0.75396,0.75456,0.75396,0.75452,178
2025-09-14 13:46:15.975356,0.75443,0.75503,0.75443,0.75501,74
2025-09-14 13:47:15.975356,0.7551,0.75583,0.7551,0.75573,150
2025-09-14 13:48:15.975356,0.7558,0.75682,0.7558,0.75672,53
2025-09-14 13:49:15.975356,0.75682,0.7573,0.75682,0.75718,92
2025-09-14 13:50:15.975356,0.75726,0.75783,0.75726,0.75782,116
2025-09-14 13:51:15.975356,0.75774,0.75873,0.75774,0.75868,135
2025-09-14 13:52:15.975356,0.75867,0.75954,0.75867,0.75929,175
