timestamp,open,high,low,close,volume
2025-09-06 07:10:17.017835,162.52482,162.52482,162.52347,162.52348,117
2025-09-06 07:11:17.017835,162.52342,162.52342,162.52213,162.52224,185
2025-09-06 07:12:17.017835,162.52228,162.52228,162.52117,162.52122,119
2025-09-06 07:13:17.017835,162.52114,162.52114,162.52002,162.52021,67
2025-09-06 07:14:17.017835,162.52031,162.52031,162.51911,162.51922,70
2025-09-06 07:15:17.017835,162.5193,162.5193,162.51806,162.51808,109
2025-09-06 07:16:17.017835,162.51809,162.51809,162.5164,162.51645,159
2025-09-06 07:17:17.017835,162.51654,162.51654,162.51554,162.51557,107
2025-09-06 07:18:17.017835,162.51563,162.51563,162.51366,162.51393,138
2025-09-06 07:19:17.017835,162.51387,162.51387,162.51263,162.51268,125
2025-09-06 07:20:17.017835,162.51269,162.51269,162.51113,162.51114,164
2025-09-06 07:21:17.017835,162.51106,162.51106,162.50977,162.50978,151
2025-09-06 07:22:17.017835,162.5097,162.5097,162.50848,162.50853,70
2025-09-06 07:23:17.017835,162.50858,162.50858,162.50717,162.50726,168
2025-09-06 07:24:17.017835,162.50736,162.50736,162.50589,162.50603,53
2025-09-06 07:25:17.017835,162.50611,162.50611,162.50512,162.50512,173
2025-09-06 07:26:17.017835,162.50518,162.50518,162.50383,162.50388,51
2025-09-06 07:27:17.017835,162.50389,162.50389,162.50243,162.50245,92
2025-09-06 07:28:17.017835,162.50249,162.50249,162.50122,162.50135,188
2025-09-06 07:29:17.017835,162.50128,162.50128,162.5003,162.50032,189
2025-09-06 07:30:17.017835,162.50042,162.50042,162.49849,162.49859,138
2025-09-06 07:31:17.017835,162.4986,162.4986,162.49735,162.49738,121
2025-09-06 07:32:17.017835,162.49731,162.49731,162.49607,162.4962,119
2025-09-06 07:33:17.017835,162.49623,162.49623,162.49458,162.49473,122
2025-09-06 07:34:17.017835,162.49482,162.49482,162.49357,162.49374,197
2025-09-06 07:35:17.017835,162.49381,162.49381,162.49224,162.49231,116
2025-09-06 07:36:17.017835,162.49225,162.49225,162.49085,162.49095,66
2025-09-06 07:37:17.017835,162.49095,162.49095,162.48944,162.48951,79
2025-09-06 07:38:17.017835,162.48954,162.48954,162.48812,162.48812,199
2025-09-06 07:39:17.017835,162.48804,162.48804,162.48635,162.4864,115
2025-09-06 07:40:17.017835,162.48636,162.48636,162.48449,162.48459,120
2025-09-06 07:41:17.017835,162.48457,162.48457,162.48363,162.48365,111
2025-09-06 07:42:17.017835,162.4836,162.4836,162.48196,162.482,150
2025-09-06 07:43:17.017835,162.48205,162.48205,162.48028,162.48031,192
2025-09-06 07:44:17.017835,162.48035,162.48035,162.47825,162.47827,166
2025-09-06 07:45:17.017835,162.47825,162.47825,162.47655,162.47668,66
2025-09-06 07:46:17.017835,162.47666,162.47666,162.47483,162.47489,94
2025-09-06 07:47:17.017835,162.47498,162.47498,162.47389,162.47397,154
2025-09-06 07:48:17.017835,162.474,162.474,162.47278,162.47286,76
2025-09-06 07:49:17.017835,162.47285,162.47285,162.4712,162.47126,116
2025-09-06 07:50:17.017835,162.47119,162.47119,162.47041,162.47052,178
2025-09-06 07:51:17.017835,162.47044,162.47044,162.46937,162.46941,113
2025-09-06 07:52:17.017835,162.46945,162.46945,162.46783,162.46791,127
2025-09-06 07:53:17.017835,162.46794,162.46794,162.46557,162.46576,165
2025-09-06 07:54:17.017835,162.4657,162.4657,162.46486,162.46504,178
2025-09-06 07:55:17.017835,162.46498,162.46498,162.46321,162.46323,155
2025-09-06 07:56:17.017835,162.46329,162.46329,162.46129,162.46134,86
2025-09-06 07:57:17.017835,162.46135,162.46135,162.46006,162.46025,161
2025-09-06 07:58:17.017835,162.46023,162.46023,162.45946,162.45958,165
2025-09-06 07:59:17.017835,162.45961,162.45961,162.45851,162.4586,130
2025-09-06 08:00:17.017835,162.45868,162.45868,162.45737,162.45738,161
2025-09-06 08:01:17.017835,162.4574,162.4574,162.45602,162.45616,140
2025-09-06 08:02:17.017835,162.45624,162.45624,162.45478,162.45503,79
2025-09-06 08:03:17.017835,162.45508,162.45508,162.45385,162.45387,158
2025-09-06 08:04:17.017835,162.45385,162.45385,162.45253,162.45258,78
2025-09-06 08:05:17.017835,162.45255,162.45255,162.45109,162.45123,109
2025-09-06 08:06:17.017835,162.45128,162.45128,162.44964,162.44983,152
2025-09-06 08:07:17.017835,162.4499,162.4499,162.44815,162.44823,135
2025-09-06 08:08:17.017835,162.44831,162.44831,162.4466,162.44677,165
2025-09-06 08:09:17.017835,162.44671,162.44671,162.44484,162.4449,62
2025-09-06 08:10:17.017835,162.44496,162.44496,162.44344,162.44351,70
2025-09-06 08:11:17.017835,162.4435,162.4435,162.44176,162.44185,69
2025-09-06 08:12:17.017835,162.44182,162.44182,162.44013,162.44016,172
2025-09-06 08:13:17.017835,162.44009,162.44009,162.43878,162.43886,186
2025-09-06 08:14:17.017835,162.43885,162.43885,162.43784,162.43793,56
2025-09-06 08:15:17.017835,162.43795,162.43795,162.4368,162.43686,130
2025-09-06 08:16:17.017835,162.43689,162.43689,162.43486,162.43505,52
2025-09-06 08:17:17.017835,162.43498,162.43498,162.43339,162.43343,169
2025-09-06 08:18:17.017835,162.43343,162.43343,162.43235,162.43237,72
2025-09-06 08:19:17.017835,162.43235,162.43235,162.43075,162.43076,147
2025-09-06 08:20:17.017835,162.43082,162.43082,162.42931,162.42937,110
2025-09-06 08:21:17.017835,162.42938,162.42938,162.42808,162.42822,127
2025-09-06 08:22:17.017835,162.42822,162.42822,162.42659,162.42662,96
2025-09-06 08:23:17.017835,162.4266,162.4266,162.42512,162.42535,158
2025-09-06 08:24:17.017835,162.42526,162.42526,162.4236,162.42366,167
2025-09-06 08:25:17.017835,162.42374,162.42374,162.42213,162.42219,155
2025-09-06 08:26:17.017835,162.42229,162.42229,162.42099,162.421,144
2025-09-06 08:27:17.017835,162.42107,162.42107,162.41922,162.41926,191
2025-09-06 08:28:17.017835,162.41927,162.41927,162.41807,162.41811,98
2025-09-06 08:29:17.017835,162.4181,162.4181,162.41676,162.41684,185
2025-09-06 08:30:17.017835,162.41689,162.41689,162.41571,162.41574,95
2025-09-06 08:31:17.017835,162.41569,162.41569,162.41445,162.41455,106
2025-09-06 08:32:17.017835,162.41458,162.41458,162.41351,162.41369,168
2025-09-06 08:33:17.017835,162.41376,162.41376,162.41228,162.41249,181
2025-09-06 08:34:17.017835,162.41242,162.41242,162.411,162.41113,142
2025-09-06 08:35:17.017835,162.41109,162.41109,162.40993,162.40994,90
2025-09-06 08:36:17.017835,162.40997,162.40997,162.40872,162.40887,104
2025-09-06 08:37:17.017835,162.40882,162.40882,162.40756,162.40767,68
2025-09-06 08:38:17.017835,162.40777,162.40777,162.4064,162.40648,193
2025-09-06 08:39:17.017835,162.4064,162.4064,162.405,162.40508,93
2025-09-06 08:40:17.017835,162.40505,162.40505,162.40367,162.40371,63
2025-09-06 08:41:17.017835,162.4037,162.4037,162.40202,162.40214,104
2025-09-06 08:42:17.017835,162.40222,162.40222,162.40138,162.40145,147
2025-09-06 08:43:17.017835,162.40144,162.40144,162.39988,162.39994,166
2025-09-06 08:44:17.017835,162.39988,162.39988,162.39851,162.39859,149
2025-09-06 08:45:17.017835,162.39868,162.39868,162.39713,162.39724,52
2025-09-06 08:46:17.017835,162.39721,162.39721,162.3963,162.39634,123
2025-09-06 08:47:17.017835,162.39638,162.39638,162.39492,162.39513,164
2025-09-06 08:48:17.017835,162.3952,162.3952,162.39424,162.39434,89
2025-09-06 08:49:17.017835,162.39439,162.39439,162.393,162.39304,110
2025-09-06 08:50:17.017835,162.39311,162.39311,162.39187,162.39201,113
2025-09-06 08:51:17.017835,162.39207,162.39207,162.39057,162.39069,111
2025-09-06 08:52:17.017835,162.39062,162.39062,162.39007,162.39016,116
2025-09-06 08:53:17.017835,162.39008,162.39008,162.38862,162.38877,97
2025-09-06 08:54:17.017835,162.38883,162.38883,162.38775,162.38778,159
2025-09-06 08:55:17.017835,162.38785,162.38785,162.3868,162.38688,183
2025-09-06 08:56:17.017835,162.38695,162.38695,162.38587,162.38593,114
2025-09-06 08:57:17.017835,162.38585,162.38585,162.38481,162.38483,149
2025-09-06 08:58:17.017835,162.38484,162.38484,162.38372,162.38376,71
2025-09-06 08:59:17.017835,162.38373,162.38373,162.38258,162.38275,177
2025-09-06 09:00:17.017835,162.38279,162.38279,162.38162,162.38169,141
2025-09-06 09:01:17.017835,162.38166,162.38166,162.38083,162.38092,154
2025-09-06 09:02:17.017835,162.38083,162.38083,162.38047,162.38048,70
2025-09-06 09:03:17.017835,162.38049,162.38049,162.37916,162.37935,134
2025-09-06 09:04:17.017835,162.37934,162.37934,162.37789,162.37802,121
2025-09-06 09:05:17.017835,162.37798,162.37798,162.37703,162.37703,182
2025-09-06 09:06:17.017835,162.3771,162.3771,162.37658,162.3767,101
2025-09-06 09:07:17.017835,162.37661,162.37661,162.37531,162.37555,103
2025-09-06 09:08:17.017835,162.37552,162.37552,162.37486,162.375,197
2025-09-06 09:09:17.017835,162.37508,162.37508,162.37433,162.37447,52
2025-09-06 09:10:17.017835,162.37443,162.37443,162.37327,162.37341,85
2025-09-06 09:11:17.017835,162.37337,162.37337,162.37257,162.37263,90
2025-09-06 09:12:17.017835,162.37262,162.37262,162.37205,162.37211,71
2025-09-06 09:13:17.017835,162.37215,162.37215,162.37109,162.37112,130
2025-09-06 09:14:17.017835,162.37118,162.37118,162.37004,162.37019,97
2025-09-06 09:15:17.017835,162.37013,162.37013,162.36901,162.36917,121
2025-09-06 09:16:17.017835,162.3691,162.3691,162.36785,162.36807,106
2025-09-06 09:17:17.017835,162.3681,162.3681,162.36696,162.36707,177
2025-09-06 09:18:17.017835,162.36705,162.36705,162.3659,162.36594,105
2025-09-06 09:19:17.017835,162.36596,162.36596,162.36508,162.36511,67
2025-09-06 09:20:17.017835,162.36511,162.36511,162.36384,162.36411,187
2025-09-06 09:21:17.017835,162.36418,162.36418,162.36332,162.36334,181
2025-09-06 09:22:17.017835,162.3634,162.3634,162.36217,162.36219,179
2025-09-06 09:23:17.017835,162.36227,162.36227,162.36128,162.36146,149
2025-09-06 09:24:17.017835,162.36138,162.36138,162.36081,162.36085,178
2025-09-06 09:25:17.017835,162.36089,162.36089,162.3595,162.35964,142
2025-09-06 09:26:17.017835,162.35955,162.35955,162.35889,162.35894,117
2025-09-06 09:27:17.017835,162.35891,162.35891,162.35832,162.35844,103
2025-09-06 09:28:17.017835,162.35853,162.35853,162.35732,162.35743,192
2025-09-06 09:29:17.017835,162.35737,162.35737,162.35702,162.35703,76
2025-09-06 09:30:17.017835,162.35706,162.35706,162.35621,162.35639,134
2025-09-06 09:31:17.017835,162.35643,162.35643,162.35544,162.35552,91
2025-09-06 09:32:17.017835,162.35545,162.35545,162.35464,162.35479,83
2025-09-06 09:33:17.017835,162.35477,162.35477,162.35418,162.35419,154
2025-09-06 09:34:17.017835,162.35425,162.35425,162.35345,162.35351,66
2025-09-06 09:35:17.017835,162.35345,162.35345,162.35287,162.35293,119
2025-09-06 09:36:17.017835,162.35285,162.35285,162.35196,162.35207,65
2025-09-06 09:37:17.017835,162.35209,162.35209,162.35138,162.35143,95
2025-09-06 09:38:17.017835,162.35137,162.35137,162.35037,162.3505,54
2025-09-06 09:39:17.017835,162.35046,162.35046,162.3498,162.34983,128
2025-09-06 09:40:17.017835,162.3498,162.3498,162.34885,162.34901,144
2025-09-06 09:41:17.017835,162.34901,162.34901,162.34822,162.34824,157
2025-09-06 09:42:17.017835,162.34816,162.34816,162.34775,162.34784,75
2025-09-06 09:43:17.017835,162.34784,162.34784,162.34728,162.34743,71
2025-09-06 09:44:17.017835,162.34744,162.34744,162.34679,162.34693,107
2025-09-06 09:45:17.017835,162.34692,162.34692,162.34587,162.34613,157
2025-09-06 09:46:17.017835,162.34607,162.34607,162.34536,162.34549,188
2025-09-06 09:47:17.017835,162.34551,162.34551,162.34511,162.34512,65
2025-09-06 09:48:17.017835,162.34516,162.34516,162.34438,162.34457,67
2025-09-06 09:49:17.017835,162.34449,162.34465,162.34416,162.3444,103
2025-09-06 09:50:17.017835,162.34434,162.34434,162.34382,162.34391,152
2025-09-06 09:51:17.017835,162.344,162.344,162.34327,162.34339,128
2025-09-06 09:52:17.017835,162.34347,162.34347,162.34273,162.3428,192
2025-09-06 09:53:17.017835,162.34277,162.34277,162.34211,162.34229,137
2025-09-06 09:54:17.017835,162.34227,162.34227,162.34172,162.34174,86
2025-09-06 09:55:17.017835,162.34174,162.34174,162.34128,162.34134,52
2025-09-06 09:56:17.017835,162.34129,162.34129,162.34082,162.34098,145
2025-09-06 09:57:17.017835,162.34094,162.34094,162.34016,162.34036,195
2025-09-06 09:58:17.017835,162.34032,162.34032,162.3396,162.33965,173
2025-09-06 09:59:17.017835,162.33974,162.33974,162.33884,162.33888,56
2025-09-06 10:00:17.017835,162.33896,162.33896,162.33848,162.33848,78
2025-09-06 10:01:17.017835,162.33851,162.33851,162.33765,162.33784,89
2025-09-06 10:02:17.017835,162.33775,162.33775,162.337,162.33705,98
2025-09-06 10:03:17.017835,162.33701,162.33701,162.33642,162.33665,174
2025-09-06 10:04:17.017835,162.33669,162.33669,162.33648,162.33657,181
2025-09-06 10:05:17.017835,162.33647,162.33647,162.3361,162.33613,73
2025-09-06 10:06:17.017835,162.33618,162.33618,162.33578,162.33582,181
2025-09-06 10:07:17.017835,162.33586,162.33586,162.33532,162.3354,174
2025-09-06 10:08:17.017835,162.33543,162.33543,162.33491,162.33496,129
2025-09-06 10:09:17.017835,162.33494,162.33494,162.33459,162.33468,53
2025-09-06 10:10:17.017835,162.33477,162.33477,162.33417,162.33423,78
2025-09-06 10:11:17.017835,162.33423,162.33423,162.33378,162.33386,182
2025-09-06 10:12:17.017835,162.33395,162.33395,162.33323,162.33351,79
2025-09-06 10:13:17.017835,162.3336,162.3336,162.33291,162.33303,101
2025-09-06 10:14:17.017835,162.33298,162.33298,162.33273,162.33278,64
2025-09-06 10:15:17.017835,162.33272,162.33272,162.33237,162.33238,194
2025-09-06 10:16:17.017835,162.33231,162.33231,162.3319,162.33191,115
2025-09-06 10:17:17.017835,162.33191,162.33191,162.3314,162.33162,56
2025-09-06 10:18:17.017835,162.33169,162.33169,162.33111,162.33114,81
2025-09-06 10:19:17.017835,162.33122,162.33122,162.33058,162.33079,110
2025-09-06 10:20:17.017835,162.33072,162.33072,162.33039,162.33044,156
2025-09-06 10:21:17.017835,162.33046,162.33046,162.33018,162.33024,157
2025-09-06 10:22:17.017835,162.33027,162.33027,162.32994,162.32996,69
2025-09-06 10:23:17.017835,162.32996,162.32996,162.32939,162.32963,159
2025-09-06 10:24:17.017835,162.32965,162.32965,162.32923,162.3294,88
2025-09-06 10:25:17.017835,162.32937,162.32937,162.32918,162.32925,131
2025-09-06 10:26:17.017835,162.32916,162.32918,162.32887,162.329,132
2025-09-06 10:27:17.017835,162.32907,162.32907,162.32851,162.32869,150
2025-09-06 10:28:17.017835,162.32868,162.32868,162.32812,162.32823,153
2025-09-06 10:29:17.017835,162.32832,162.32832,162.3277,162.3278,186
2025-09-06 10:30:17.017835,162.32788,162.32788,162.32746,162.32747,151
2025-09-06 10:31:17.017835,162.32744,162.32744,162.32697,162.32711,67
2025-09-06 10:32:17.017835,162.32712,162.32712,162.32652,162.3268,192
2025-09-06 10:33:17.017835,162.32681,162.32681,162.32635,162.32652,136
2025-09-06 10:34:17.017835,162.32646,162.32646,162.32621,162.3263,89
2025-09-06 10:35:17.017835,162.32622,162.32622,162.32589,162.32602,185
2025-09-06 10:36:17.017835,162.32593,162.32593,162.3257,162.3258,85
2025-09-06 10:37:17.017835,162.32574,162.32574,162.32541,162.32554,109
2025-09-06 10:38:17.017835,162.32562,162.32562,162.32497,162.32506,130
2025-09-06 10:39:17.017835,162.32512,162.32512,162.32444,162.3247,198
2025-09-06 10:40:17.017835,162.32474,162.32474,162.32428,162.32443,132
2025-09-06 10:41:17.017835,162.32444,162.32444,162.32389,162.32405,187
2025-09-06 10:42:17.017835,162.32398,162.32398,162.32379,162.32386,160
2025-09-06 10:43:17.017835,162.32392,162.32392,162.32357,162.32378,79
2025-09-06 10:44:17.017835,162.32379,162.32379,162.32366,162.32367,78
2025-09-06 10:45:17.017835,162.32364,162.32364,162.32331,162.32341,105
2025-09-06 10:46:17.017835,162.32335,162.32344,162.3233,162.32333,123
2025-09-06 10:47:17.017835,162.32327,162.32327,162.32298,162.32311,83
2025-09-06 10:48:17.017835,162.32316,162.32316,162.32281,162.32285,109
2025-09-06 10:49:17.017835,162.32285,162.32285,162.32244,162.32256,165
2025-09-06 10:50:17.017835,162.3226,162.3226,162.32219,162.32231,137
2025-09-06 10:51:17.017835,162.32241,162.32241,162.32184,162.32205,192
2025-09-06 10:52:17.017835,162.32211,162.32211,162.32178,162.32185,152
2025-09-06 10:53:17.017835,162.32184,162.32184,162.32156,162.32165,192
2025-09-06 10:54:17.017835,162.32158,162.32158,162.3214,162.32144,165
2025-09-06 10:55:17.017835,162.32148,162.32148,162.32116,162.32127,138
2025-09-06 10:56:17.017835,162.3213,162.3213,162.32098,162.32118,161
2025-09-06 10:57:17.017835,162.32113,162.32121,162.32104,162.32107,129
2025-09-06 10:58:17.017835,162.32098,162.32098,162.32062,162.32072,80
2025-09-06 10:59:17.017835,162.32066,162.32066,162.32024,162.32027,109
2025-09-06 11:00:17.017835,162.32035,162.32035,162.32003,162.32016,71
2025-09-06 11:01:17.017835,162.32009,162.32009,162.31978,162.31983,76
2025-09-06 11:02:17.017835,162.31985,162.31985,162.31947,162.31962,59
2025-09-06 11:03:17.017835,162.3196,162.3196,162.31925,162.31931,120
2025-09-06 11:04:17.017835,162.3194,162.3194,162.31875,162.31894,127
2025-09-06 11:05:17.017835,162.31904,162.31904,162.31873,162.3188,95
2025-09-06 11:06:17.017835,162.3189,162.3189,162.31869,162.31869,177
2025-09-06 11:07:17.017835,162.31867,162.31867,162.31817,162.31845,184
2025-09-06 11:08:17.017835,162.31852,162.31852,162.31798,162.31801,122
2025-09-06 11:09:17.017835,162.31808,162.31808,162.31777,162.31778,165
2025-09-06 11:10:17.017835,162.31778,162.31783,162.31737,162.31764,153
2025-09-06 11:11:17.017835,162.31754,162.31754,162.31724,162.31731,121
2025-09-06 11:12:17.017835,162.31734,162.31736,162.3171,162.31715,105
2025-09-06 11:13:17.017835,162.31706,162.31713,162.31676,162.31698,117
2025-09-06 11:14:17.017835,162.31693,162.31693,162.31666,162.31687,86
2025-09-06 11:15:17.017835,162.31694,162.31694,162.3167,162.31671,166
2025-09-06 11:16:17.017835,162.31666,162.31666,162.31632,162.31644,93
2025-09-06 11:17:17.017835,162.31649,162.31649,162.31638,162.31639,85
2025-09-06 11:18:17.017835,162.31637,162.31637,162.31611,162.31621,90
2025-09-06 11:19:17.017835,162.31623,162.31623,162.31589,162.31604,127
2025-09-06 11:20:17.017835,162.31595,162.31595,162.31558,162.31578,167
2025-09-06 11:21:17.017835,162.31577,162.31577,162.3155,162.31558,97
2025-09-06 11:22:17.017835,162.31564,162.31564,162.31509,162.31532,159
2025-09-06 11:23:17.017835,162.31529,162.31534,162.31505,162.31514,184
2025-09-06 11:24:17.017835,162.31513,162.31526,162.31513,162.31517,84
2025-09-06 11:25:17.017835,162.31517,162.31517,162.31482,162.31486,53
2025-09-06 11:26:17.017835,162.31483,162.31483,162.31443,162.31453,115
2025-09-06 11:27:17.017835,162.31462,162.31479,162.31428,162.31454,66
2025-09-06 11:28:17.017835,162.31446,162.31452,162.31411,162.31436,196
2025-09-06 11:29:17.017835,162.31439,162.31439,162.3141,162.31414,137
2025-09-06 11:30:17.017835,162.31407,162.31439,162.31392,162.3141,59
2025-09-06 11:31:17.017835,162.31404,162.31404,162.31386,162.31389,168
2025-09-06 11:32:17.017835,162.31383,162.31406,162.31383,162.31394,85
2025-09-06 11:33:17.017835,162.31388,162.31405,162.31378,162.31387,172
2025-09-06 11:34:17.017835,162.31378,162.31381,162.31356,162.31367,176
2025-09-06 11:35:17.017835,162.31362,162.31379,162.31362,162.31378,120
2025-09-06 11:36:17.017835,162.3138,162.3138,162.3134,162.31356,170
2025-09-06 11:37:17.017835,162.31353,162.31372,162.31344,162.31351,86
2025-09-06 11:38:17.017835,162.31348,162.31352,162.31339,162.3134,154
2025-09-06 11:39:17.017835,162.31349,162.31359,162.31327,162.31342,172
2025-09-06 11:40:17.017835,162.31352,162.31357,162.31336,162.31347,148
2025-09-06 11:41:17.017835,162.3134,162.3134,162.31326,162.31334,57
2025-09-06 11:42:17.017835,162.3134,162.3134,162.31296,162.31311,57
2025-09-06 11:43:17.017835,162.31312,162.31312,162.31296,162.31303,52
2025-09-06 11:44:17.017835,162.313,162.31301,162.31271,162.31282,87
2025-09-06 11:45:17.017835,162.3129,162.31294,162.3128,162.31294,56
2025-09-06 11:46:17.017835,162.31293,162.31293,162.31278,162.31283,80
2025-09-06 11:47:17.017835,162.31285,162.31285,162.31256,162.31265,66
2025-09-06 11:48:17.017835,162.31269,162.31269,162.31242,162.31255,192
2025-09-06 11:49:17.017835,162.31251,162.31251,162.3121,162.31225,98
2025-09-06 11:50:17.017835,162.31216,162.31224,162.31198,162.312,67
2025-09-06 11:51:17.017835,162.312,162.31205,162.3119,162.31204,111
2025-09-06 11:52:17.017835,162.31203,162.31203,162.31182,162.31183,111
2025-09-06 11:53:17.017835,162.31177,162.31177,162.31145,162.31157,168
2025-09-06 11:54:17.017835,162.31159,162.31169,162.31139,162.31153,111
2025-09-06 11:55:17.017835,162.31144,162.31179,162.31142,162.31158,61
2025-09-06 11:56:17.017835,162.31155,162.31158,162.31139,162.31157,64
2025-09-06 11:57:17.017835,162.31157,162.31179,162.31141,162.3116,100
2025-09-06 11:58:17.017835,162.31152,162.31152,162.31118,162.31138,105
2025-09-06 11:59:17.017835,162.31134,162.31134,162.31087,162.31107,119
2025-09-06 12:00:17.017835,162.31098,162.31123,162.31098,162.31118,154
2025-09-06 12:01:17.017835,162.31123,162.31123,162.31096,162.31103,185
2025-09-06 12:02:17.017835,162.31111,162.31111,162.3108,162.3109,160
2025-09-06 12:03:17.017835,162.31098,162.31112,162.31095,162.311,169
2025-09-06 12:04:17.017835,162.31101,162.31104,162.31081,162.31099,56
2025-09-06 12:05:17.017835,162.311,162.31101,162.31095,162.31096,105
2025-09-06 12:06:17.017835,162.31106,162.31126,162.31106,162.31121,117
2025-09-06 12:07:17.017835,162.31113,162.31116,162.311,162.31102,179
2025-09-06 12:08:17.017835,162.31102,162.31116,162.31099,162.31108,107
2025-09-06 12:09:17.017835,162.31114,162.31114,162.31088,162.311,105
2025-09-06 12:10:17.017835,162.31102,162.31104,162.31083,162.31097,156
2025-09-06 12:11:17.017835,162.311,162.31123,162.311,162.31114,184
2025-09-06 12:12:17.017835,162.31112,162.31137,162.31104,162.31114,138
2025-09-06 12:13:17.017835,162.31112,162.3112,162.31112,162.31116,169
2025-09-06 12:14:17.017835,162.31116,162.3114,162.31116,162.31127,68
2025-09-06 12:15:17.017835,162.31133,162.31134,162.31106,162.31114,188
2025-09-06 12:16:17.017835,162.31109,162.31109,162.31083,162.31094,157
2025-09-06 12:17:17.017835,162.31098,162.31098,162.31069,162.3107,185
2025-09-06 12:18:17.017835,162.3106,162.3106,162.31028,162.3103,101
2025-09-06 12:19:17.017835,162.31031,162.31077,162.31031,162.31061,83
2025-09-06 12:20:17.017835,162.31063,162.31063,162.31018,162.31036,151
2025-09-06 12:21:17.017835,162.31032,162.31032,162.31026,162.31027,101
2025-09-06 12:22:17.017835,162.31029,162.31042,162.3101,162.31018,194
2025-09-06 12:23:17.017835,162.31015,162.31037,162.31015,162.3102,148
2025-09-06 12:24:17.017835,162.31011,162.31041,162.31011,162.31031,167
2025-09-06 12:25:17.017835,162.31041,162.31072,162.31033,162.31044,76
2025-09-06 12:26:17.017835,162.31048,162.31048,162.31016,162.3103,196
2025-09-06 12:27:17.017835,162.31028,162.31035,162.31016,162.31024,127
2025-09-06 12:28:17.017835,162.31026,162.31046,162.31014,162.31028,77
2025-09-06 12:29:17.017835,162.31026,162.31027,162.31021,162.31021,158
2025-09-06 12:30:17.017835,162.31024,162.3106,162.31024,162.31051,163
2025-09-06 12:31:17.017835,162.31058,162.31068,162.3105,162.3106,102
2025-09-06 12:32:17.017835,162.31065,162.31077,162.31065,162.31074,152
2025-09-06 12:33:17.017835,162.31073,162.31097,162.31073,162.31087,84
2025-09-06 12:34:17.017835,162.31082,162.3112,162.31082,162.31111,162
2025-09-06 12:35:17.017835,162.3111,162.31123,162.31106,162.31116,57
2025-09-06 12:36:17.017835,162.31123,162.31123,162.3109,162.31091,164
2025-09-06 12:37:17.017835,162.31082,162.31123,162.31082,162.31101,145
2025-09-06 12:38:17.017835,162.31097,162.31102,162.31079,162.31089,111
2025-09-06 12:39:17.017835,162.31099,162.31099,162.31065,162.31081,70
2025-09-06 12:40:17.017835,162.31071,162.31102,162.31071,162.31097,75
2025-09-06 12:41:17.017835,162.31106,162.31136,162.31105,162.31127,136
2025-09-06 12:42:17.017835,162.31122,162.31136,162.31109,162.31132,124
2025-09-06 12:43:17.017835,162.31134,162.31153,162.31134,162.31143,64
2025-09-06 12:44:17.017835,162.31144,162.31195,162.31144,162.31186,193
2025-09-06 12:45:17.017835,162.31178,162.31207,162.31178,162.31197,61
2025-09-06 12:46:17.017835,162.31203,162.31262,162.31203,162.31261,118
2025-09-06 12:47:17.017835,162.3127,162.31293,162.3127,162.3128,74
2025-09-06 12:48:17.017835,162.31281,162.31281,162.31242,162.31248,115
2025-09-06 12:49:17.017835,162.31248,162.31274,162.31248,162.31273,118
2025-09-06 12:50:17.017835,162.31268,162.31298,162.31268,162.3129,72
2025-09-06 12:51:17.017835,162.31296,162.31353,162.31296,162.31329,79
2025-09-06 12:52:17.017835,162.31333,162.31359,162.31333,162.31355,87
2025-09-06 12:53:17.017835,162.31364,162.31368,162.31354,162.31362,56
2025-09-06 12:54:17.017835,162.31371,162.31371,162.31329,162.31343,86
2025-09-06 12:55:17.017835,162.31341,162.31351,162.31341,162.3135,56
2025-09-06 12:56:17.017835,162.31355,162.31369,162.31326,162.31341,141
2025-09-06 12:57:17.017835,162.3134,162.31343,162.31332,162.3134,132
2025-09-06 12:58:17.017835,162.31331,162.31381,162.31331,162.31368,184
2025-09-06 12:59:17.017835,162.3137,162.31424,162.3137,162.31422,160
2025-09-06 13:00:17.017835,162.31431,162.31467,162.31425,162.31446,56
2025-09-06 13:01:17.017835,162.3145,162.31457,162.3141,162.31432,178
2025-09-06 13:02:17.017835,162.31436,162.31472,162.31436,162.31458,96
2025-09-06 13:03:17.017835,162.31452,162.31521,162.31452,162.31505,105
2025-09-06 13:04:17.017835,162.31496,162.31511,162.31496,162.31506,176
2025-09-06 13:05:17.017835,162.31508,162.31539,162.31508,162.3152,143
2025-09-06 13:06:17.017835,162.31527,162.31561,162.31522,162.31539,62
2025-09-06 13:07:17.017835,162.31546,162.31546,162.31519,162.31538,93
2025-09-06 13:08:17.017835,162.31546,162.31581,162.31546,162.31574,167
2025-09-06 13:09:17.017835,162.3158,162.31594,162.31576,162.31591,123
2025-09-06 13:10:17.017835,162.31585,162.31629,162.31585,162.31623,135
2025-09-06 13:11:17.017835,162.3162,162.31624,162.31607,162.31621,113
2025-09-06 13:12:17.017835,162.3162,162.31634,162.3162,162.31632,113
2025-09-06 13:13:17.017835,162.31623,162.31684,162.31623,162.31674,168
2025-09-06 13:14:17.017835,162.31683,162.31696,162.31662,162.31688,54
2025-09-06 13:15:17.017835,162.31694,162.31764,162.31694,162.31758,172
2025-09-06 13:16:17.017835,162.31758,162.31792,162.31758,162.31773,97
2025-09-06 13:17:17.017835,162.31779,162.31811,162.31779,162.31804,170
