timestamp,open,high,low,close,volume
2025-09-14 00:34:18.578117,1.26811,1.26811,1.26739,1.26753,86
2025-09-14 00:35:18.578117,1.2675,1.2675,1.26685,1.26694,96
2025-09-14 00:36:18.578117,1.26687,1.26687,1.26614,1.26629,107
2025-09-14 00:37:18.578117,1.26636,1.26636,1.26621,1.26624,170
2025-09-14 00:38:18.578117,1.26631,1.26631,1.26507,1.26532,78
2025-09-14 00:39:18.578117,1.26523,1.26523,1.26437,1.26443,84
2025-09-14 00:40:18.578117,1.26446,1.26446,1.26347,1.26352,192
2025-09-14 00:41:18.578117,1.26362,1.26362,1.26259,1.26262,150
2025-09-14 00:42:18.578117,1.26254,1.26254,1.26162,1.2617,115
2025-09-14 00:43:18.578117,1.26178,1.26178,1.26119,1.26127,193
2025-09-14 00:44:18.578117,1.26119,1.26119,1.2608,1.26091,140
2025-09-14 00:45:18.578117,1.26082,1.26082,1.25987,1.26,98
2025-09-14 00:46:18.578117,1.25997,1.25997,1.25896,1.25902,148
2025-09-14 00:47:18.578117,1.2591,1.2591,1.25822,1.2584,85
2025-09-14 00:48:18.578117,1.25847,1.25847,1.25743,1.25749,89
2025-09-14 00:49:18.578117,1.25743,1.25743,1.2569,1.2569,73
2025-09-14 00:50:18.578117,1.25695,1.25695,1.25618,1.2562,69
2025-09-14 00:51:18.578117,1.25629,1.25629,1.25501,1.25504,53
2025-09-14 00:52:18.578117,1.25497,1.25497,1.25468,1.25469,89
2025-09-14 00:53:18.578117,1.25474,1.25474,1.25429,1.2544,174
2025-09-14 00:54:18.578117,1.25444,1.25444,1.25341,1.25348,195
2025-09-14 00:55:18.578117,1.25354,1.25354,1.25261,1.25262,160
2025-09-14 00:56:18.578117,1.25271,1.25271,1.25173,1.25193,197
2025-09-14 00:57:18.578117,1.25198,1.25198,1.25121,1.25125,88
2025-09-14 00:58:18.578117,1.2512,1.2512,1.25042,1.25066,109
2025-09-14 00:59:18.578117,1.25065,1.25065,1.25029,1.2504,199
2025-09-14 01:00:18.578117,1.25041,1.25041,1.24952,1.2496,58
2025-09-14 01:01:18.578117,1.24968,1.24968,1.24856,1.24864,64
2025-09-14 01:02:18.578117,1.24863,1.24863,1.24749,1.24754,180
2025-09-14 01:03:18.578117,1.24756,1.24756,1.24644,1.2466,182
2025-09-14 01:04:18.578117,1.24667,1.24667,1.24583,1.24583,192
2025-09-14 01:05:18.578117,1.24591,1.24591,1.24543,1.24551,114
2025-09-14 01:06:18.578117,1.24561,1.24561,1.24446,1.24462,197
2025-09-14 01:07:18.578117,1.24459,1.24459,1.24383,1.24392,50
2025-09-14 01:08:18.578117,1.24392,1.24392,1.24316,1.24316,154
2025-09-14 01:09:18.578117,1.24313,1.24313,1.24268,1.24269,150
2025-09-14 01:10:18.578117,1.24264,1.24264,1.2424,1.24253,197
2025-09-14 01:11:18.578117,1.24251,1.24251,1.2415,1.24165,111
2025-09-14 01:12:18.578117,1.24164,1.24164,1.24074,1.24079,176
2025-09-14 01:13:18.578117,1.24083,1.24083,1.24009,1.24028,196
2025-09-14 01:14:18.578117,1.24036,1.24036,1.23959,1.23969,97
2025-09-14 01:15:18.578117,1.23959,1.23959,1.23916,1.23936,130
2025-09-14 01:16:18.578117,1.23933,1.23933,1.23872,1.23875,101
2025-09-14 01:17:18.578117,1.23885,1.23885,1.2378,1.23793,179
2025-09-14 01:18:18.578117,1.23784,1.23784,1.23729,1.23732,136
2025-09-14 01:19:18.578117,1.23727,1.23727,1.23664,1.23683,149
2025-09-14 01:20:18.578117,1.23679,1.23679,1.23626,1.23627,175
2025-09-14 01:21:18.578117,1.23625,1.23625,1.23547,1.23565,133
2025-09-14 01:22:18.578117,1.23571,1.23571,1.2351,1.23515,151
2025-09-14 01:23:18.578117,1.23513,1.23513,1.23453,1.23467,189
2025-09-14 01:24:18.578117,1.23458,1.23458,1.23423,1.23424,181
2025-09-14 01:25:18.578117,1.23422,1.23422,1.2334,1.23365,101
2025-09-14 01:26:18.578117,1.23359,1.23359,1.23289,1.2329,163
2025-09-14 01:27:18.578117,1.233,1.233,1.23211,1.23221,150
2025-09-14 01:28:18.578117,1.23223,1.23223,1.23172,1.23174,86
2025-09-14 01:29:18.578117,1.23179,1.23179,1.23078,1.23087,102
2025-09-14 01:30:18.578117,1.2308,1.2308,1.23001,1.23023,188
2025-09-14 01:31:18.578117,1.23016,1.23016,1.22932,1.22945,153
2025-09-14 01:32:18.578117,1.22939,1.22939,1.22869,1.22876,134
2025-09-14 01:33:18.578117,1.22883,1.22883,1.22802,1.22831,69
2025-09-14 01:34:18.578117,1.2284,1.2284,1.22743,1.22765,154
2025-09-14 01:35:18.578117,1.2276,1.2276,1.22685,1.22697,155
2025-09-14 01:36:18.578117,1.22692,1.22692,1.22597,1.22602,149
2025-09-14 01:37:18.578117,1.22608,1.22608,1.22542,1.22548,76
2025-09-14 01:38:18.578117,1.22541,1.22541,1.22483,1.22492,90
2025-09-14 01:39:18.578117,1.22498,1.22498,1.2246,1.22464,113
2025-09-14 01:40:18.578117,1.2247,1.2247,1.22382,1.22391,116
2025-09-14 01:41:18.578117,1.22388,1.22388,1.22323,1.22328,110
2025-09-14 01:42:18.578117,1.22328,1.22328,1.22261,1.22266,78
2025-09-14 01:43:18.578117,1.2226,1.2226,1.2222,1.22228,159
2025-09-14 01:44:18.578117,1.22229,1.22229,1.22138,1.2216,71
2025-09-14 01:45:18.578117,1.22158,1.22158,1.22098,1.221,98
2025-09-14 01:46:18.578117,1.22108,1.22108,1.2204,1.22045,63
2025-09-14 01:47:18.578117,1.22044,1.22044,1.21982,1.21984,72
2025-09-14 01:48:18.578117,1.21992,1.21992,1.2191,1.21912,69
2025-09-14 01:49:18.578117,1.21916,1.21916,1.2185,1.21851,158
2025-09-14 01:50:18.578117,1.21859,1.21859,1.21787,1.21806,191
2025-09-14 01:51:18.578117,1.21813,1.21813,1.21717,1.21726,159
2025-09-14 01:52:18.578117,1.21722,1.21722,1.21654,1.21665,109
2025-09-14 01:53:18.578117,1.21667,1.21667,1.21584,1.21591,144
2025-09-14 01:54:18.578117,1.21586,1.21586,1.21541,1.21549,135
2025-09-14 01:55:18.578117,1.21548,1.21548,1.21457,1.21463,111
2025-09-14 01:56:18.578117,1.2147,1.2147,1.21371,1.21393,198
2025-09-14 01:57:18.578117,1.21394,1.21394,1.21321,1.21338,149
2025-09-14 01:58:18.578117,1.21329,1.21329,1.21285,1.21302,198
2025-09-14 01:59:18.578117,1.21311,1.21311,1.21232,1.21241,162
2025-09-14 02:00:18.578117,1.21242,1.21242,1.21151,1.21173,96
2025-09-14 02:01:18.578117,1.21174,1.21174,1.21134,1.21142,154
2025-09-14 02:02:18.578117,1.21141,1.21141,1.21039,1.21062,98
2025-09-14 02:03:18.578117,1.21055,1.21055,1.20957,1.20972,50
2025-09-14 02:04:18.578117,1.20982,1.20982,1.2091,1.2092,113
2025-09-14 02:05:18.578117,1.20913,1.20913,1.20853,1.20856,73
2025-09-14 02:06:18.578117,1.20861,1.20861,1.20779,1.20784,143
2025-09-14 02:07:18.578117,1.20783,1.20783,1.20725,1.20737,94
2025-09-14 02:08:18.578117,1.2073,1.2073,1.20674,1.20684,179
2025-09-14 02:09:18.578117,1.20676,1.20676,1.206,1.20621,175
2025-09-14 02:10:18.578117,1.2063,1.2063,1.20531,1.20548,174
2025-09-14 02:11:18.578117,1.20555,1.20555,1.20497,1.20504,154
2025-09-14 02:12:18.578117,1.20496,1.20496,1.20446,1.20458,110
2025-09-14 02:13:18.578117,1.20458,1.20458,1.20382,1.20402,129
2025-09-14 02:14:18.578117,1.20397,1.20397,1.20364,1.20372,96
2025-09-14 02:15:18.578117,1.20379,1.20379,1.2029,1.20305,107
2025-09-14 02:16:18.578117,1.20298,1.20298,1.20218,1.20232,92
2025-09-14 02:17:18.578117,1.20232,1.20232,1.20169,1.2017,150
2025-09-14 02:18:18.578117,1.20169,1.20169,1.20104,1.20116,145
2025-09-14 02:19:18.578117,1.20112,1.20112,1.20042,1.20067,93
2025-09-14 02:20:18.578117,1.20066,1.20066,1.19992,1.20012,178
2025-09-14 02:21:18.578117,1.20007,1.20007,1.19963,1.19965,149
2025-09-14 02:22:18.578117,1.19974,1.19974,1.19896,1.19898,79
2025-09-14 02:23:18.578117,1.19892,1.19892,1.19859,1.19864,155
2025-09-14 02:24:18.578117,1.19857,1.19857,1.19804,1.19813,188
2025-09-14 02:25:18.578117,1.19805,1.19805,1.19763,1.19775,182
2025-09-14 02:26:18.578117,1.19779,1.19779,1.19713,1.19729,134
2025-09-14 02:27:18.578117,1.19725,1.19725,1.1968,1.19685,158
2025-09-14 02:28:18.578117,1.19678,1.19678,1.19634,1.19642,166
2025-09-14 02:29:18.578117,1.19637,1.19637,1.19578,1.19597,70
2025-09-14 02:30:18.578117,1.19591,1.19591,1.19555,1.19556,190
2025-09-14 02:31:18.578117,1.19547,1.19547,1.19513,1.19522,177
2025-09-14 02:32:18.578117,1.19529,1.19529,1.19466,1.19475,70
2025-09-14 02:33:18.578117,1.19466,1.19466,1.19409,1.19435,90
2025-09-14 02:34:18.578117,1.1943,1.1943,1.19382,1.19386,91
2025-09-14 02:35:18.578117,1.19384,1.19384,1.19348,1.19353,170
2025-09-14 02:36:18.578117,1.19358,1.19358,1.19287,1.19298,58
2025-09-14 02:37:18.578117,1.193,1.193,1.19267,1.1927,143
2025-09-14 02:38:18.578117,1.19266,1.19266,1.19203,1.19222,55
2025-09-14 02:39:18.578117,1.19216,1.19216,1.19159,1.1916,156
2025-09-14 02:40:18.578117,1.19151,1.19151,1.19093,1.19114,74
2025-09-14 02:41:18.578117,1.19111,1.19111,1.19046,1.1906,158
2025-09-14 02:42:18.578117,1.19051,1.19051,1.19013,1.19022,88
2025-09-14 02:43:18.578117,1.1903,1.1903,1.18951,1.18969,50
2025-09-14 02:44:18.578117,1.18977,1.18977,1.18914,1.18918,175
2025-09-14 02:45:18.578117,1.18918,1.18918,1.1884,1.18852,95
2025-09-14 02:46:18.578117,1.18843,1.18843,1.18775,1.18801,182
2025-09-14 02:47:18.578117,1.18801,1.18801,1.18727,1.1873,110
2025-09-14 02:48:18.578117,1.1874,1.1874,1.18659,1.18668,77
2025-09-14 02:49:18.578117,1.18669,1.18669,1.1862,1.18629,106
2025-09-14 02:50:18.578117,1.18626,1.18626,1.18575,1.18591,142
2025-09-14 02:51:18.578117,1.186,1.186,1.1853,1.1855,95
2025-09-14 02:52:18.578117,1.18556,1.18556,1.18479,1.18494,122
2025-09-14 02:53:18.578117,1.185,1.185,1.18439,1.18447,84
2025-09-14 02:54:18.578117,1.18454,1.18454,1.18382,1.18401,79
2025-09-14 02:55:18.578117,1.18394,1.18394,1.18338,1.18344,75
2025-09-14 02:56:18.578117,1.18347,1.18347,1.18296,1.18313,162
2025-09-14 02:57:18.578117,1.18313,1.18313,1.18254,1.18276,119
2025-09-14 02:58:18.578117,1.18282,1.18282,1.18225,1.18228,114
2025-09-14 02:59:18.578117,1.18231,1.18231,1.18169,1.18182,121
2025-09-14 03:00:18.578117,1.1818,1.1818,1.18137,1.18138,199
2025-09-14 03:01:18.578117,1.18148,1.18148,1.1806,1.18071,116
2025-09-14 03:02:18.578117,1.18073,1.18073,1.18009,1.18022,164
2025-09-14 03:03:18.578117,1.18022,1.18022,1.17954,1.17969,197
2025-09-14 03:04:18.578117,1.17967,1.17967,1.17911,1.17912,135
2025-09-14 03:05:18.578117,1.17903,1.17903,1.17846,1.17862,156
2025-09-14 03:06:18.578117,1.17854,1.17854,1.17819,1.17834,126
2025-09-14 03:07:18.578117,1.17836,1.17836,1.1779,1.17793,199
2025-09-14 03:08:18.578117,1.17794,1.17794,1.17736,1.1774,198
2025-09-14 03:09:18.578117,1.17747,1.17747,1.17687,1.17698,79
2025-09-14 03:10:18.578117,1.1769,1.1769,1.17663,1.17665,126
2025-09-14 03:11:18.578117,1.17675,1.17675,1.17622,1.17626,187
2025-09-14 03:12:18.578117,1.17634,1.17634,1.17577,1.17579,158
2025-09-14 03:13:18.578117,1.17569,1.17569,1.17513,1.17524,181
2025-09-14 03:14:18.578117,1.17528,1.17528,1.17468,1.17482,76
2025-09-14 03:15:18.578117,1.17484,1.17484,1.17414,1.17437,171
2025-09-14 03:16:18.578117,1.17435,1.17435,1.17391,1.17397,154
2025-09-14 03:17:18.578117,1.17388,1.17388,1.17342,1.17354,165
2025-09-14 03:18:18.578117,1.17354,1.17354,1.1731,1.17315,102
2025-09-14 03:19:18.578117,1.17314,1.17314,1.17254,1.1726,66
2025-09-14 03:20:18.578117,1.17267,1.17267,1.17213,1.17223,155
2025-09-14 03:21:18.578117,1.17224,1.17224,1.17164,1.17174,127
2025-09-14 03:22:18.578117,1.17182,1.17182,1.17137,1.17145,188
2025-09-14 03:23:18.578117,1.17147,1.17147,1.17084,1.17086,93
2025-09-14 03:24:18.578117,1.17084,1.17084,1.17038,1.17053,51
2025-09-14 03:25:18.578117,1.17049,1.17049,1.16997,1.17002,86
2025-09-14 03:26:18.578117,1.17004,1.17004,1.16923,1.16942,52
2025-09-14 03:27:18.578117,1.16936,1.16936,1.16882,1.16884,60
2025-09-14 03:28:18.578117,1.16883,1.16883,1.16818,1.16826,141
2025-09-14 03:29:18.578117,1.1683,1.1683,1.1677,1.16777,77
2025-09-14 03:30:18.578117,1.16768,1.16768,1.16725,1.16728,144
2025-09-14 03:31:18.578117,1.16728,1.16728,1.16659,1.16666,111
2025-09-14 03:32:18.578117,1.16659,1.16659,1.16609,1.1661,97
2025-09-14 03:33:18.578117,1.166,1.166,1.16559,1.16579,84
2025-09-14 03:34:18.578117,1.16588,1.16588,1.16541,1.16542,51
2025-09-14 03:35:18.578117,1.16538,1.16538,1.16479,1.1649,146
2025-09-14 03:36:18.578117,1.16491,1.16491,1.16427,1.16432,154
2025-09-14 03:37:18.578117,1.16432,1.16432,1.1636,1.16375,185
2025-09-14 03:38:18.578117,1.16365,1.16365,1.1631,1.16324,116
2025-09-14 03:39:18.578117,1.16321,1.16321,1.16245,1.16252,96
2025-09-14 03:40:18.578117,1.16261,1.16261,1.16185,1.16188,72
2025-09-14 03:41:18.578117,1.1619,1.1619,1.16094,1.16107,116
2025-09-14 03:42:18.578117,1.16117,1.16117,1.16047,1.1605,197
2025-09-14 03:43:18.578117,1.16058,1.16058,1.15987,1.15996,186
2025-09-14 03:44:18.578117,1.16002,1.16002,1.15917,1.15927,113
2025-09-14 03:45:18.578117,1.15919,1.15919,1.15874,1.15884,131
2025-09-14 03:46:18.578117,1.15885,1.15885,1.15795,1.15804,51
2025-09-14 03:47:18.578117,1.15809,1.15809,1.15719,1.1572,90
2025-09-14 03:48:18.578117,1.15728,1.15728,1.15653,1.15658,86
2025-09-14 03:49:18.578117,1.15658,1.15658,1.15582,1.15606,141
2025-09-14 03:50:18.578117,1.15601,1.15601,1.1554,1.15562,141
2025-09-14 03:51:18.578117,1.15565,1.15565,1.15477,1.15488,92
2025-09-14 03:52:18.578117,1.15479,1.15479,1.15413,1.15434,128
2025-09-14 03:53:18.578117,1.15427,1.15427,1.15353,1.15365,60
2025-09-14 03:54:18.578117,1.15355,1.15355,1.15273,1.15293,73
2025-09-14 03:55:18.578117,1.153,1.153,1.15229,1.15235,136
2025-09-14 03:56:18.578117,1.1524,1.1524,1.15169,1.15173,107
2025-09-14 03:57:18.578117,1.15177,1.15177,1.15066,1.15078,130
2025-09-14 03:58:18.578117,1.15083,1.15083,1.15017,1.15027,130
2025-09-14 03:59:18.578117,1.15032,1.15032,1.14962,1.14974,132
2025-09-14 04:00:18.578117,1.14982,1.14982,1.14883,1.1489,108
2025-09-14 04:01:18.578117,1.14896,1.14896,1.14816,1.14821,112
2025-09-14 04:02:18.578117,1.14819,1.14819,1.14743,1.14753,189
2025-09-14 04:03:18.578117,1.14753,1.14753,1.14676,1.1468,172
2025-09-14 04:04:18.578117,1.14674,1.14674,1.14587,1.14594,58
2025-09-14 04:05:18.578117,1.14588,1.14588,1.14501,1.14505,186
2025-09-14 04:06:18.578117,1.14495,1.14495,1.14418,1.14425,50
2025-09-14 04:07:18.578117,1.14428,1.14428,1.1436,1.14364,54
2025-09-14 04:08:18.578117,1.14367,1.14367,1.14287,1.14292,101
2025-09-14 04:09:18.578117,1.14291,1.14291,1.14182,1.14204,99
2025-09-14 04:10:18.578117,1.142,1.142,1.14115,1.14134,197
2025-09-14 04:11:18.578117,1.14128,1.14128,1.13997,1.14003,197
2025-09-14 04:12:18.578117,1.13998,1.13998,1.13918,1.13938,182
2025-09-14 04:13:18.578117,1.1394,1.1394,1.13803,1.13823,136
2025-09-14 04:14:18.578117,1.13827,1.13827,1.13722,1.13731,173
2025-09-14 04:15:18.578117,1.13726,1.13726,1.13623,1.13625,190
2025-09-14 04:16:18.578117,1.13631,1.13631,1.1351,1.13514,54
2025-09-14 04:17:18.578117,1.13507,1.13507,1.13429,1.13446,61
2025-09-14 04:18:18.578117,1.13448,1.13448,1.13347,1.13348,58
2025-09-14 04:19:18.578117,1.13341,1.13341,1.13258,1.13264,194
2025-09-14 04:20:18.578117,1.13272,1.13272,1.13164,1.13172,64
2025-09-14 04:21:18.578117,1.13179,1.13179,1.13081,1.13089,97
2025-09-14 04:22:18.578117,1.13084,1.13084,1.12976,1.12997,199
2025-09-14 04:23:18.578117,1.13001,1.13001,1.12866,1.12879,199
2025-09-14 04:24:18.578117,1.12884,1.12884,1.12796,1.12804,61
2025-09-14 04:25:18.578117,1.12814,1.12814,1.12698,1.12698,198
2025-09-14 04:26:18.578117,1.12703,1.12703,1.1256,1.12572,123
2025-09-14 04:27:18.578117,1.12571,1.12571,1.12457,1.12466,105
2025-09-14 04:28:18.578117,1.12468,1.12468,1.12395,1.12397,182
2025-09-14 04:29:18.578117,1.12405,1.12405,1.12312,1.12315,155
2025-09-14 04:30:18.578117,1.12309,1.12309,1.12194,1.12208,124
2025-09-14 04:31:18.578117,1.12215,1.12215,1.1209,1.121,122
2025-09-14 04:32:18.578117,1.12101,1.12101,1.11985,1.11992,149
2025-09-14 04:33:18.578117,1.1199,1.1199,1.11931,1.11932,78
2025-09-14 04:34:18.578117,1.11941,1.11941,1.11829,1.11836,190
2025-09-14 04:35:18.578117,1.11838,1.11838,1.11728,1.11741,124
2025-09-14 04:36:18.578117,1.11743,1.11743,1.11649,1.11658,70
2025-09-14 04:37:18.578117,1.11653,1.11653,1.11553,1.11557,199
2025-09-14 04:38:18.578117,1.11549,1.11549,1.11429,1.11444,126
2025-09-14 04:39:18.578117,1.11438,1.11438,1.11328,1.11332,97
2025-09-14 04:40:18.578117,1.1133,1.1133,1.11212,1.11222,184
2025-09-14 04:41:18.578117,1.11229,1.11229,1.11093,1.11112,180
2025-09-14 04:42:18.578117,1.11118,1.11118,1.10998,1.11018,130
2025-09-14 04:43:18.578117,1.11022,1.11022,1.10882,1.10908,190
2025-09-14 04:44:18.578117,1.10916,1.10916,1.10803,1.10812,181
2025-09-14 04:45:18.578117,1.10813,1.10813,1.10691,1.10698,179
2025-09-14 04:46:18.578117,1.107,1.107,1.10575,1.10586,152
2025-09-14 04:47:18.578117,1.10595,1.10595,1.10407,1.10426,133
2025-09-14 04:48:18.578117,1.1043,1.1043,1.10331,1.10332,91
2025-09-14 04:49:18.578117,1.10328,1.10328,1.10224,1.10224,120
2025-09-14 04:50:18.578117,1.10222,1.10222,1.10122,1.10131,68
2025-09-14 04:51:18.578117,1.10139,1.10139,1.0994,1.09945,153
2025-09-14 04:52:18.578117,1.09953,1.09953,1.0985,1.09877,87
2025-09-14 04:53:18.578117,1.09881,1.09881,1.0974,1.09754,118
2025-09-14 04:54:18.578117,1.09745,1.09745,1.09654,1.09661,77
2025-09-14 04:55:18.578117,1.0967,1.0967,1.09497,1.09516,118
2025-09-14 04:56:18.578117,1.09515,1.09515,1.094,1.09409,131
2025-09-14 04:57:18.578117,1.09404,1.09404,1.09245,1.09262,148
2025-09-14 04:58:18.578117,1.09262,1.09262,1.09109,1.09124,157
2025-09-14 04:59:18.578117,1.09133,1.09133,1.09035,1.09048,116
2025-09-14 05:00:18.578117,1.09044,1.09044,1.08899,1.08919,134
2025-09-14 05:01:18.578117,1.08924,1.08924,1.08774,1.088,133
2025-09-14 05:02:18.578117,1.08794,1.08794,1.08683,1.08697,186
2025-09-14 05:03:18.578117,1.08697,1.08697,1.08579,1.08584,76
2025-09-14 05:04:18.578117,1.08589,1.08589,1.08458,1.08461,196
2025-09-14 05:05:18.578117,1.08453,1.08453,1.08339,1.08343,120
2025-09-14 05:06:18.578117,1.08336,1.08336,1.08267,1.08278,66
2025-09-14 05:07:18.578117,1.08283,1.08283,1.08145,1.08148,61
2025-09-14 05:08:18.578117,1.08139,1.08139,1.08002,1.08024,141
2025-09-14 05:09:18.578117,1.08017,1.08017,1.07922,1.07922,182
2025-09-14 05:10:18.578117,1.07916,1.07916,1.0782,1.07821,87
2025-09-14 05:11:18.578117,1.07817,1.07817,1.07712,1.07722,167
2025-09-14 05:12:18.578117,1.07727,1.07727,1.07593,1.07608,98
2025-09-14 05:13:18.578117,1.07613,1.07613,1.0742,1.07445,188
2025-09-14 05:14:18.578117,1.07438,1.07438,1.07338,1.07357,110
2025-09-14 05:15:18.578117,1.0736,1.0736,1.07182,1.07193,55
2025-09-14 05:16:18.578117,1.07192,1.07192,1.07057,1.07068,145
2025-09-14 05:17:18.578117,1.07062,1.07062,1.06898,1.06914,178
2025-09-14 05:18:18.578117,1.06919,1.06919,1.06777,1.06778,169
2025-09-14 05:19:18.578117,1.06783,1.06783,1.06641,1.06653,61
2025-09-14 05:20:18.578117,1.06645,1.06645,1.06512,1.06526,130
2025-09-14 05:21:18.578117,1.06531,1.06531,1.06391,1.06403,163
2025-09-14 05:22:18.578117,1.06406,1.06406,1.06311,1.06312,73
2025-09-14 05:23:18.578117,1.06312,1.06312,1.0618,1.06188,95
2025-09-14 05:24:18.578117,1.06179,1.06179,1.06037,1.06045,83
2025-09-14 05:25:18.578117,1.06048,1.06048,1.05925,1.05935,174
2025-09-14 05:26:18.578117,1.05936,1.05936,1.05828,1.05832,72
2025-09-14 05:27:18.578117,1.05834,1.05834,1.05653,1.05659,53
2025-09-14 05:28:18.578117,1.0566,1.0566,1.05533,1.05538,167
2025-09-14 05:29:18.578117,1.05541,1.05541,1.05401,1.0542,162
2025-09-14 05:30:18.578117,1.05424,1.05424,1.05268,1.05273,189
2025-09-14 05:31:18.578117,1.05272,1.05272,1.05158,1.05174,122
2025-09-14 05:32:18.578117,1.05179,1.05179,1.0503,1.05031,134
2025-09-14 05:33:18.578117,1.05036,1.05036,1.04878,1.04895,79
2025-09-14 05:34:18.578117,1.04897,1.04897,1.04738,1.04751,178
2025-09-14 05:35:18.578117,1.04751,1.04751,1.04599,1.04612,170
2025-09-14 05:36:18.578117,1.04622,1.04622,1.04437,1.0444,101
2025-09-14 05:37:18.578117,1.0444,1.0444,1.04253,1.04259,109
2025-09-14 05:38:18.578117,1.04261,1.04261,1.04162,1.04165,168
2025-09-14 05:39:18.578117,1.04169,1.04169,1.03995,1.04,76
2025-09-14 05:40:18.578117,1.03997,1.03997,1.03824,1.03831,163
2025-09-14 05:41:18.578117,1.03827,1.03827,1.03621,1.03627,189
2025-09-14 05:42:18.578117,1.03622,1.03622,1.03451,1.03468,73
2025-09-14 05:43:18.578117,1.03474,1.03474,1.03284,1.03289,192
2025-09-14 05:44:18.578117,1.03283,1.03283,1.03194,1.03197,143
2025-09-14 05:45:18.578117,1.03202,1.03202,1.03068,1.03086,69
2025-09-14 05:46:18.578117,1.03079,1.03079,1.02909,1.02926,94
2025-09-14 05:47:18.578117,1.02925,1.02925,1.02849,1.02852,53
2025-09-14 05:48:18.578117,1.0285,1.0285,1.02731,1.02741,144
2025-09-14 05:49:18.578117,1.02744,1.02744,1.02589,1.02591,149
2025-09-14 05:50:18.578117,1.02596,1.02596,1.0237,1.02376,112
2025-09-14 05:51:18.578117,1.02381,1.02381,1.02302,1.02304,84
2025-09-14 05:52:18.578117,1.023,1.023,1.02119,1.02123,176
2025-09-14 05:53:18.578117,1.02125,1.02125,1.01932,1.01934,119
2025-09-14 05:54:18.578117,1.01937,1.01937,1.01805,1.01825,57
2025-09-14 05:55:18.578117,1.01834,1.01834,1.01744,1.01758,164
2025-09-14 05:56:18.578117,1.01759,1.01759,1.01652,1.0166,106
2025-09-14 05:57:18.578117,1.01665,1.01665,1.01537,1.01538,162
2025-09-14 05:58:18.578117,1.01529,1.01529,1.01395,1.01416,158
2025-09-14 05:59:18.578117,1.01417,1.01417,1.01292,1.01303,107
2025-09-14 06:00:18.578117,1.01298,1.01298,1.01184,1.01187,89
2025-09-14 06:01:18.578117,1.01196,1.01196,1.01048,1.01058,104
2025-09-14 06:02:18.578117,1.01053,1.01053,1.00921,1.00923,127
2025-09-14 06:03:18.578117,1.00914,1.00914,1.00762,1.00783,70
2025-09-14 06:04:18.578117,1.00775,1.00775,1.00603,1.00623,188
2025-09-14 06:05:18.578117,1.00615,1.00615,1.00465,1.00477,78
2025-09-14 06:06:18.578117,1.00486,1.00486,1.00284,1.0029,140
2025-09-14 06:07:18.578117,1.00286,1.00286,1.00136,1.00151,54
2025-09-14 06:08:18.578117,1.00141,1.00141,0.99979,0.99985,83
2025-09-14 06:09:18.578117,0.99978,0.99978,0.99813,0.99816,185
2025-09-14 06:10:18.578117,0.99813,0.99813,0.99682,0.99686,61
2025-09-14 06:11:18.578117,0.99681,0.99681,0.9958,0.99593,104
2025-09-14 06:12:18.578117,0.99602,0.99602,0.99484,0.99486,189
2025-09-14 06:13:18.578117,0.99488,0.99488,0.993,0.99305,164
2025-09-14 06:14:18.578117,0.993,0.993,0.99142,0.99143,63
2025-09-14 06:15:18.578117,0.99145,0.99145,0.99036,0.99037,199
2025-09-14 06:16:18.578117,0.99031,0.99031,0.98865,0.98876,152
2025-09-14 06:17:18.578117,0.98876,0.98876,0.9873,0.98737,54
2025-09-14 06:18:18.578117,0.98734,0.98734,0.98619,0.98622,197
2025-09-14 06:19:18.578117,0.9862,0.9862,0.98448,0.98462,137
2025-09-14 06:20:18.578117,0.98471,0.98471,0.98327,0.98335,178
2025-09-14 06:21:18.578117,0.98331,0.98331,0.98162,0.98166,119
2025-09-14 06:22:18.578117,0.98174,0.98174,0.98013,0.98019,150
2025-09-14 06:23:18.578117,0.9801,0.9801,0.97892,0.979,68
2025-09-14 06:24:18.578117,0.97909,0.97909,0.97718,0.97726,146
2025-09-14 06:25:18.578117,0.97732,0.97732,0.97595,0.97611,78
2025-09-14 06:26:18.578117,0.97612,0.97612,0.97478,0.97484,118
2025-09-14 06:27:18.578117,0.97479,0.97479,0.97373,0.97374,156
2025-09-14 06:28:18.578117,0.97381,0.97381,0.9725,0.97255,168
2025-09-14 06:29:18.578117,0.97253,0.97253,0.97167,0.97169,154
2025-09-14 06:30:18.578117,0.97176,0.97176,0.97042,0.97049,105
2025-09-14 06:31:18.578117,0.97042,0.97042,0.96903,0.96913,156
2025-09-14 06:32:18.578117,0.96921,0.96921,0.96791,0.96794,118
2025-09-14 06:33:18.578117,0.96794,0.96794,0.96679,0.96687,59
2025-09-14 06:34:18.578117,0.96683,0.96683,0.96554,0.96567,163
2025-09-14 06:35:18.578117,0.96575,0.96575,0.96445,0.96448,156
2025-09-14 06:36:18.578117,0.96445,0.96445,0.96298,0.96308,161
2025-09-14 06:37:18.578117,0.96301,0.96301,0.96164,0.96171,197
2025-09-14 06:38:18.578117,0.96178,0.96178,0.95999,0.96014,113
2025-09-14 06:39:18.578117,0.96018,0.96018,0.95943,0.95945,143
2025-09-14 06:40:18.578117,0.95946,0.95946,0.95781,0.95794,124
2025-09-14 06:41:18.578117,0.95789,0.95789,0.95636,0.95659,81
