timestamp,open,high,low,close,volume
2025-09-13 23:22:16.398307,1.88286,1.88286,1.88269,1.88272,165
2025-09-13 23:23:16.398307,1.8827,1.8827,1.88264,1.88267,144
2025-09-13 23:24:16.398307,1.8827,1.88272,1.88238,1.88252,121
2025-09-13 23:25:16.398307,1.88256,1.88256,1.88169,1.88174,69
2025-09-13 23:26:16.398307,1.88175,1.88175,1.88102,1.88119,188
2025-09-13 23:27:16.398307,1.88127,1.88127,1.88075,1.88077,149
2025-09-13 23:28:16.398307,1.88078,1.88078,1.8802,1.88039,185
2025-09-13 23:29:16.398307,1.8803,1.8803,1.88019,1.88021,158
2025-09-13 23:30:16.398307,1.88024,1.88024,1.87974,1.87989,93
2025-09-13 23:31:16.398307,1.87997,1.87997,1.87893,1.87913,169
2025-09-13 23:32:16.398307,1.87903,1.87907,1.8787,1.87885,120
2025-09-13 23:33:16.398307,1.87883,1.87883,1.87856,1.87863,91
2025-09-13 23:34:16.398307,1.87863,1.87863,1.87823,1.8784,174
2025-09-13 23:35:16.398307,1.8784,1.87845,1.87822,1.8783,106
2025-09-13 23:36:16.398307,1.87835,1.87835,1.87802,1.87813,155
2025-09-13 23:37:16.398307,1.87816,1.87816,1.87766,1.87785,148
2025-09-13 23:38:16.398307,1.87784,1.87784,1.8774,1.8774,50
2025-09-13 23:39:16.398307,1.8775,1.8775,1.8763,1.87648,179
2025-09-13 23:40:16.398307,1.87641,1.87641,1.87588,1.87616,90
2025-09-13 23:41:16.398307,1.87623,1.87623,1.87568,1.87577,106
2025-09-13 23:42:16.398307,1.87567,1.87567,1.87523,1.8754,76
2025-09-13 23:43:16.398307,1.87538,1.87538,1.8745,1.87456,85
2025-09-13 23:44:16.398307,1.87447,1.87447,1.87362,1.87377,148
2025-09-13 23:45:16.398307,1.87368,1.87381,1.87352,1.8736,168
2025-09-13 23:46:16.398307,1.87354,1.87354,1.87287,1.87311,108
2025-09-13 23:47:16.398307,1.8731,1.8731,1.87278,1.87282,73
2025-09-13 23:48:16.398307,1.87273,1.87273,1.87229,1.87233,119
2025-09-13 23:49:16.398307,1.87237,1.87237,1.87174,1.87184,188
2025-09-13 23:50:16.398307,1.87182,1.87182,1.87137,1.87161,125
2025-09-13 23:51:16.398307,1.87164,1.87164,1.87091,1.87093,87
2025-09-13 23:52:16.398307,1.87095,1.87095,1.87041,1.87044,59
2025-09-13 23:53:16.398307,1.87051,1.87051,1.86971,1.86977,53
2025-09-13 23:54:16.398307,1.86973,1.86973,1.86899,1.8691,199
2025-09-13 23:55:16.398307,1.86919,1.86919,1.86827,1.86847,125
2025-09-13 23:56:16.398307,1.86856,1.86856,1.86787,1.86799,128
2025-09-13 23:57:16.398307,1.86799,1.86799,1.86713,1.86729,59
2025-09-13 23:58:16.398307,1.8672,1.86721,1.86698,1.8671,131
2025-09-13 23:59:16.398307,1.86703,1.86703,1.8662,1.86627,108
2025-09-14 00:00:16.398307,1.86631,1.86631,1.86555,1.86564,66
2025-09-14 00:01:16.398307,1.8657,1.8657,1.8648,1.86492,72
2025-09-14 00:02:16.398307,1.8649,1.8649,1.86476,1.86477,117
2025-09-14 00:03:16.398307,1.86472,1.86472,1.86404,1.86424,176
2025-09-14 00:04:16.398307,1.86421,1.86421,1.8638,1.86395,130
2025-09-14 00:05:16.398307,1.86389,1.86389,1.86271,1.8629,57
2025-09-14 00:06:16.398307,1.86297,1.86297,1.86236,1.86237,113
2025-09-14 00:07:16.398307,1.8623,1.8623,1.86202,1.86202,182
2025-09-14 00:08:16.398307,1.86199,1.86199,1.86133,1.86143,187
2025-09-14 00:09:16.398307,1.8614,1.8614,1.86096,1.86112,83
2025-09-14 00:10:16.398307,1.86107,1.86107,1.86007,1.86034,119
2025-09-14 00:11:16.398307,1.86031,1.86031,1.85997,1.86012,112
2025-09-14 00:12:16.398307,1.86018,1.86037,1.86012,1.86016,74
2025-09-14 00:13:16.398307,1.8602,1.8602,1.85931,1.85941,158
2025-09-14 00:14:16.398307,1.85941,1.85941,1.85842,1.85863,62
2025-09-14 00:15:16.398307,1.85873,1.85873,1.85834,1.8584,190
2025-09-14 00:16:16.398307,1.8584,1.85844,1.85815,1.85821,61
2025-09-14 00:17:16.398307,1.85816,1.85816,1.85717,1.85739,92
2025-09-14 00:18:16.398307,1.85738,1.85738,1.85647,1.8566,193
2025-09-14 00:19:16.398307,1.85665,1.85665,1.85578,1.85584,66
2025-09-14 00:20:16.398307,1.8559,1.8559,1.85471,1.85476,50
2025-09-14 00:21:16.398307,1.8548,1.8548,1.85377,1.85381,187
2025-09-14 00:22:16.398307,1.85373,1.85373,1.85279,1.85283,159
2025-09-14 00:23:16.398307,1.85274,1.85274,1.85184,1.85192,156
2025-09-14 00:24:16.398307,1.85185,1.85185,1.85111,1.85121,167
2025-09-14 00:25:16.398307,1.85112,1.85112,1.85042,1.85058,123
2025-09-14 00:26:16.398307,1.85054,1.85054,1.85029,1.85033,104
2025-09-14 00:27:16.398307,1.85037,1.85037,1.84927,1.84933,130
2025-09-14 00:28:16.398307,1.8494,1.8494,1.84878,1.84891,146
2025-09-14 00:29:16.398307,1.84891,1.84891,1.848,1.84813,107
2025-09-14 00:30:16.398307,1.84803,1.84803,1.84724,1.8474,66
2025-09-14 00:31:16.398307,1.84738,1.84738,1.84673,1.84687,193
2025-09-14 00:32:16.398307,1.84687,1.84687,1.84581,1.84583,198
2025-09-14 00:33:16.398307,1.84574,1.84574,1.84512,1.84521,139
2025-09-14 00:34:16.398307,1.84528,1.84528,1.84441,1.84453,181
2025-09-14 00:35:16.398307,1.84447,1.84447,1.84393,1.84394,186
2025-09-14 00:36:16.398307,1.844,1.844,1.84306,1.84329,77
2025-09-14 00:37:16.398307,1.84322,1.84325,1.8431,1.84324,130
2025-09-14 00:38:16.398307,1.84333,1.84333,1.84213,1.84232,179
2025-09-14 00:39:16.398307,1.84236,1.84236,1.84141,1.84143,187
2025-09-14 00:40:16.398307,1.84153,1.84153,1.84041,1.84052,67
2025-09-14 00:41:16.398307,1.84048,1.84048,1.83948,1.83962,134
2025-09-14 00:42:16.398307,1.83952,1.83952,1.83849,1.8387,156
2025-09-14 00:43:16.398307,1.83863,1.83863,1.8381,1.83827,192
2025-09-14 00:44:16.398307,1.83833,1.83833,1.83784,1.83791,133
2025-09-14 00:45:16.398307,1.83787,1.83787,1.83694,1.837,136
2025-09-14 00:46:16.398307,1.83702,1.83702,1.83598,1.83602,125
2025-09-14 00:47:16.398307,1.83604,1.83604,1.8353,1.8354,185
2025-09-14 00:48:16.398307,1.83547,1.83547,1.83439,1.83449,188
2025-09-14 00:49:16.398307,1.83458,1.83458,1.83377,1.8339,176
2025-09-14 00:50:16.398307,1.83381,1.83381,1.83313,1.8332,140
2025-09-14 00:51:16.398307,1.83311,1.83311,1.83204,1.83204,177
2025-09-14 00:52:16.398307,1.83207,1.83207,1.83155,1.83169,136
2025-09-14 00:53:16.398307,1.83177,1.83177,1.83129,1.8314,75
2025-09-14 00:54:16.398307,1.83142,1.83142,1.83035,1.83048,194
2025-09-14 00:55:16.398307,1.83046,1.83046,1.82954,1.82962,122
2025-09-14 00:56:16.398307,1.82962,1.82962,1.8288,1.82893,199
2025-09-14 00:57:16.398307,1.82887,1.82887,1.8282,1.82825,164
2025-09-14 00:58:16.398307,1.82834,1.82834,1.82752,1.82766,120
2025-09-14 00:59:16.398307,1.82761,1.82761,1.82726,1.8274,83
2025-09-14 01:00:16.398307,1.82748,1.82748,1.82648,1.8266,79
2025-09-14 01:01:16.398307,1.82654,1.82654,1.82553,1.82564,109
2025-09-14 01:02:16.398307,1.82563,1.82563,1.82438,1.82454,52
2025-09-14 01:03:16.398307,1.82447,1.82447,1.82335,1.8236,126
2025-09-14 01:04:16.398307,1.82367,1.82367,1.82277,1.82283,129
2025-09-14 01:05:16.398307,1.82289,1.82289,1.82242,1.82251,67
2025-09-14 01:06:16.398307,1.8226,1.8226,1.82148,1.82162,84
2025-09-14 01:07:16.398307,1.82169,1.82169,1.82091,1.82092,129
2025-09-14 01:08:16.398307,1.82085,1.82085,1.82002,1.82016,104
2025-09-14 01:09:16.398307,1.82006,1.82006,1.81962,1.81969,189
2025-09-14 01:10:16.398307,1.81978,1.81978,1.81942,1.81953,101
2025-09-14 01:11:16.398307,1.81963,1.81963,1.81863,1.81865,97
2025-09-14 01:12:16.398307,1.8187,1.8187,1.81771,1.81779,168
2025-09-14 01:13:16.398307,1.81778,1.81778,1.81721,1.81728,119
2025-09-14 01:14:16.398307,1.81734,1.81734,1.81647,1.81669,96
2025-09-14 01:15:16.398307,1.81666,1.81666,1.81629,1.81636,126
2025-09-14 01:16:16.398307,1.81629,1.81629,1.81573,1.81575,171
2025-09-14 01:17:16.398307,1.8158,1.8158,1.81489,1.81493,81
2025-09-14 01:18:16.398307,1.81494,1.81494,1.81413,1.81432,157
2025-09-14 01:19:16.398307,1.81433,1.81433,1.81362,1.81383,145
2025-09-14 01:20:16.398307,1.81393,1.81393,1.81327,1.81327,175
2025-09-14 01:21:16.398307,1.81317,1.81317,1.8126,1.81265,108
2025-09-14 01:22:16.398307,1.8126,1.8126,1.81205,1.81215,103
2025-09-14 01:23:16.398307,1.81217,1.81217,1.81152,1.81167,106
2025-09-14 01:24:16.398307,1.81173,1.81173,1.81114,1.81124,86
2025-09-14 01:25:16.398307,1.81116,1.81116,1.81047,1.81065,97
2025-09-14 01:26:16.398307,1.8106,1.8106,1.80973,1.8099,77
2025-09-14 01:27:16.398307,1.80988,1.80988,1.80896,1.80921,132
2025-09-14 01:28:16.398307,1.80926,1.80926,1.80859,1.80874,78
2025-09-14 01:29:16.398307,1.80865,1.80865,1.80784,1.80787,158
2025-09-14 01:30:16.398307,1.80792,1.80792,1.80722,1.80723,193
2025-09-14 01:31:16.398307,1.80723,1.80723,1.80645,1.80645,122
2025-09-14 01:32:16.398307,1.80641,1.80641,1.80572,1.80576,144
2025-09-14 01:33:16.398307,1.80569,1.80569,1.80523,1.80531,178
2025-09-14 01:34:16.398307,1.80527,1.80527,1.80456,1.80465,60
2025-09-14 01:35:16.398307,1.80459,1.80459,1.80383,1.80397,152
2025-09-14 01:36:16.398307,1.80398,1.80398,1.80288,1.80302,154
2025-09-14 01:37:16.398307,1.8031,1.8031,1.80235,1.80248,87
2025-09-14 01:38:16.398307,1.80251,1.80251,1.80173,1.80192,180
2025-09-14 01:39:16.398307,1.80192,1.80192,1.80162,1.80164,80
2025-09-14 01:40:16.398307,1.80161,1.80161,1.8008,1.80091,158
2025-09-14 01:41:16.398307,1.80087,1.80087,1.8001,1.80028,133
2025-09-14 01:42:16.398307,1.80021,1.80021,1.79959,1.79966,176
2025-09-14 01:43:16.398307,1.79961,1.79961,1.79909,1.79928,59
2025-09-14 01:44:16.398307,1.79918,1.79918,1.79858,1.7986,126
2025-09-14 01:45:16.398307,1.79857,1.79857,1.79782,1.798,51
2025-09-14 01:46:16.398307,1.7979,1.7979,1.79742,1.79745,185
2025-09-14 01:47:16.398307,1.79744,1.79744,1.79679,1.79684,198
2025-09-14 01:48:16.398307,1.79676,1.79676,1.79609,1.79612,65
2025-09-14 01:49:16.398307,1.79618,1.79618,1.7955,1.79551,163
2025-09-14 01:50:16.398307,1.79554,1.79554,1.79498,1.79506,135
2025-09-14 01:51:16.398307,1.79511,1.79511,1.79416,1.79426,107
2025-09-14 01:52:16.398307,1.79416,1.79416,1.79363,1.79365,100
2025-09-14 01:53:16.398307,1.79364,1.79364,1.79279,1.79291,157
2025-09-14 01:54:16.398307,1.79298,1.79298,1.79246,1.79249,185
2025-09-14 01:55:16.398307,1.79255,1.79255,1.79146,1.79163,128
2025-09-14 01:56:16.398307,1.7917,1.7917,1.79071,1.79093,66
2025-09-14 01:57:16.398307,1.79087,1.79087,1.79022,1.79038,85
2025-09-14 01:58:16.398307,1.79039,1.79039,1.79,1.79002,79
2025-09-14 01:59:16.398307,1.79006,1.79006,1.78937,1.78941,180
2025-09-14 02:00:16.398307,1.78933,1.78933,1.78861,1.78873,88
2025-09-14 02:01:16.398307,1.78867,1.78867,1.78838,1.78842,145
2025-09-14 02:02:16.398307,1.78842,1.78842,1.78747,1.78762,59
2025-09-14 02:03:16.398307,1.78758,1.78758,1.78669,1.78672,66
2025-09-14 02:04:16.398307,1.78674,1.78674,1.78617,1.7862,101
2025-09-14 02:05:16.398307,1.78618,1.78618,1.78551,1.78556,76
2025-09-14 02:06:16.398307,1.78561,1.78561,1.78474,1.78484,183
2025-09-14 02:07:16.398307,1.7848,1.7848,1.78424,1.78437,103
2025-09-14 02:08:16.398307,1.78447,1.78447,1.78375,1.78384,121
2025-09-14 02:09:16.398307,1.78392,1.78392,1.78316,1.78321,133
2025-09-14 02:10:16.398307,1.78318,1.78318,1.78246,1.78248,173
2025-09-14 02:11:16.398307,1.78239,1.78239,1.78195,1.78204,71
2025-09-14 02:12:16.398307,1.78206,1.78206,1.78151,1.78158,56
2025-09-14 02:13:16.398307,1.78159,1.78159,1.7809,1.78102,136
2025-09-14 02:14:16.398307,1.781,1.781,1.78054,1.78072,187
2025-09-14 02:15:16.398307,1.78077,1.78077,1.78003,1.78005,104
2025-09-14 02:16:16.398307,1.78,1.78,1.77915,1.77932,187
2025-09-14 02:17:16.398307,1.77926,1.77926,1.7786,1.7787,144
2025-09-14 02:18:16.398307,1.77864,1.77864,1.77809,1.77816,176
2025-09-14 02:19:16.398307,1.7781,1.7781,1.7775,1.77767,99
2025-09-14 02:20:16.398307,1.77771,1.77771,1.77704,1.77712,167
2025-09-14 02:21:16.398307,1.77715,1.77715,1.77656,1.77665,148
2025-09-14 02:22:16.398307,1.7766,1.7766,1.77594,1.77598,60
2025-09-14 02:23:16.398307,1.77606,1.77606,1.77559,1.77564,91
2025-09-14 02:24:16.398307,1.77557,1.77557,1.77512,1.77513,83
2025-09-14 02:25:16.398307,1.77519,1.77519,1.77466,1.77475,181
2025-09-14 02:26:16.398307,1.77472,1.77472,1.7741,1.77429,199
2025-09-14 02:27:16.398307,1.7742,1.7742,1.7738,1.77385,91
2025-09-14 02:28:16.398307,1.77391,1.77391,1.77339,1.77342,56
2025-09-14 02:29:16.398307,1.77349,1.77349,1.77278,1.77297,134
2025-09-14 02:30:16.398307,1.7729,1.7729,1.77246,1.77256,194
2025-09-14 02:31:16.398307,1.7726,1.7726,1.77199,1.77222,147
2025-09-14 02:32:16.398307,1.77218,1.77218,1.77158,1.77175,180
2025-09-14 02:33:16.398307,1.77176,1.77176,1.77118,1.77135,188
2025-09-14 02:34:16.398307,1.77143,1.77143,1.77085,1.77086,169
2025-09-14 02:35:16.398307,1.7708,1.7708,1.77034,1.77053,67
2025-09-14 02:36:16.398307,1.77053,1.77053,1.7699,1.76998,179
2025-09-14 02:37:16.398307,1.77006,1.77006,1.76967,1.7697,91
2025-09-14 02:38:16.398307,1.76965,1.76965,1.76907,1.76922,185
2025-09-14 02:39:16.398307,1.76922,1.76922,1.76836,1.7686,169
2025-09-14 02:40:16.398307,1.76852,1.76852,1.76808,1.76814,193
2025-09-14 02:41:16.398307,1.76805,1.76805,1.7675,1.7676,104
2025-09-14 02:42:16.398307,1.76756,1.76756,1.76721,1.76722,123
2025-09-14 02:43:16.398307,1.76718,1.76718,1.7664,1.76669,109
2025-09-14 02:44:16.398307,1.76662,1.76662,1.76615,1.76618,56
2025-09-14 02:45:16.398307,1.76615,1.76615,1.76534,1.76552,105
2025-09-14 02:46:16.398307,1.76549,1.76549,1.76495,1.76501,121
2025-09-14 02:47:16.398307,1.76498,1.76498,1.76422,1.7643,96
2025-09-14 02:48:16.398307,1.76427,1.76427,1.76356,1.76368,122
2025-09-14 02:49:16.398307,1.76375,1.76375,1.76321,1.76329,89
2025-09-14 02:50:16.398307,1.76319,1.76319,1.76289,1.76291,52
2025-09-14 02:51:16.398307,1.76294,1.76294,1.76239,1.7625,180
2025-09-14 02:52:16.398307,1.76258,1.76258,1.76186,1.76194,159
2025-09-14 02:53:16.398307,1.76195,1.76195,1.7614,1.76147,61
2025-09-14 02:54:16.398307,1.76145,1.76145,1.761,1.76101,65
2025-09-14 02:55:16.398307,1.76099,1.76099,1.76035,1.76044,190
2025-09-14 02:56:16.398307,1.76048,1.76048,1.76009,1.76013,131
2025-09-14 02:57:16.398307,1.76014,1.76014,1.75972,1.75976,130
2025-09-14 02:58:16.398307,1.75982,1.75982,1.75905,1.75928,109
2025-09-14 02:59:16.398307,1.75936,1.75936,1.75864,1.75882,82
2025-09-14 03:00:16.398307,1.75884,1.75884,1.7583,1.75838,145
2025-09-14 03:01:16.398307,1.7584,1.7584,1.7576,1.75771,182
2025-09-14 03:02:16.398307,1.75769,1.75769,1.75711,1.75722,67
2025-09-14 03:03:16.398307,1.75712,1.75712,1.75659,1.75669,60
2025-09-14 03:04:16.398307,1.75678,1.75678,1.756,1.75612,106
2025-09-14 03:05:16.398307,1.75605,1.75605,1.75548,1.75562,109
2025-09-14 03:06:16.398307,1.75571,1.75571,1.75512,1.75534,181
2025-09-14 03:07:16.398307,1.75526,1.75526,1.75492,1.75493,195
2025-09-14 03:08:16.398307,1.75498,1.75498,1.75439,1.7544,148
2025-09-14 03:09:16.398307,1.75442,1.75442,1.75378,1.75398,167
2025-09-14 03:10:16.398307,1.75401,1.75401,1.75356,1.75365,62
2025-09-14 03:11:16.398307,1.75367,1.75367,1.75319,1.75326,82
2025-09-14 03:12:16.398307,1.75333,1.75333,1.75276,1.75279,151
2025-09-14 03:13:16.398307,1.75272,1.75272,1.75205,1.75224,107
2025-09-14 03:14:16.398307,1.75234,1.75234,1.75175,1.75182,60
2025-09-14 03:15:16.398307,1.75187,1.75187,1.7513,1.75137,94
2025-09-14 03:16:16.398307,1.75132,1.75132,1.75089,1.75097,140
2025-09-14 03:17:16.398307,1.75099,1.75099,1.75053,1.75054,55
2025-09-14 03:18:16.398307,1.75055,1.75055,1.75003,1.75015,133
2025-09-14 03:19:16.398307,1.75017,1.75017,1.74951,1.7496,193
2025-09-14 03:20:16.398307,1.7496,1.7496,1.7492,1.74923,68
2025-09-14 03:21:16.398307,1.74915,1.74915,1.74869,1.74874,179
2025-09-14 03:22:16.398307,1.74871,1.74871,1.74826,1.74845,56
2025-09-14 03:23:16.398307,1.74838,1.74838,1.74767,1.74786,82
2025-09-14 03:24:16.398307,1.74794,1.74794,1.74752,1.74753,157
2025-09-14 03:25:16.398307,1.74745,1.74745,1.74693,1.74702,114
2025-09-14 03:26:16.398307,1.7471,1.7471,1.74635,1.74642,197
2025-09-14 03:27:16.398307,1.74645,1.74645,1.74564,1.74584,129
2025-09-14 03:28:16.398307,1.74578,1.74578,1.74511,1.74526,78
2025-09-14 03:29:16.398307,1.74523,1.74523,1.74469,1.74477,160
2025-09-14 03:30:16.398307,1.74484,1.74484,1.74424,1.74428,190
2025-09-14 03:31:16.398307,1.74425,1.74425,1.74352,1.74366,151
2025-09-14 03:32:16.398307,1.74372,1.74372,1.74287,1.7431,59
2025-09-14 03:33:16.398307,1.74303,1.74303,1.74272,1.74279,175
2025-09-14 03:34:16.398307,1.74289,1.74289,1.74238,1.74242,64
2025-09-14 03:35:16.398307,1.74239,1.74239,1.74182,1.7419,116
2025-09-14 03:36:16.398307,1.74182,1.74182,1.74126,1.74132,109
2025-09-14 03:37:16.398307,1.74141,1.74141,1.74065,1.74075,141
2025-09-14 03:38:16.398307,1.74068,1.74068,1.74019,1.74024,102
2025-09-14 03:39:16.398307,1.74027,1.74027,1.73941,1.73952,173
2025-09-14 03:40:16.398307,1.73948,1.73948,1.7388,1.73888,183
2025-09-14 03:41:16.398307,1.73879,1.73879,1.73802,1.73807,122
2025-09-14 03:42:16.398307,1.738,1.738,1.73747,1.7375,109
2025-09-14 03:43:16.398307,1.73742,1.73742,1.7369,1.73696,194
2025-09-14 03:44:16.398307,1.73686,1.73686,1.73616,1.73627,62
2025-09-14 03:45:16.398307,1.73633,1.73633,1.73569,1.73584,153
2025-09-14 03:46:16.398307,1.7359,1.7359,1.735,1.73504,86
2025-09-14 03:47:16.398307,1.73513,1.73513,1.73415,1.7342,104
2025-09-14 03:48:16.398307,1.73417,1.73417,1.73342,1.73358,74
2025-09-14 03:49:16.398307,1.73348,1.73348,1.73301,1.73306,102
2025-09-14 03:50:16.398307,1.73299,1.73299,1.73239,1.73262,142
2025-09-14 03:51:16.398307,1.73271,1.73271,1.73184,1.73188,153
2025-09-14 03:52:16.398307,1.7319,1.7319,1.73122,1.73134,97
2025-09-14 03:53:16.398307,1.73126,1.73126,1.73052,1.73065,155
2025-09-14 03:54:16.398307,1.73058,1.73058,1.7299,1.72993,111
2025-09-14 03:55:16.398307,1.73002,1.73002,1.72914,1.72935,118
2025-09-14 03:56:16.398307,1.72938,1.72938,1.72866,1.72873,62
2025-09-14 03:57:16.398307,1.72879,1.72879,1.72772,1.72778,100
2025-09-14 03:58:16.398307,1.72781,1.72781,1.72722,1.72727,153
2025-09-14 03:59:16.398307,1.72735,1.72735,1.72673,1.72674,188
2025-09-14 04:00:16.398307,1.7268,1.7268,1.72584,1.7259,125
2025-09-14 04:01:16.398307,1.72587,1.72587,1.72495,1.72521,121
2025-09-14 04:02:16.398307,1.72529,1.72529,1.72446,1.72453,65
2025-09-14 04:03:16.398307,1.72452,1.72452,1.72365,1.7238,73
2025-09-14 04:04:16.398307,1.72378,1.72378,1.72273,1.72294,99
2025-09-14 04:05:16.398307,1.72287,1.72287,1.72196,1.72205,132
2025-09-14 04:06:16.398307,1.72208,1.72208,1.72111,1.72125,54
2025-09-14 04:07:16.398307,1.72117,1.72117,1.72053,1.72064,93
2025-09-14 04:08:16.398307,1.72059,1.72059,1.71986,1.71992,121
2025-09-14 04:09:16.398307,1.71984,1.71984,1.71881,1.71904,129
2025-09-14 04:10:16.398307,1.719,1.719,1.71821,1.71834,58
2025-09-14 04:11:16.398307,1.71837,1.71837,1.71687,1.71703,96
2025-09-14 04:12:16.398307,1.71703,1.71703,1.71618,1.71638,123
2025-09-14 04:13:16.398307,1.71646,1.71646,1.71508,1.71523,198
2025-09-14 04:14:16.398307,1.71525,1.71525,1.71419,1.71431,118
2025-09-14 04:15:16.398307,1.71439,1.71439,1.71317,1.71325,55
2025-09-14 04:16:16.398307,1.71325,1.71325,1.71208,1.71214,145
2025-09-14 04:17:16.398307,1.71215,1.71215,1.7112,1.71146,162
2025-09-14 04:18:16.398307,1.71149,1.71149,1.71044,1.71048,96
2025-09-14 04:19:16.398307,1.71046,1.71046,1.70948,1.70964,68
2025-09-14 04:20:16.398307,1.70969,1.70969,1.70865,1.70872,133
2025-09-14 04:21:16.398307,1.70869,1.70869,1.7077,1.70789,118
2025-09-14 04:22:16.398307,1.70793,1.70793,1.70687,1.70697,194
2025-09-14 04:23:16.398307,1.70699,1.70699,1.70551,1.70579,193
2025-09-14 04:24:16.398307,1.70587,1.70587,1.70497,1.70504,166
2025-09-14 04:25:16.398307,1.70494,1.70494,1.70396,1.70398,93
2025-09-14 04:26:16.398307,1.7039,1.7039,1.70267,1.70272,139
2025-09-14 04:27:16.398307,1.70263,1.70263,1.70157,1.70166,130
2025-09-14 04:28:16.398307,1.70167,1.70167,1.70093,1.70097,82
2025-09-14 04:29:16.398307,1.70089,1.70089,1.70014,1.70015,196
2025-09-14 04:30:16.398307,1.70015,1.70015,1.6989,1.69908,81
2025-09-14 04:31:16.398307,1.69904,1.69904,1.69799,1.698,65
2025-09-14 04:32:16.398307,1.69804,1.69804,1.69679,1.69692,74
2025-09-14 04:33:16.398307,1.69694,1.69694,1.69623,1.69632,70
2025-09-14 04:34:16.398307,1.69629,1.69629,1.69527,1.69536,126
2025-09-14 04:35:16.398307,1.69536,1.69536,1.69434,1.69441,124
2025-09-14 04:36:16.398307,1.69435,1.69435,1.69335,1.69358,162
2025-09-14 04:37:16.398307,1.69366,1.69366,1.69252,1.69257,74
2025-09-14 04:38:16.398307,1.69266,1.69266,1.6913,1.69144,188
2025-09-14 04:39:16.398307,1.69146,1.69146,1.69013,1.69032,60
2025-09-14 04:40:16.398307,1.69036,1.69036,1.68907,1.68922,156
2025-09-14 04:41:16.398307,1.68926,1.68926,1.688,1.68812,159
2025-09-14 04:42:16.398307,1.68811,1.68811,1.68697,1.68718,177
2025-09-14 04:43:16.398307,1.68715,1.68715,1.68605,1.68608,133
2025-09-14 04:44:16.398307,1.68614,1.68614,1.68511,1.68512,73
2025-09-14 04:45:16.398307,1.68503,1.68503,1.68389,1.68398,142
2025-09-14 04:46:16.398307,1.68393,1.68393,1.68283,1.68286,89
2025-09-14 04:47:16.398307,1.68292,1.68292,1.68105,1.68126,140
2025-09-14 04:48:16.398307,1.68124,1.68124,1.68014,1.68032,63
2025-09-14 04:49:16.398307,1.6804,1.6804,1.67917,1.67924,76
2025-09-14 04:50:16.398307,1.67924,1.67924,1.67825,1.67831,183
2025-09-14 04:51:16.398307,1.67828,1.67828,1.67633,1.67645,62
2025-09-14 04:52:16.398307,1.67643,1.67643,1.67559,1.67577,190
2025-09-14 04:53:16.398307,1.67577,1.67577,1.67441,1.67454,138
2025-09-14 04:54:16.398307,1.67458,1.67458,1.67358,1.67361,85
2025-09-14 04:55:16.398307,1.67353,1.67353,1.67209,1.67216,50
2025-09-14 04:56:16.398307,1.67208,1.67208,1.671,1.67109,97
2025-09-14 04:57:16.398307,1.67106,1.67106,1.66939,1.66962,55
2025-09-14 04:58:16.398307,1.66965,1.66965,1.66808,1.66824,67
2025-09-14 04:59:16.398307,1.66818,1.66818,1.66733,1.66748,197
2025-09-14 05:00:16.398307,1.66753,1.66753,1.66599,1.66619,159
2025-09-14 05:01:16.398307,1.66626,1.66626,1.66485,1.665,157
2025-09-14 05:02:16.398307,1.66497,1.66497,1.66394,1.66397,151
2025-09-14 05:03:16.398307,1.66394,1.66394,1.66282,1.66284,105
2025-09-14 05:04:16.398307,1.66274,1.66274,1.66158,1.66161,190
2025-09-14 05:05:16.398307,1.6617,1.6617,1.66038,1.66043,194
2025-09-14 05:06:16.398307,1.66049,1.66049,1.6597,1.65978,199
2025-09-14 05:07:16.398307,1.65982,1.65982,1.65847,1.65848,117
2025-09-14 05:08:16.398307,1.65842,1.65842,1.65713,1.65724,185
2025-09-14 05:09:16.398307,1.65728,1.65728,1.65617,1.65622,119
2025-09-14 05:10:16.398307,1.65614,1.65614,1.65502,1.65521,67
2025-09-14 05:11:16.398307,1.65531,1.65531,1.65411,1.65422,70
2025-09-14 05:12:16.398307,1.6543,1.6543,1.65306,1.65308,109
2025-09-14 05:13:16.398307,1.65309,1.65309,1.6514,1.65145,159
2025-09-14 05:14:16.398307,1.65154,1.65154,1.65054,1.65057,107
2025-09-14 05:15:16.398307,1.65063,1.65063,1.64866,1.64893,138
2025-09-14 05:16:16.398307,1.64887,1.64887,1.64763,1.64768,125
2025-09-14 05:17:16.398307,1.64769,1.64769,1.64613,1.64614,164
2025-09-14 05:18:16.398307,1.64606,1.64606,1.64477,1.64478,151
2025-09-14 05:19:16.398307,1.6447,1.6447,1.64348,1.64353,70
2025-09-14 05:20:16.398307,1.64358,1.64358,1.64217,1.64226,168
2025-09-14 05:21:16.398307,1.64236,1.64236,1.64089,1.64103,53
2025-09-14 05:22:16.398307,1.64111,1.64111,1.64012,1.64012,173
2025-09-14 05:23:16.398307,1.64018,1.64018,1.63883,1.63888,51
2025-09-14 05:24:16.398307,1.63889,1.63889,1.63743,1.63745,92
2025-09-14 05:25:16.398307,1.63749,1.63749,1.63622,1.63635,188
2025-09-14 05:26:16.398307,1.63628,1.63628,1.6353,1.63532,189
2025-09-14 05:27:16.398307,1.63542,1.63542,1.63349,1.63359,138
2025-09-14 05:28:16.398307,1.6336,1.6336,1.63235,1.63238,121
2025-09-14 05:29:16.398307,1.63231,1.63231,1.63107,1.6312,119
