timestamp,open,high,low,close,volume
2025-09-14 11:05:27.147520,0.98646,0.98681,0.98646,0.98674,167
2025-09-14 11:06:27.147520,0.9868,0.98694,0.98676,0.98691,123
2025-09-14 11:07:27.147520,0.98685,0.98729,0.98685,0.98723,135
2025-09-14 11:08:27.147520,0.9872,0.98724,0.98707,0.98721,113
2025-09-14 11:09:27.147520,0.9872,0.98734,0.9872,0.98732,113
2025-09-14 11:10:27.147520,0.98723,0.98784,0.98723,0.98774,168
2025-09-14 11:11:27.147520,0.98783,0.98796,0.98762,0.98788,54
2025-09-14 11:12:27.147520,0.98794,0.98864,0.98794,0.98858,172
2025-09-14 11:13:27.147520,0.98858,0.98892,0.98858,0.98873,97
2025-09-14 11:14:27.147520,0.98879,0.98911,0.98879,0.98904,170
2025-09-14 11:15:27.147520,0.98903,0.98959,0.98903,0.98956,193
2025-09-14 11:16:27.147520,0.98958,0.98958,0.98942,0.98945,162
2025-09-14 11:17:27.147520,0.98945,0.98947,0.98914,0.98924,75
2025-09-14 11:18:27.147520,0.98933,0.98933,0.98908,0.98911,75
2025-09-14 11:19:27.147520,0.98908,0.98977,0.98908,0.98975,141
2025-09-14 11:20:27.147520,0.9898,0.99004,0.98967,0.9899,85
2025-09-14 11:21:27.147520,0.98989,0.99094,0.98989,0.99091,107
2025-09-14 11:22:27.147520,0.99096,0.99123,0.99096,0.99107,186
2025-09-14 11:23:27.147520,0.99104,0.99168,0.99104,0.99144,137
2025-09-14 11:24:27.147520,0.99144,0.99237,0.99144,0.9922,198
2025-09-14 11:25:27.147520,0.9922,0.99312,0.9922,0.9931,192
2025-09-14 11:26:27.147520,0.99307,0.99413,0.99307,0.99403,71
2025-09-14 11:27:27.147520,0.99406,0.99488,0.99406,0.99472,185
2025-09-14 11:28:27.147520,0.99465,0.99543,0.99465,0.99537,110
2025-09-14 11:29:27.147520,0.99546,0.99606,0.99546,0.9959,83
2025-09-14 11:30:27.147520,0.99599,0.9966,0.99599,0.9965,130
2025-09-14 11:31:27.147520,0.99643,0.99684,0.99643,0.99672,185
2025-09-14 11:32:27.147520,0.99672,0.9969,0.99672,0.99687,87
2025-09-14 11:33:27.147520,0.99693,0.99735,0.99693,0.99726,145
2025-09-14 11:34:27.147520,0.99717,0.9977,0.99717,0.99761,114
2025-09-14 11:35:27.147520,0.99752,0.99806,0.99752,0.99788,99
2025-09-14 11:36:27.147520,0.99784,0.99854,0.99784,0.9985,56
2025-09-14 11:37:27.147520,0.99849,0.99928,0.99849,0.9992,133
2025-09-14 11:38:27.147520,0.99929,0.99986,0.99929,0.99965,161
2025-09-14 11:39:27.147520,0.9997,1.00062,0.9997,1.00052,105
2025-09-14 11:40:27.147520,1.00056,1.00075,1.00056,1.00063,109
2025-09-14 11:41:27.147520,1.00062,1.00111,1.00062,1.00102,196
2025-09-14 11:42:27.147520,1.00096,1.00137,1.00096,1.00126,149
2025-09-14 11:43:27.147520,1.00126,1.00128,1.001,1.00118,166
2025-09-14 11:44:27.147520,1.00112,1.00171,1.00112,1.00162,78
2025-09-14 11:45:27.147520,1.00166,1.00212,1.00166,1.00206,91
2025-09-14 11:46:27.147520,1.00197,1.00301,1.00197,1.00299,84
2025-09-14 11:47:27.147520,1.00293,1.00378,1.00293,1.00367,67
2025-09-14 11:48:27.147520,1.00369,1.00403,1.00369,1.00386,115
2025-09-14 11:49:27.147520,1.00392,1.00513,1.00392,1.00492,184
2025-09-14 11:50:27.147520,1.00496,1.00603,1.00496,1.0058,143
2025-09-14 11:51:27.147520,1.00586,1.00654,1.00586,1.00649,57
2025-09-14 11:52:27.147520,1.00658,1.00706,1.00658,1.00694,199
2025-09-14 11:53:27.147520,1.00695,1.00729,1.00695,1.00719,104
2025-09-14 11:54:27.147520,1.00713,1.00789,1.00713,1.00761,150
2025-09-14 11:55:27.147520,1.00756,1.00849,1.00756,1.00848,136
2025-09-14 11:56:27.147520,1.00855,1.00979,1.00855,1.00959,189
2025-09-14 11:57:27.147520,1.00953,1.01063,1.00953,1.01061,158
2025-09-14 11:58:27.147520,1.01064,1.01103,1.01064,1.01103,93
2025-09-14 11:59:27.147520,1.01098,1.01132,1.01098,1.01126,151
2025-09-14 12:00:27.147520,1.01123,1.01207,1.01123,1.01188,109
2025-09-14 12:01:27.147520,1.01182,1.01201,1.01182,1.01193,187
2025-09-14 12:02:27.147520,1.01186,1.01263,1.01186,1.01261,67
2025-09-14 12:03:27.147520,1.01255,1.01328,1.01255,1.01316,185
2025-09-14 12:04:27.147520,1.01324,1.01374,1.01324,1.01361,126
2025-09-14 12:05:27.147520,1.01355,1.01379,1.01355,1.01374,150
2025-09-14 12:06:27.147520,1.01377,1.01457,1.01377,1.0145,172
2025-09-14 12:07:27.147520,1.0146,1.01517,1.0146,1.01496,108
2025-09-14 12:08:27.147520,1.01499,1.01534,1.01499,1.01523,169
2025-09-14 12:09:27.147520,1.01525,1.01525,1.01489,1.015,72
2025-09-14 12:10:27.147520,1.01499,1.01564,1.01499,1.01562,155
2025-09-14 12:11:27.147520,1.01561,1.01688,1.01561,1.01678,107
2025-09-14 12:12:27.147520,1.01686,1.01794,1.01686,1.01792,71
2025-09-14 12:13:27.147520,1.01787,1.0186,1.01787,1.01843,71
2025-09-14 12:14:27.147520,1.01838,1.01895,1.01838,1.0189,130
2025-09-14 12:15:27.147520,1.0188,1.0199,1.0188,1.0197,60
2025-09-14 12:16:27.147520,1.01968,1.02023,1.01968,1.02006,107
2025-09-14 12:17:27.147520,1.01999,1.02091,1.01999,1.02081,56
2025-09-14 12:18:27.147520,1.02079,1.02176,1.02079,1.02171,138
2025-09-14 12:19:27.147520,1.02178,1.02278,1.02178,1.02275,169
2025-09-14 12:20:27.147520,1.02276,1.02341,1.02276,1.0234,80
2025-09-14 12:21:27.147520,1.02348,1.02417,1.02348,1.02402,168
2025-09-14 12:22:27.147520,1.02399,1.02446,1.02399,1.02445,118
2025-09-14 12:23:27.147520,1.02447,1.02497,1.02447,1.0249,111
2025-09-14 12:24:27.147520,1.02487,1.0256,1.02487,1.02553,169
2025-09-14 12:25:27.147520,1.02551,1.02644,1.02551,1.02633,67
2025-09-14 12:26:27.147520,1.02641,1.02733,1.02641,1.0273,198
2025-09-14 12:27:27.147520,1.02736,1.02793,1.02736,1.02777,169
2025-09-14 12:28:27.147520,1.02785,1.02895,1.02785,1.02892,64
2025-09-14 12:29:27.147520,1.02888,1.02957,1.02888,1.02955,133
2025-09-14 12:30:27.147520,1.02952,1.03033,1.02952,1.03026,141
2025-09-14 12:31:27.147520,1.03021,1.03094,1.03021,1.03077,141
2025-09-14 12:32:27.147520,1.03083,1.0309,1.0308,1.0308,144
2025-09-14 12:33:27.147520,1.03078,1.03183,1.03078,1.03178,111
2025-09-14 12:34:27.147520,1.03178,1.03282,1.03178,1.03271,149
2025-09-14 12:35:27.147520,1.03265,1.03351,1.03265,1.03336,196
2025-09-14 12:36:27.147520,1.03333,1.03421,1.03333,1.03412,180
2025-09-14 12:37:27.147520,1.03422,1.03506,1.03422,1.035,154
2025-09-14 12:38:27.147520,1.03498,1.0354,1.03498,1.0353,50
2025-09-14 12:39:27.147520,1.03537,1.0359,1.03537,1.0359,102
2025-09-14 12:40:27.147520,1.03597,1.03695,1.03597,1.03686,150
2025-09-14 12:41:27.147520,1.0368,1.03733,1.0368,1.03726,89
2025-09-14 12:42:27.147520,1.03719,1.03814,1.03719,1.03809,107
2025-09-14 12:43:27.147520,1.03807,1.03861,1.03807,1.03846,55
2025-09-14 12:44:27.147520,1.03843,1.0394,1.03843,1.03934,145
2025-09-14 12:45:27.147520,1.03933,1.04023,1.03933,1.04008,183
2025-09-14 12:46:27.147520,1.04005,1.04047,1.04005,1.0404,74
2025-09-14 12:47:27.147520,1.04047,1.0415,1.04047,1.04147,52
2025-09-14 12:48:27.147520,1.04154,1.04203,1.04154,1.04203,63
2025-09-14 12:49:27.147520,1.04197,1.0428,1.04197,1.04257,68
2025-09-14 12:50:27.147520,1.04266,1.04355,1.04266,1.04338,121
2025-09-14 12:51:27.147520,1.0433,1.04449,1.0433,1.04444,193
2025-09-14 12:52:27.147520,1.04439,1.04501,1.04439,1.04494,73
2025-09-14 12:53:27.147520,1.04493,1.04575,1.04493,1.04571,67
2025-09-14 12:54:27.147520,1.04572,1.04673,1.04572,1.04658,153
2025-09-14 12:55:27.147520,1.04665,1.04761,1.04665,1.04752,61
2025-09-14 12:56:27.147520,1.04749,1.04835,1.04749,1.04833,180
2025-09-14 12:57:27.147520,1.0484,1.04913,1.0484,1.049,115
2025-09-14 12:58:27.147520,1.04894,1.04966,1.04894,1.04955,107
2025-09-14 12:59:27.147520,1.04947,1.05038,1.04947,1.05033,159
2025-09-14 13:00:27.147520,1.0504,1.05104,1.0504,1.05082,179
2025-09-14 13:01:27.147520,1.05075,1.05101,1.05071,1.05086,63
2025-09-14 13:02:27.147520,1.05085,1.05191,1.05085,1.05173,121
2025-09-14 13:03:27.147520,1.05177,1.05272,1.05177,1.05271,199
2025-09-14 13:04:27.147520,1.0527,1.05292,1.0527,1.05289,159
2025-09-14 13:05:27.147520,1.05295,1.05359,1.05295,1.0534,118
2025-09-14 13:06:27.147520,1.05338,1.05443,1.05338,1.05431,103
2025-09-14 13:07:27.147520,1.05437,1.05561,1.05437,1.05556,134
2025-09-14 13:08:27.147520,1.05547,1.05656,1.05547,1.05632,95
2025-09-14 13:09:27.147520,1.05623,1.05714,1.05623,1.0569,58
2025-09-14 13:10:27.147520,1.05682,1.05781,1.05682,1.05761,132
2025-09-14 13:11:27.147520,1.05764,1.05871,1.05764,1.05868,103
2025-09-14 13:12:27.147520,1.05867,1.05929,1.05867,1.05928,109
2025-09-14 13:13:27.147520,1.05924,1.05999,1.05924,1.05985,109
2025-09-14 13:14:27.147520,1.05978,1.06072,1.05978,1.06048,96
2025-09-14 13:15:27.147520,1.06051,1.06119,1.06051,1.06101,104
2025-09-14 13:16:27.147520,1.06096,1.06206,1.06096,1.06178,166
2025-09-14 13:17:27.147520,1.0617,1.06301,1.0617,1.06289,124
2025-09-14 13:18:27.147520,1.06294,1.06373,1.06294,1.0637,169
2025-09-14 13:19:27.147520,1.06372,1.06449,1.06372,1.06438,108
2025-09-14 13:20:27.147520,1.06439,1.06515,1.06439,1.06505,56
2025-09-14 13:21:27.147520,1.0651,1.0655,1.0651,1.06544,61
2025-09-14 13:22:27.147520,1.06537,1.06639,1.06537,1.06636,107
2025-09-14 13:23:27.147520,1.06644,1.06715,1.06644,1.06707,133
2025-09-14 13:24:27.147520,1.06708,1.06777,1.06708,1.06776,142
2025-09-14 13:25:27.147520,1.06779,1.06932,1.06779,1.06915,90
2025-09-14 13:26:27.147520,1.06919,1.07012,1.06919,1.06993,58
2025-09-14 13:27:27.147520,1.0699,1.07055,1.0699,1.07049,60
2025-09-14 13:28:27.147520,1.07049,1.07122,1.07049,1.07112,138
2025-09-14 13:29:27.147520,1.07112,1.07208,1.07112,1.07206,53
2025-09-14 13:30:27.147520,1.07214,1.07283,1.07214,1.07279,115
2025-09-14 13:31:27.147520,1.07272,1.07333,1.07272,1.07321,177
2025-09-14 13:32:27.147520,1.0733,1.07419,1.0733,1.07409,100
2025-09-14 13:33:27.147520,1.07405,1.07475,1.07405,1.07466,150
2025-09-14 13:34:27.147520,1.07458,1.0758,1.07458,1.07571,59
2025-09-14 13:35:27.147520,1.07562,1.07676,1.07562,1.07661,117
2025-09-14 13:36:27.147520,1.07667,1.07749,1.07667,1.07721,196
2025-09-14 13:37:27.147520,1.07719,1.0783,1.07719,1.07814,189
2025-09-14 13:38:27.147520,1.07821,1.07892,1.07821,1.07883,78
2025-09-14 13:39:27.147520,1.07875,1.07971,1.07875,1.07966,88
2025-09-14 13:40:27.147520,1.07968,1.08043,1.07968,1.08042,101
2025-09-14 13:41:27.147520,1.08035,1.08106,1.08035,1.08094,163
2025-09-14 13:42:27.147520,1.08095,1.08152,1.08095,1.08149,75
2025-09-14 13:43:27.147520,1.08159,1.08236,1.08159,1.08234,138
2025-09-14 13:44:27.147520,1.08226,1.08306,1.08226,1.08294,172
2025-09-14 13:45:27.147520,1.08296,1.08356,1.08296,1.08352,178
2025-09-14 13:46:27.147520,1.08343,1.08403,1.08343,1.08401,74
2025-09-14 13:47:27.147520,1.0841,1.08483,1.0841,1.08473,150
2025-09-14 13:48:27.147520,1.0848,1.08582,1.0848,1.08572,53
2025-09-14 13:49:27.147520,1.08582,1.0863,1.08582,1.08618,92
2025-09-14 13:50:27.147520,1.08626,1.08683,1.08626,1.08682,116
2025-09-14 13:51:27.147520,1.08674,1.08773,1.08674,1.08768,135
2025-09-14 13:52:27.147520,1.08767,1.08854,1.08767,1.08829,175
2025-09-14 13:53:27.147520,1.08838,1.08905,1.08838,1.08899,57
2025-09-14 13:54:27.147520,1.08889,1.08952,1.08889,1.08944,81
2025-09-14 13:55:27.147520,1.08938,1.09021,1.08938,1.09012,71
2025-09-14 13:56:27.147520,1.09022,1.09091,1.09022,1.0907,109
2025-09-14 13:57:27.147520,1.09079,1.0916,1.09079,1.09146,135
2025-09-14 13:58:27.147520,1.09137,1.09234,1.09137,1.09225,88
2025-09-14 13:59:27.147520,1.09229,1.09324,1.09229,1.09324,64
2025-09-14 14:00:27.147520,1.09328,1.09417,1.09328,1.09392,59
2025-09-14 14:01:27.147520,1.09393,1.09478,1.09393,1.09456,114
2025-09-14 14:02:27.147520,1.09458,1.0953,1.09458,1.09518,50
2025-09-14 14:03:27.147520,1.09525,1.09574,1.09525,1.09571,139
2025-09-14 14:04:27.147520,1.09566,1.09648,1.09566,1.09634,146
2025-09-14 14:05:27.147520,1.09631,1.09697,1.09631,1.09687,127
2025-09-14 14:06:27.147520,1.09688,1.09764,1.09688,1.09746,141
2025-09-14 14:07:27.147520,1.09754,1.09835,1.09754,1.09822,192
2025-09-14 14:08:27.147520,1.09828,1.09868,1.09828,1.09864,170
2025-09-14 14:09:27.147520,1.09871,1.09951,1.09871,1.09936,182
2025-09-14 14:10:27.147520,1.09942,1.10016,1.09942,1.10009,74
2025-09-14 14:11:27.147520,1.10006,1.10082,1.10006,1.10063,192
2025-09-14 14:12:27.147520,1.10071,1.10098,1.10071,1.10089,98
2025-09-14 14:13:27.147520,1.10083,1.10149,1.10083,1.10136,63
2025-09-14 14:14:27.147520,1.1014,1.1021,1.1014,1.10207,133
2025-09-14 14:15:27.147520,1.10216,1.10268,1.10216,1.1026,192
2025-09-14 14:16:27.147520,1.10259,1.10304,1.10259,1.10301,71
2025-09-14 14:17:27.147520,1.10311,1.10356,1.10311,1.10347,66
2025-09-14 14:18:27.147520,1.10344,1.10417,1.10344,1.10411,98
2025-09-14 14:19:27.147520,1.10416,1.10476,1.10416,1.1047,122
2025-09-14 14:20:27.147520,1.10473,1.10524,1.10473,1.10519,158
2025-09-14 14:21:27.147520,1.1052,1.1059,1.1052,1.10566,178
2025-09-14 14:22:27.147520,1.1057,1.10632,1.1057,1.10613,99
2025-09-14 14:23:27.147520,1.10612,1.10664,1.10612,1.10653,82
2025-09-14 14:24:27.147520,1.10662,1.10732,1.10662,1.10723,145
2025-09-14 14:25:27.147520,1.10731,1.10775,1.10731,1.1077,194
2025-09-14 14:26:27.147520,1.10764,1.10846,1.10764,1.10834,99
2025-09-14 14:27:27.147520,1.1083,1.10908,1.1083,1.10902,181
2025-09-14 14:28:27.147520,1.10898,1.10978,1.10898,1.10963,129
2025-09-14 14:29:27.147520,1.1096,1.11023,1.1096,1.11007,145
2025-09-14 14:30:27.147520,1.11005,1.11066,1.11005,1.11061,61
2025-09-14 14:31:27.147520,1.11052,1.1111,1.11052,1.11109,191
2025-09-14 14:32:27.147520,1.11117,1.11155,1.11117,1.11148,65
2025-09-14 14:33:27.147520,1.11152,1.11204,1.11152,1.112,154
2025-09-14 14:34:27.147520,1.11199,1.11258,1.11199,1.11235,116
2025-09-14 14:35:27.147520,1.11227,1.11302,1.11227,1.11296,129
2025-09-14 14:36:27.147520,1.11305,1.11346,1.11305,1.11339,150
2025-09-14 14:37:27.147520,1.11335,1.11408,1.11335,1.11388,133
2025-09-14 14:38:27.147520,1.11379,1.1145,1.11379,1.11439,169
2025-09-14 14:39:27.147520,1.11439,1.1151,1.11439,1.11483,103
2025-09-14 14:40:27.147520,1.11474,1.11559,1.11474,1.11536,104
2025-09-14 14:41:27.147520,1.11542,1.11597,1.11542,1.11578,52
2025-09-14 14:42:27.147520,1.11578,1.11642,1.11578,1.11634,54
2025-09-14 14:43:27.147520,1.11625,1.11683,1.11625,1.11667,139
2025-09-14 14:44:27.147520,1.11671,1.11726,1.11671,1.11715,170
2025-09-14 14:45:27.147520,1.11707,1.11783,1.11707,1.11781,75
2025-09-14 14:46:27.147520,1.11789,1.11833,1.11789,1.11817,184
2025-09-14 14:47:27.147520,1.11826,1.11868,1.11826,1.11856,148
2025-09-14 14:48:27.147520,1.11853,1.11921,1.11853,1.11908,141
2025-09-14 14:49:27.147520,1.11906,1.11969,1.11906,1.11955,110
2025-09-14 14:50:27.147520,1.11945,1.1201,1.11945,1.12005,111
2025-09-14 14:51:27.147520,1.12005,1.1207,1.12005,1.12056,63
2025-09-14 14:52:27.147520,1.12053,1.1212,1.12053,1.12108,136
2025-09-14 14:53:27.147520,1.12115,1.12171,1.12115,1.12165,88
2025-09-14 14:54:27.147520,1.12156,1.12228,1.12156,1.12215,150
2025-09-14 14:55:27.147520,1.12212,1.12269,1.12212,1.12259,62
2025-09-14 14:56:27.147520,1.12266,1.1232,1.12266,1.12312,63
2025-09-14 14:57:27.147520,1.12308,1.12383,1.12308,1.12377,173
2025-09-14 14:58:27.147520,1.12381,1.12433,1.12381,1.12421,98
2025-09-14 14:59:27.147520,1.12413,1.12467,1.12413,1.12458,183
2025-09-14 15:00:27.147520,1.12454,1.12521,1.12454,1.12515,107
2025-09-14 15:01:27.147520,1.12512,1.12584,1.12512,1.1256,179
2025-09-14 15:02:27.147520,1.12555,1.12589,1.12555,1.12585,90
2025-09-14 15:03:27.147520,1.12592,1.12661,1.12592,1.1264,91
2025-09-14 15:04:27.147520,1.1263,1.12692,1.1263,1.12681,71
2025-09-14 15:05:27.147520,1.1268,1.12731,1.1268,1.12727,109
2025-09-14 15:06:27.147520,1.12722,1.12786,1.12722,1.12777,171
2025-09-14 15:07:27.147520,1.12781,1.12847,1.12781,1.12826,101
2025-09-14 15:08:27.147520,1.12829,1.12889,1.12829,1.12881,75
2025-09-14 15:09:27.147520,1.12876,1.12924,1.12876,1.12924,166
2025-09-14 15:10:27.147520,1.12923,1.12986,1.12923,1.12977,140
2025-09-14 15:11:27.147520,1.12972,1.13046,1.12972,1.13022,188
2025-09-14 15:12:27.147520,1.13021,1.13089,1.13021,1.13078,142
2025-09-14 15:13:27.147520,1.13077,1.13137,1.13077,1.13132,148
2025-09-14 15:14:27.147520,1.13126,1.13191,1.13126,1.13171,51
2025-09-14 15:15:27.147520,1.13169,1.13247,1.13169,1.13232,132
2025-09-14 15:16:27.147520,1.13232,1.13277,1.13232,1.13275,161
2025-09-14 15:17:27.147520,1.13269,1.13344,1.13269,1.13333,139
2025-09-14 15:18:27.147520,1.13331,1.13387,1.13331,1.13387,198
2025-09-14 15:19:27.147520,1.13382,1.13466,1.13382,1.13457,56
2025-09-14 15:20:27.147520,1.13455,1.1351,1.13455,1.13505,176
2025-09-14 15:21:27.147520,1.13502,1.13569,1.13502,1.13552,120
2025-09-14 15:22:27.147520,1.13545,1.13616,1.13545,1.13603,183
2025-09-14 15:23:27.147520,1.13596,1.13657,1.13596,1.13651,146
2025-09-14 15:24:27.147520,1.13656,1.13727,1.13656,1.13712,140
2025-09-14 15:25:27.147520,1.13716,1.13758,1.13716,1.13747,102
2025-09-14 15:26:27.147520,1.13737,1.13803,1.13737,1.13788,50
2025-09-14 15:27:27.147520,1.13781,1.13831,1.13781,1.1383,115
2025-09-14 15:28:27.147520,1.13832,1.13898,1.13832,1.13894,121
2025-09-14 15:29:27.147520,1.13904,1.13971,1.13904,1.13968,65
2025-09-14 15:30:27.147520,1.13976,1.14035,1.13976,1.14021,101
2025-09-14 15:31:27.147520,1.14017,1.14086,1.14017,1.14075,144
2025-09-14 15:32:27.147520,1.14071,1.14138,1.14071,1.14131,121
2025-09-14 15:33:27.147520,1.14132,1.14207,1.14132,1.14201,120
2025-09-14 15:34:27.147520,1.14192,1.14249,1.14192,1.14247,76
2025-09-14 15:35:27.147520,1.14249,1.14313,1.14249,1.14307,158
2025-09-14 15:36:27.147520,1.14312,1.14377,1.14312,1.14377,172
2025-09-14 15:37:27.147520,1.14381,1.14446,1.14381,1.14441,117
2025-09-14 15:38:27.147520,1.14435,1.14513,1.14435,1.14503,143
2025-09-14 15:39:27.147520,1.14508,1.14599,1.14508,1.14574,123
2025-09-14 15:40:27.147520,1.14576,1.14602,1.14576,1.14601,150
2025-09-14 15:41:27.147520,1.14592,1.14678,1.14592,1.14671,144
2025-09-14 15:42:27.147520,1.14675,1.14743,1.14675,1.14724,51
2025-09-14 15:43:27.147520,1.14722,1.14769,1.14722,1.14763,90
2025-09-14 15:44:27.147520,1.14772,1.14841,1.14772,1.14832,98
2025-09-14 15:45:27.147520,1.14822,1.14915,1.14822,1.14913,134
2025-09-14 15:46:27.147520,1.14923,1.14987,1.14923,1.14975,83
2025-09-14 15:47:27.147520,1.14984,1.15073,1.14984,1.15053,60
2025-09-14 15:48:27.147520,1.15057,1.15165,1.15057,1.1514,61
2025-09-14 15:49:27.147520,1.15144,1.15238,1.15144,1.15223,51
2025-09-14 15:50:27.147520,1.15226,1.15321,1.15226,1.15313,150
2025-09-14 15:51:27.147520,1.15319,1.1539,1.15319,1.1539,132
2025-09-14 15:52:27.147520,1.15386,1.15474,1.15386,1.1546,169
2025-09-14 15:53:27.147520,1.15469,1.15508,1.15469,1.15506,162
2025-09-14 15:54:27.147520,1.15506,1.15577,1.15506,1.15572,196
2025-09-14 15:55:27.147520,1.15572,1.15639,1.15572,1.15631,191
2025-09-14 15:56:27.147520,1.15624,1.15743,1.15624,1.15733,117
2025-09-14 15:57:27.147520,1.15734,1.15815,1.15734,1.15803,81
2025-09-14 15:58:27.147520,1.15807,1.15891,1.15807,1.15878,91
2025-09-14 15:59:27.147520,1.15875,1.15962,1.15875,1.15959,181
2025-09-14 16:00:27.147520,1.15958,1.16051,1.15958,1.16034,78
2025-09-14 16:01:27.147520,1.16034,1.16155,1.16034,1.16135,57
2025-09-14 16:02:27.147520,1.16135,1.16205,1.16135,1.16202,144
2025-09-14 16:03:27.147520,1.16203,1.16282,1.16203,1.16281,153
2025-09-14 16:04:27.147520,1.1628,1.16356,1.1628,1.16347,113
2025-09-14 16:05:27.147520,1.16355,1.16405,1.16355,1.16405,151
2025-09-14 16:06:27.147520,1.16398,1.1648,1.16398,1.16474,97
2025-09-14 16:07:27.147520,1.16483,1.16558,1.16483,1.16554,73
2025-09-14 16:08:27.147520,1.16553,1.16633,1.16553,1.16628,90
2025-09-14 16:09:27.147520,1.1662,1.16721,1.1662,1.16698,74
2025-09-14 16:10:27.147520,1.1669,1.16775,1.1669,1.16757,123
2025-09-14 16:11:27.147520,1.16752,1.16853,1.16752,1.16839,175
2025-09-14 16:12:27.147520,1.16831,1.16903,1.16831,1.16898,180
2025-09-14 16:13:27.147520,1.16888,1.17005,1.16888,1.16996,94
2025-09-14 16:14:27.147520,1.16988,1.17086,1.16988,1.17084,66
2025-09-14 16:15:27.147520,1.17087,1.17168,1.17087,1.17145,126
2025-09-14 16:16:27.147520,1.17155,1.17235,1.17155,1.17228,108
2025-09-14 16:17:27.147520,1.17235,1.17309,1.17235,1.17303,158
2025-09-14 16:18:27.147520,1.17308,1.17413,1.17308,1.17398,183
2025-09-14 16:19:27.147520,1.17391,1.17531,1.17391,1.17513,154
2025-09-14 16:20:27.147520,1.17511,1.17573,1.17511,1.1757,180
2025-09-14 16:21:27.147520,1.17564,1.17666,1.17564,1.17664,190
2025-09-14 16:22:27.147520,1.17672,1.17763,1.17672,1.17754,167
2025-09-14 16:23:27.147520,1.17756,1.17877,1.17756,1.1786,92
2025-09-14 16:24:27.147520,1.1786,1.17967,1.1786,1.17959,138
2025-09-14 16:25:27.147520,1.17968,1.1806,1.17968,1.1804,124
2025-09-14 16:26:27.147520,1.18038,1.18133,1.18038,1.18131,115
2025-09-14 16:27:27.147520,1.18135,1.18215,1.18135,1.18213,102
2025-09-14 16:28:27.147520,1.18204,1.18336,1.18204,1.18332,50
2025-09-14 16:29:27.147520,1.18334,1.18448,1.18334,1.18432,166
2025-09-14 16:30:27.147520,1.18426,1.18572,1.18426,1.1857,189
2025-09-14 16:31:27.147520,1.18573,1.1867,1.18573,1.18669,126
2025-09-14 16:32:27.147520,1.18664,1.18767,1.18664,1.18757,187
2025-09-14 16:33:27.147520,1.1875,1.18832,1.1875,1.18828,160
2025-09-14 16:34:27.147520,1.18823,1.18916,1.18823,1.18894,122
2025-09-14 16:35:27.147520,1.18899,1.18987,1.18899,1.18966,93
2025-09-14 16:36:27.147520,1.18974,1.19082,1.18974,1.19076,75
2025-09-14 16:37:27.147520,1.19069,1.19205,1.19069,1.19193,66
2025-09-14 16:38:27.147520,1.19201,1.19275,1.19201,1.19266,186
2025-09-14 16:39:27.147520,1.1926,1.19403,1.1926,1.19393,180
2025-09-14 16:40:27.147520,1.19393,1.19496,1.19393,1.19491,170
2025-09-14 16:41:27.147520,1.19483,1.19615,1.19483,1.19604,130
2025-09-14 16:42:27.147520,1.19606,1.1976,1.19606,1.1975,187
2025-09-14 16:43:27.147520,1.19756,1.1989,1.19756,1.19881,141
2025-09-14 16:44:27.147520,1.19873,1.19989,1.19873,1.19987,70
2025-09-14 16:45:27.147520,1.19997,1.20088,1.19997,1.20079,156
2025-09-14 16:46:27.147520,1.20071,1.20156,1.20071,1.20144,181
2025-09-14 16:47:27.147520,1.20144,1.20265,1.20144,1.20242,88
2025-09-14 16:48:27.147520,1.20243,1.20365,1.20243,1.20352,163
2025-09-14 16:49:27.147520,1.2036,1.20474,1.2036,1.20445,173
2025-09-14 16:50:27.147520,1.20443,1.20572,1.20443,1.20558,81
2025-09-14 16:51:27.147520,1.20555,1.20682,1.20555,1.20678,176
2025-09-14 16:52:27.147520,1.2067,1.20795,1.2067,1.2079,131
2025-09-14 16:53:27.147520,1.20789,1.20905,1.20789,1.20894,109
2025-09-14 16:54:27.147520,1.20904,1.21043,1.20904,1.21018,147
2025-09-14 16:55:27.147520,1.21021,1.21152,1.21021,1.21149,54
2025-09-14 16:56:27.147520,1.21151,1.21248,1.21151,1.21243,155
2025-09-14 16:57:27.147520,1.21239,1.21416,1.21239,1.214,63
2025-09-14 16:58:27.147520,1.21409,1.21549,1.21409,1.2152,59
2025-09-14 16:59:27.147520,1.21521,1.21652,1.21521,1.21644,77
2025-09-14 17:00:27.147520,1.21644,1.21795,1.21644,1.21785,70
2025-09-14 17:01:27.147520,1.21791,1.21918,1.21791,1.21916,181
2025-09-14 17:02:27.147520,1.21908,1.22065,1.21908,1.22065,138
2025-09-14 17:03:27.147520,1.22057,1.22215,1.22057,1.22198,74
2025-09-14 17:04:27.147520,1.22204,1.22309,1.22204,1.22309,137
2025-09-14 17:05:27.147520,1.22304,1.22464,1.22304,1.22446,93
2025-09-14 17:06:27.147520,1.2244,1.22549,1.2244,1.22544,105
2025-09-14 17:07:27.147520,1.22544,1.22693,1.22544,1.22675,86
2025-09-14 17:08:27.147520,1.22677,1.2281,1.22677,1.22803,150
2025-09-14 17:09:27.147520,1.22806,1.22929,1.22806,1.22927,66
2025-09-14 17:10:27.147520,1.22921,1.23069,1.22921,1.23054,196
2025-09-14 17:11:27.147520,1.23051,1.23157,1.23051,1.23135,92
2025-09-14 17:12:27.147520,1.23139,1.23261,1.23139,1.23251,143
